,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
477,2020-05-09,0.6987,0.7097,0.6545,0.6556,0.6987,0.7097,0.6545,0.6556,836298.83,836298.83
478,2020-05-08,0.6364,0.7199,0.6207,0.7019,0.6364,0.7199,0.6207,0.7019,1212304.81,1212304.81
479,2020-05-07,0.6115,0.64,0.6001,0.6351,0.6115,0.64,0.6001,0.6351,420011.74,420011.74
480,2020-05-06,0.628,0.644,0.6051,0.6118,0.628,0.644,0.6051,0.6118,258396.68,258396.68
481,2020-05-05,0.6365,0.6441,0.6101,0.6294,0.6365,0.6441,0.6101,0.6294,288599.41,288599.41
482,2020-05-04,0.6467,0.6494,0.6064,0.638,0.6467,0.6494,0.6064,0.638,282067.09,282067.09
483,2020-05-03,0.6423,0.6665,0.6325,0.6467,0.6423,0.6665,0.6325,0.6467,569232.01,569232.01
484,2020-05-02,0.6283,0.644,0.6254,0.6393,0.6283,0.644,0.6254,0.6393,227633.54,227633.54
485,2020-05-01,0.623,0.64,0.6163,0.6298,0.623,0.64,0.6163,0.6298,387098.28,387098.28
486,2020-04-30,0.6329,0.69,0.5957,0.6242,0.6329,0.69,0.5957,0.6242,1228820.89,1228820.89
487,2020-04-29,0.5979,0.6753,0.5941,0.6347,0.5979,0.6753,0.5941,0.6347,1651208.3,1651208.3
488,2020-04-28,0.5928,0.5997,0.5815,0.5978,0.5928,0.5997,0.5815,0.5978,160408.29,160408.29
489,2020-04-27,0.6024,0.6047,0.5796,0.5925,0.6024,0.6047,0.5796,0.5925,289430.9,289430.9
490,2020-04-26,0.5849,0.6055,0.581,0.6025,0.5849,0.6055,0.581,0.6025,278945.13,278945.13
491,2020-04-25,0.5857,0.6045,0.576,0.5863,0.5857,0.6045,0.576,0.5863,412484.93,412484.93
492,2020-04-24,0.574,0.5944,0.5679,0.585,0.574,0.5944,0.5679,0.585,358653.76,358653.76
493,2020-04-23,0.5644,0.6159,0.5516,0.5735,0.5644,0.6159,0.5516,0.5735,493186.69,493186.69
494,2020-04-22,0.5379,0.5749,0.5354,0.5646,0.5379,0.5749,0.5354,0.5646,290587.14,290587.14
495,2020-04-21,0.5411,0.5699,0.5315,0.5379,0.5411,0.5699,0.5315,0.5379,235481.55,235481.55
496,2020-04-20,0.5762,0.5926,0.5217,0.5444,0.5762,0.5926,0.5217,0.5444,461109.31,461109.31
497,2020-04-19,0.5949,0.6021,0.5623,0.5791,0.5949,0.6021,0.5623,0.5791,251196.84,251196.84
498,2020-04-18,0.5617,0.6066,0.5604,0.5916,0.5617,0.6066,0.5604,0.5916,234528.44,234528.44
499,2020-04-17,0.5586,0.5718,0.5509,0.562,0.5586,0.5718,0.5509,0.562,251256.47,251256.47
500,2020-04-16,0.525,0.5695,0.5031,0.5577,0.525,0.5695,0.5031,0.5577,525056.55,525056.55
501,2020-04-15,0.5567,0.5588,0.5217,0.525,0.5567,0.5588,0.5217,0.525,376087.72,376087.72
502,2020-04-14,0.5398,0.561,0.5351,0.5567,0.5398,0.561,0.5351,0.5567,290747.53,290747.53
503,2020-04-13,0.5371,0.5521,0.517,0.541,0.5371,0.5521,0.517,0.541,590315.62,590315.62
504,2020-04-12,0.5425,0.5664,0.5284,0.536,0.5425,0.5664,0.5284,0.536,523147.43,523147.43
505,2020-04-11,0.545,0.5672,0.5243,0.5405,0.545,0.5672,0.5243,0.5405,309361.89,309361.89
506,2020-04-10,0.5859,0.5873,0.5249,0.5449,0.5859,0.5873,0.5249,0.5449,515381.69,515381.69
507,2020-04-09,0.5987,0.599,0.5717,0.5855,0.5987,0.599,0.5717,0.5855,402388.33,402388.33
508,2020-04-08,0.598,0.6163,0.569,0.5987,0.598,0.6163,0.569,0.5987,532640.78,532640.78
509,2020-04-07,0.6183,0.63,0.5836,0.5981,0.6183,0.63,0.5836,0.5981,849657.85,849657.85
510,2020-04-06,0.5934,0.6189,0.5867,0.6183,0.5934,0.6189,0.5867,0.6183,1089668.1,1089668.1
511,2020-04-05,0.6421,0.6441,0.5735,0.5974,0.6421,0.6441,0.5735,0.5974,1361371.5,1361371.5
512,2020-04-04,0.5456,0.6685,0.5398,0.6401,0.5456,0.6685,0.5398,0.6401,2035417.99,2035417.99
513,2020-04-03,0.5363,0.5555,0.521,0.5459,0.5363,0.5555,0.521,0.5459,411968.22,411968.22
514,2020-04-02,0.4927,0.546,0.4853,0.5363,0.4927,0.546,0.4853,0.5363,927858.91,927858.91
515,2020-04-01,0.469,0.505,0.461,0.4927,0.469,0.505,0.461,0.4927,744217.54,744217.54
516,2020-03-31,0.4616,0.4769,0.4559,0.4694,0.4616,0.4769,0.4559,0.4694,347269.65,347269.65
517,2020-03-30,0.4325,0.4724,0.4306,0.46,0.4325,0.4724,0.4306,0.46,681628.39,681628.39
518,2020-03-29,0.4658,0.4674,0.43,0.4353,0.4658,0.4674,0.43,0.4353,253754.79,253754.79
519,2020-03-28,0.47,0.4822,0.4468,0.4658,0.47,0.4822,0.4468,0.4658,850247.15,850247.15
520,2020-03-27,0.5055,0.51,0.4606,0.4714,0.5055,0.51,0.4606,0.4714,507238.83,507238.83
521,2020-03-26,0.5068,0.519,0.4814,0.5057,0.5068,0.519,0.4814,0.5057,463998.49,463998.49
522,2020-03-25,0.497,0.5108,0.47,0.5107,0.497,0.5108,0.47,0.5107,1313625.97,1313625.97
523,2020-03-24,0.5002,0.5299,0.4751,0.4958,0.5002,0.5299,0.4751,0.4958,1874393.12,1874393.12
524,2020-03-23,0.4,0.5034,0.3936,0.5002,0.4,0.5034,0.3936,0.5002,995467.03,995467.03
525,2020-03-22,0.4408,0.4634,0.4,0.4009,0.4408,0.4634,0.4,0.4009,761954.26,761954.26
526,2020-03-21,0.4439,0.4702,0.4151,0.4418,0.4439,0.4702,0.4151,0.4418,958763.09,958763.09
527,2020-03-20,0.4778,0.5335,0.3944,0.4451,0.4778,0.5335,0.3944,0.4451,1958244.02,1958244.02
528,2020-03-19,0.4018,0.509,0.3919,0.4761,0.4018,0.509,0.3919,0.4761,1429818.65,1429818.65
529,2020-03-18,0.3747,0.4132,0.3402,0.4016,0.3747,0.4132,0.3402,0.4016,929065.98,929065.98
530,2020-03-17,0.3562,0.3808,0.3493,0.3735,0.3562,0.3808,0.3493,0.3735,1158152.66,1158152.66
531,2020-03-16,0.4063,0.4063,0.3147,0.3525,0.4063,0.4063,0.3147,0.3525,1026027.59,1026027.59
532,2020-03-15,0.3884,0.4362,0.3822,0.4066,0.3884,0.4362,0.3822,0.4066,625662.72,625662.72
533,2020-03-14,0.4118,0.4309,0.3761,0.3862,0.4118,0.4309,0.3761,0.3862,551776.47,551776.47
534,2020-03-13,0.3626,0.4663,0.2562,0.4124,0.3626,0.4663,0.2562,0.4124,1234722.3,1234722.3
535,2020-03-12,0.6806,0.6815,0.343,0.3625,0.6806,0.6815,0.343,0.3625,1704831.94,1704831.94
536,2020-03-11,0.6892,0.6947,0.64,0.6803,0.6892,0.6947,0.64,0.6803,428914.76,428914.76
537,2020-03-10,0.6873,0.7141,0.6637,0.6858,0.6873,0.7141,0.6637,0.6858,340950.57,340950.57
538,2020-03-09,0.6729,0.721,0.6415,0.6856,0.6729,0.721,0.6415,0.6856,482494.76,482494.76
539,2020-03-08,0.7911,0.7911,0.665,0.6729,0.7911,0.7911,0.665,0.6729,803270.83,803270.83
540,2020-03-07,0.8245,0.8334,0.7709,0.7895,0.8245,0.8334,0.7709,0.7895,290053.4,290053.4
541,2020-03-06,0.8279,0.8409,0.81,0.8245,0.8279,0.8409,0.81,0.8245,298992.88,298992.88
542,2020-03-05,0.773,0.837,0.773,0.8279,0.773,0.837,0.773,0.8279,555517.6,555517.6
543,2020-03-04,0.773,0.7849,0.7561,0.7734,0.773,0.7849,0.7561,0.7734,203292.81,203292.81
544,2020-03-03,0.7912,0.8019,0.7551,0.7772,0.7912,0.8019,0.7551,0.7772,420051.6,420051.6
545,2020-03-02,0.7154,0.8111,0.7143,0.7879,0.7154,0.8111,0.7143,0.7879,438112.93,438112.93
546,2020-03-01,0.7357,0.7563,0.7079,0.7206,0.7357,0.7563,0.7079,0.7206,485674.76,485674.76
547,2020-02-29,0.7627,0.7738,0.731,0.7362,0.7627,0.7738,0.731,0.7362,200787.79,200787.79
548,2020-02-28,0.788,0.8059,0.7181,0.7582,0.788,0.8059,0.7181,0.7582,618156.68,618156.68
549,2020-02-27,0.7873,0.8178,0.7385,0.788,0.7873,0.8178,0.7385,0.788,447178.7,447178.7
550,2020-02-26,0.8288,0.8341,0.72,0.7873,0.8288,0.8341,0.72,0.7873,734193.06,734193.06
551,2020-02-25,0.9075,0.9089,0.8205,0.8323,0.9075,0.9089,0.8205,0.8323,580633.74,580633.74
552,2020-02-24,0.9783,0.9819,0.8756,0.9074,0.9783,0.9819,0.8756,0.9074,448575.74,448575.74
553,2020-02-23,0.954,0.9912,0.943,0.9763,0.954,0.9912,0.943,0.9763,223539.03,223539.03
554,2020-02-22,0.9724,0.9928,0.9287,0.954,0.9724,0.9928,0.9287,0.954,263046.67,263046.67
555,2020-02-21,0.9332,0.9985,0.931,0.9729,0.9332,0.9985,0.931,0.9729,447360.04,447360.04
556,2020-02-20,0.9217,0.9511,0.88,0.9332,0.9217,0.9511,0.88,0.9332,514579.35,514579.35
557,2020-02-19,1.0127,1.0288,0.9002,0.9277,1.0127,1.0288,0.9002,0.9277,380076.83,380076.83
558,2020-02-18,1.0052,1.0326,0.9566,1.012,1.0052,1.0326,0.9566,1.012,590302.61,590302.61
559,2020-02-17,1.0679,1.0679,0.9035,0.9985,1.0679,1.0679,0.9035,0.9985,964118.67,964118.67
560,2020-02-16,1.1158,1.195,0.9424,1.07,1.1158,1.195,0.9424,1.07,1046288.3,1046288.3
561,2020-02-15,1.1312,1.2187,1.035,1.1198,1.1312,1.2187,1.035,1.1198,1116400.54,1116400.54
562,2020-02-14,1.0834,1.1361,1.0575,1.1273,1.0834,1.1361,1.0575,1.1273,341775.86,341775.86
563,2020-02-13,1.1333,1.1696,1.0,1.08,1.1333,1.1696,1.0,1.08,804660.07,804660.07
564,2020-02-12,1.055,1.168,1.0511,1.1377,1.055,1.168,1.0511,1.1377,743829.48,743829.48
565,2020-02-11,0.9902,1.0995,0.96,1.055,0.9902,1.0995,0.96,1.055,1019662.61,1019662.61
566,2020-02-10,0.967,1.0058,0.9197,0.9902,0.967,1.0058,0.9197,0.9902,570281.29,570281.29
567,2020-02-09,0.9126,1.0027,0.9126,0.9693,0.9126,1.0027,0.9126,0.9693,654663.53,654663.53
568,2020-02-08,0.9399,0.9404,0.84,0.9126,0.9399,0.9404,0.84,0.9126,421488.48,421488.48
569,2020-02-07,0.9767,1.0186,0.9306,0.9395,0.9767,1.0186,0.9306,0.9395,526138.38,526138.38
570,2020-02-06,0.925,0.9954,0.914,0.9749,0.925,0.9954,0.914,0.9749,426430.78,426430.78
571,2020-02-05,0.8749,0.9579,0.859,0.925,0.8749,0.9579,0.859,0.925,535607.8,535607.8
572,2020-02-04,0.8154,0.9,0.8052,0.8813,0.8154,0.9,0.8052,0.8813,875750.73,875750.73
573,2020-02-03,0.8293,0.8496,0.7932,0.8131,0.8293,0.8496,0.7932,0.8131,307705.71,307705.71
574,2020-02-02,0.8006,0.8644,0.7935,0.8274,0.8006,0.8644,0.7935,0.8274,394248.86,394248.86
575,2020-02-01,0.7768,0.8107,0.7686,0.804,0.7768,0.8107,0.7686,0.804,491057.59,491057.59
576,2020-01-31,0.7422,0.7859,0.7138,0.777,0.7422,0.7859,0.7138,0.777,418304.95,418304.95
577,2020-01-30,0.7221,0.7519,0.7004,0.7404,0.7221,0.7519,0.7004,0.7404,426466.76,426466.76
578,2020-01-29,0.706,0.7286,0.69,0.7221,0.706,0.7286,0.69,0.7221,383296.17,383296.17
579,2020-01-28,0.6877,0.7082,0.6775,0.7049,0.6877,0.7082,0.6775,0.7049,448611.87,448611.87
580,2020-01-27,0.6899,0.7,0.68,0.6877,0.6899,0.7,0.68,0.6877,293995.9,293995.9
581,2020-01-26,0.6649,0.6906,0.6583,0.6899,0.6649,0.6906,0.6583,0.6899,99638.43,99638.43
582,2020-01-25,0.6613,0.6812,0.646,0.6666,0.6613,0.6812,0.646,0.6666,113151.05,113151.05
583,2020-01-24,0.6763,0.6833,0.642,0.6655,0.6763,0.6833,0.642,0.6655,217720.13,217720.13
584,2020-01-23,0.7016,0.7099,0.6571,0.6714,0.7016,0.7099,0.6571,0.6714,206062.67,206062.67
585,2020-01-22,0.6939,0.7124,0.6844,0.701,0.6939,0.7124,0.6844,0.701,163144.69,163144.69
586,2020-01-21,0.6773,0.7187,0.669,0.6966,0.6773,0.7187,0.669,0.6966,280095.75,280095.75
587,2020-01-20,0.6841,0.6887,0.6555,0.6773,0.6841,0.6887,0.6555,0.6773,177104.17,177104.17
588,2020-01-19,0.734,0.734,0.661,0.6798,0.734,0.734,0.661,0.6798,504382.13,504382.13
589,2020-01-18,0.7387,0.7556,0.7025,0.7381,0.7387,0.7556,0.7025,0.7381,335879.22,335879.22
590,2020-01-17,0.6908,0.773,0.6839,0.7387,0.6908,0.773,0.6839,0.7387,715195.59,715195.59
591,2020-01-16,0.6994,0.7058,0.6546,0.6908,0.6994,0.7058,0.6546,0.6908,360253.92,360253.92
592,2020-01-15,0.6644,0.744,0.6539,0.698,0.6644,0.744,0.6539,0.698,916546.04,916546.04
593,2020-01-14,0.6206,0.6771,0.6194,0.6643,0.6206,0.6771,0.6194,0.6643,650462.86,650462.86
594,2020-01-13,0.6329,0.633,0.6171,0.6196,0.6329,0.633,0.6171,0.6196,160305.54,160305.54
595,2020-01-12,0.6296,0.6405,0.6219,0.6329,0.6296,0.6405,0.6219,0.6329,116029.05,116029.05
596,2020-01-11,0.6201,0.6577,0.6162,0.6294,0.6201,0.6577,0.6162,0.6294,432376.05,432376.05
597,2020-01-10,0.6141,0.6238,0.5934,0.6226,0.6141,0.6238,0.5934,0.6226,296192.96,296192.96
598,2020-01-09,0.626,0.6327,0.611,0.6177,0.626,0.6327,0.611,0.6177,370501.65,370501.65
599,2020-01-08,0.652,0.6888,0.6154,0.632,0.652,0.6888,0.6154,0.632,512149.57,512149.57
600,2020-01-07,0.6917,0.6944,0.6413,0.6516,0.6917,0.6944,0.6413,0.6516,581206.96,581206.96
601,2020-01-06,0.6583,0.7012,0.6583,0.6886,0.6583,0.7012,0.6583,0.6886,308539.6,308539.6
602,2020-01-05,0.6577,0.6776,0.6536,0.6604,0.6577,0.6776,0.6536,0.6604,121519.19,121519.19
603,2020-01-04,0.6629,0.6632,0.6458,0.656,0.6629,0.6632,0.6458,0.656,55991.11,55991.11
604,2020-01-03,0.6241,0.6671,0.6214,0.6617,0.6241,0.6671,0.6214,0.6617,110818.55,110818.55
605,2020-01-02,0.6727,0.6757,0.6228,0.6268,0.6727,0.6757,0.6228,0.6268,118117.15,118117.15
606,2020-01-01,0.6508,0.68,0.6465,0.6728,0.6508,0.68,0.6465,0.6728,111300.13,111300.13
607,2019-12-31,0.6767,0.6847,0.645,0.6536,0.6767,0.6847,0.645,0.6536,163348.8,163348.8
608,2019-12-30,0.66,0.6869,0.6555,0.6788,0.66,0.6869,0.6555,0.6788,214363.72,214363.72
609,2019-12-29,0.6501,0.6757,0.6443,0.66,0.6501,0.6757,0.6443,0.66,92808.65,92808.65
610,2019-12-28,0.6418,0.6542,0.6372,0.6506,0.6418,0.6542,0.6372,0.6506,60962.58,60962.58
611,2019-12-27,0.653,0.6551,0.6381,0.6455,0.653,0.6551,0.6381,0.6455,64132.51,64132.51
612,2019-12-26,0.6482,0.6681,0.6374,0.653,0.6482,0.6681,0.6374,0.653,63984.88,63984.88
613,2019-12-25,0.6512,0.6577,0.6348,0.6481,0.6512,0.6577,0.6348,0.6481,72258.43,72258.43
614,2019-12-24,0.6632,0.6753,0.6489,0.6532,0.6632,0.6753,0.6489,0.6532,85184.35,85184.35
615,2019-12-23,0.6805,0.7103,0.6541,0.6621,0.6805,0.7103,0.6541,0.6621,108603.71,108603.71
616,2019-12-22,0.6667,0.6916,0.6542,0.6806,0.6667,0.6916,0.6542,0.6806,139538.25,139538.25
617,2019-12-21,0.7034,0.7094,0.6632,0.6708,0.7034,0.7094,0.6632,0.6708,141593.33,141593.33
618,2019-12-20,0.6754,0.7127,0.668,0.7097,0.6754,0.7127,0.668,0.7097,139961.22,139961.22
619,2019-12-19,0.7048,0.7128,0.6567,0.6732,0.7048,0.7128,0.6567,0.6732,108374.01,108374.01
620,2019-12-18,0.6317,0.7147,0.6167,0.7021,0.6317,0.7147,0.6167,0.7021,155617.26,155617.26
621,2019-12-17,0.6969,0.6969,0.6161,0.6317,0.6969,0.6969,0.6161,0.6317,250022.55,250022.55
622,2019-12-16,0.7472,0.7472,0.6845,0.7007,0.7472,0.7472,0.6845,0.7007,395737.9,395737.9
623,2019-12-15,0.7319,0.7492,0.7239,0.743,0.7319,0.7492,0.7239,0.743,46568.42,46568.42
624,2019-12-14,0.7844,0.7916,0.7247,0.7323,0.7844,0.7916,0.7247,0.7323,162537.15,162537.15
625,2019-12-13,0.795,0.7979,0.7747,0.781,0.795,0.7979,0.7747,0.781,82261.17,82261.17
626,2019-12-12,0.804,0.804,0.7864,0.7962,0.804,0.804,0.7864,0.7962,51396.03,51396.03
627,2019-12-11,0.797,0.82,0.7914,0.8048,0.797,0.82,0.7914,0.8048,99073.54,99073.54
628,2019-12-10,0.81,0.8139,0.775,0.7981,0.81,0.8139,0.775,0.7981,126223.14,126223.14
629,2019-12-09,0.833,0.8423,0.8068,0.8144,0.833,0.8423,0.8068,0.8144,94900.14,94900.14
630,2019-12-08,0.8237,0.8439,0.81,0.8345,0.8237,0.8439,0.81,0.8345,91241.46,91241.46
631,2019-12-07,0.8231,0.8344,0.8177,0.8241,0.8231,0.8344,0.8177,0.8241,69943.11,69943.11
632,2019-12-06,0.8182,0.827,0.804,0.8231,0.8182,0.827,0.804,0.8231,104347.01,104347.01
633,2019-12-05,0.8046,0.8344,0.8,0.819,0.8046,0.8344,0.8,0.819,67292.3,67292.3
634,2019-12-04,0.8451,0.8497,0.786,0.8053,0.8451,0.8497,0.786,0.8053,223376.41,223376.41
635,2019-12-03,0.8393,0.8526,0.8202,0.8451,0.8393,0.8526,0.8202,0.8451,115648.7,115648.7
636,2019-12-02,0.8831,0.886,0.8323,0.84,0.8831,0.886,0.8323,0.84,185687.96,185687.96
637,2019-12-01,0.8869,0.9181,0.84,0.885,0.8869,0.9181,0.84,0.885,224544.97,224544.97
638,2019-11-30,0.9013,0.9133,0.8361,0.8892,0.9013,0.9133,0.8361,0.8892,223453.68,223453.68
639,2019-11-29,0.8198,0.9204,0.8175,0.9079,0.8198,0.9204,0.8175,0.9079,224358.57,224358.57
640,2019-11-28,0.8342,0.85,0.8137,0.8258,0.8342,0.85,0.8137,0.8258,128001.14,128001.14
641,2019-11-27,0.8054,0.8493,0.771,0.8337,0.8054,0.8493,0.771,0.8337,249480.77,249480.77
642,2019-11-26,0.7738,0.8056,0.7658,0.8056,0.7738,0.8056,0.7658,0.8056,131197.05,131197.05
643,2019-11-25,0.745,0.8128,0.6903,0.773,0.745,0.8128,0.6903,0.773,551918.41,551918.41
644,2019-11-24,0.8053,0.8068,0.745,0.754,0.8053,0.8068,0.745,0.754,130291.35,130291.35
645,2019-11-23,0.7949,0.8136,0.7566,0.8051,0.7949,0.8136,0.7566,0.8051,115319.89,115319.89
646,2019-11-22,0.8686,0.87,0.726,0.7949,0.8686,0.87,0.726,0.7949,673733.36,673733.36
647,2019-11-21,0.9018,0.9391,0.85,0.8668,0.9018,0.9391,0.85,0.8668,407470.77,407470.77
648,2019-11-20,0.869,0.9387,0.867,0.9018,0.869,0.9387,0.867,0.9018,487844.1,487844.1
649,2019-11-19,0.8669,0.872,0.8466,0.868,0.8669,0.872,0.8466,0.868,129327.91,129327.91
650,2019-11-18,0.9256,0.9288,0.8612,0.87,0.9256,0.9288,0.8612,0.87,242030.45,242030.45
651,2019-11-17,0.9322,0.9479,0.9108,0.9189,0.9322,0.9479,0.9108,0.9189,148872.76,148872.76
652,2019-11-16,0.9295,0.9434,0.9204,0.9308,0.9295,0.9434,0.9204,0.9308,95965.29,95965.29
653,2019-11-15,0.9823,0.9838,0.92,0.9327,0.9823,0.9838,0.92,0.9327,315722.6,315722.6
654,2019-11-14,0.992,0.9959,0.941,0.9846,0.992,0.9959,0.941,0.9846,434913.22,434913.22
655,2019-11-13,1.0301,1.0374,0.9814,0.9917,1.0301,1.0374,0.9814,0.9917,274414.28,274414.28
656,2019-11-12,1.0225,1.047,1.0065,1.0291,1.0225,1.047,1.0065,1.0291,339927.75,339927.75
657,2019-11-11,1.0474,1.0659,1.006,1.0244,1.0474,1.0659,1.006,1.0244,360536.56,360536.56
658,2019-11-10,0.9752,1.08,0.9711,1.044,0.9752,1.08,0.9711,1.044,555330.07,555330.07
659,2019-11-09,0.967,0.9954,0.9618,0.9782,0.967,0.9954,0.9618,0.9782,121570.59,121570.59
660,2019-11-08,1.0091,1.042,0.9302,0.9707,1.0091,1.042,0.9302,0.9707,429038.57,429038.57
661,2019-11-07,1.0265,1.052,0.9386,1.0142,1.0265,1.052,0.9386,1.0142,660507.95,660507.95
662,2019-11-06,0.9708,1.09,0.968,1.029,0.9708,1.09,0.968,1.029,944013.42,944013.42
663,2019-11-05,0.9187,0.9876,0.875,0.9744,0.9187,0.9876,0.875,0.9744,623566.94,623566.94
664,2019-11-04,0.8532,0.9235,0.845,0.9199,0.8532,0.9235,0.845,0.9199,253093.38,253093.38
665,2019-11-03,0.8598,0.8635,0.845,0.8517,0.8598,0.8635,0.845,0.8517,94740.64,94740.64
666,2019-11-02,0.8634,0.878,0.8505,0.86,0.8634,0.878,0.8505,0.86,94243.61,94243.61
667,2019-11-01,0.8575,0.8654,0.8437,0.8611,0.8575,0.8654,0.8437,0.8611,93166.23,93166.23
668,2019-10-31,0.8716,0.879,0.8469,0.8587,0.8716,0.879,0.8469,0.8587,90961.22,90961.22
669,2019-10-30,0.8669,0.8722,0.84,0.8666,0.8669,0.8722,0.84,0.8666,164040.68,164040.68
670,2019-10-29,0.8264,0.8922,0.8235,0.8699,0.8264,0.8922,0.8235,0.8699,178372.26,178372.26
671,2019-10-28,0.8499,0.8938,0.8234,0.8286,0.8499,0.8938,0.8234,0.8286,341747.63,341747.63
672,2019-10-27,0.8054,0.8645,0.7895,0.8499,0.8054,0.8645,0.7895,0.8499,383141.71,383141.71
673,2019-10-26,0.819,0.8799,0.78,0.7998,0.819,0.8799,0.78,0.7998,402240.02,402240.02
674,2019-10-25,0.7583,0.8356,0.7474,0.819,0.7583,0.8356,0.7474,0.819,319201.31,319201.31
675,2019-10-24,0.7196,0.7678,0.7153,0.7566,0.7196,0.7678,0.7153,0.7566,130439.81,130439.81
676,2019-10-23,0.792,0.792,0.7056,0.7216,0.792,0.792,0.7056,0.7216,287606.64,287606.64
677,2019-10-22,0.8116,0.8137,0.7882,0.793,0.8116,0.8137,0.7882,0.793,157866.13,157866.13
678,2019-10-21,0.8066,0.8295,0.7902,0.8102,0.8066,0.8295,0.7902,0.8102,178249.93,178249.93
679,2019-10-20,0.7816,0.8364,0.772,0.8066,0.7816,0.8364,0.772,0.8066,258330.97,258330.97
680,2019-10-19,0.7952,0.8007,0.7747,0.7817,0.7952,0.8007,0.7747,0.7817,182680.94,182680.94
681,2019-10-18,0.8373,0.8427,0.7909,0.7981,0.8373,0.8427,0.7909,0.7981,157124.92,157124.92
682,2019-10-17,0.808,0.8719,0.7915,0.842,0.808,0.8719,0.7915,0.842,227907.67,227907.67
683,2019-10-16,0.8636,0.8695,0.7708,0.8149,0.8636,0.8695,0.7708,0.8149,366712.85,366712.85
684,2019-10-15,0.787,0.9376,0.7821,0.8636,0.787,0.9376,0.7821,0.8636,674773.73,674773.73
685,2019-10-14,0.7759,0.793,0.7712,0.787,0.7759,0.793,0.7712,0.787,76518.75,76518.75
686,2019-10-13,0.7735,0.7877,0.7674,0.7717,0.7735,0.7877,0.7674,0.7717,109211.69,109211.69
687,2019-10-12,0.7758,0.7876,0.7677,0.7738,0.7758,0.7876,0.7677,0.7738,79477.31,79477.31
688,2019-10-11,0.775,0.7876,0.761,0.7753,0.775,0.7876,0.761,0.7753,167777.8,167777.8
689,2019-10-10,0.8099,0.8132,0.771,0.775,0.8099,0.8132,0.771,0.775,115015.99,115015.99
690,2019-10-09,0.8013,0.8234,0.7835,0.8145,0.8013,0.8234,0.7835,0.8145,221459.06,221459.06
691,2019-10-08,0.7573,0.8059,0.756,0.8014,0.7573,0.8059,0.756,0.8014,340271.77,340271.77
692,2019-10-07,0.7161,0.7586,0.7146,0.7573,0.7161,0.7586,0.7146,0.7573,219841.9,219841.9
693,2019-10-06,0.756,0.76,0.7072,0.7161,0.756,0.76,0.7072,0.7161,164173.13,164173.13
694,2019-10-05,0.7392,0.756,0.7278,0.7559,0.7392,0.756,0.7278,0.7559,172081.76,172081.76
695,2019-10-04,0.74,0.744,0.7118,0.7355,0.74,0.744,0.7118,0.7355,94925.27,94925.27
696,2019-10-03,0.7474,0.7495,0.7202,0.7429,0.7474,0.7495,0.7202,0.7429,117896.24,117896.24
697,2019-10-02,0.7341,0.7475,0.7243,0.7474,0.7341,0.7475,0.7243,0.7474,63865.19,63865.19
698,2019-10-01,0.7437,0.7582,0.7309,0.7341,0.7437,0.7582,0.7309,0.7341,152907.05,152907.05
699,2019-09-30,0.7162,0.7454,0.6968,0.7429,0.7162,0.7454,0.6968,0.7429,125960.13,125960.13
700,2019-09-29,0.7382,0.7398,0.6914,0.7162,0.7382,0.7398,0.6914,0.7162,112120.47,112120.47
701,2019-09-28,0.7355,0.745,0.7226,0.7382,0.7355,0.745,0.7226,0.7382,119623.21,119623.21
702,2019-09-27,0.7607,0.7607,0.7145,0.7355,0.7607,0.7607,0.7145,0.7355,155225.09,155225.09
703,2019-09-26,0.7522,0.7949,0.7078,0.7538,0.7522,0.7949,0.7078,0.7538,192180.68,192180.68
704,2019-09-25,0.7444,0.7686,0.7287,0.7562,0.7444,0.7686,0.7287,0.7562,167399.79,167399.79
705,2019-09-24,0.873,0.8849,0.67,0.7479,0.873,0.8849,0.67,0.7479,307352.8,307352.8
706,2019-09-23,0.8921,0.9094,0.8651,0.8756,0.8921,0.9094,0.8651,0.8756,128178.74,128178.74
707,2019-09-22,0.9203,0.9381,0.889,0.8974,0.9203,0.9381,0.889,0.8974,244106.98,244106.98
708,2019-09-21,0.947,0.9481,0.92,0.9236,0.947,0.9481,0.92,0.9236,50492.88,50492.88
709,2019-09-20,0.95,0.9593,0.925,0.947,0.95,0.9593,0.925,0.947,117195.8,117195.8
710,2019-09-19,0.9568,0.9695,0.9002,0.9499,0.9568,0.9695,0.9002,0.9499,244191.52,244191.52
711,2019-09-18,0.9038,0.9726,0.9,0.9568,0.9038,0.9726,0.9,0.9568,304398.71,304398.71
712,2019-09-17,0.8877,0.9331,0.8672,0.9,0.8877,0.9331,0.8672,0.9,300562.95,300562.95
713,2019-09-16,0.9095,0.9145,0.8653,0.891,0.9095,0.9145,0.8653,0.891,178677.95,178677.95
714,2019-09-15,0.9059,0.92,0.8952,0.9054,0.9059,0.92,0.8952,0.9054,97376.45,97376.45
715,2019-09-14,0.9011,0.906,0.8858,0.9014,0.9011,0.906,0.8858,0.9014,62421.97,62421.97
716,2019-09-13,0.8821,0.9099,0.8798,0.8982,0.8821,0.9099,0.8798,0.8982,69425.87,69425.87
717,2019-09-12,0.9196,0.9198,0.8716,0.8821,0.9196,0.9198,0.8716,0.8821,134240.78,134240.78
718,2019-09-11,0.9095,0.9257,0.8776,0.9196,0.9095,0.9257,0.8776,0.9196,158158.73,158158.73
