,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
107,2021-05-14,6.1252,6.5132,6.0333,6.4737,6.1252,6.5132,6.0333,6.4737,8641125.42,8641125.42
108,2021-05-13,5.9392,6.4163,5.6762,6.1252,5.9392,6.4163,5.6762,6.1252,16367212.86,16367212.86
109,2021-05-12,7.1256,7.3415,5.85,5.9392,7.1256,7.3415,5.85,5.9392,18003156.55,18003156.55
110,2021-05-11,6.1861,7.2677,5.9123,7.1247,6.1861,7.2677,5.9123,7.1247,16604535.85,16604535.85
111,2021-05-10,7.0961,7.254,5.8646,6.1917,7.0961,7.254,5.8646,6.1917,11542377.44,11542377.44
112,2021-05-09,6.9701,7.16,6.4913,7.0954,6.9701,7.16,6.4913,7.0954,8394378.25,8394378.25
113,2021-05-08,7.084,7.32,6.8087,6.9758,7.084,7.32,6.8087,6.9758,12534318.54,12534318.54
114,2021-05-07,7.5797,8.42,6.75,7.0856,7.5797,8.42,6.75,7.0856,26110790.18,26110790.18
115,2021-05-06,6.602,8.05,6.4389,7.5746,6.602,8.05,6.4389,7.5746,32905884.96,32905884.96
116,2021-05-05,5.4864,6.7085,5.4012,6.6003,5.4864,6.7085,5.4012,6.6003,18478301.04,18478301.04
117,2021-05-04,6.0062,6.0626,5.4169,5.4873,6.0062,6.0626,5.4169,5.4873,12986236.43,12986236.43
118,2021-05-03,5.6048,6.1018,5.5866,6.0063,5.6048,6.1018,5.5866,6.0063,9229220.72,9229220.72
119,2021-05-02,5.8165,5.857,5.4485,5.6037,5.8165,5.857,5.4485,5.6037,4638235.07,4638235.07
120,2021-05-01,5.61,5.9,5.4844,5.8208,5.61,5.9,5.4844,5.8208,5831345.06,5831345.06
121,2021-04-30,5.2376,5.65,5.1209,5.6108,5.2376,5.65,5.1209,5.6108,7208478.29,7208478.29
122,2021-04-29,5.2544,5.4349,5.0918,5.241,5.2544,5.4349,5.0918,5.241,5124604.95,5124604.95
123,2021-04-28,5.4321,5.5489,5.0669,5.2523,5.4321,5.5489,5.0669,5.2523,6408898.66,6408898.66
124,2021-04-27,5.2242,5.4899,5.146,5.4296,5.2242,5.4899,5.146,5.4296,7073971.7,7073971.7
125,2021-04-26,4.4524,5.3536,4.3837,5.226,4.4524,5.3536,4.3837,5.226,10704987.36,10704987.36
126,2021-04-25,4.441,4.7951,4.2252,4.4519,4.441,4.7951,4.2252,4.4519,5601999.94,5601999.94
127,2021-04-24,4.8199,4.8334,4.3899,4.4403,4.8199,4.8334,4.3899,4.4403,5943770.23,5943770.23
128,2021-04-23,4.92,5.1098,4.0,4.8199,4.92,5.1098,4.0,4.8199,19278437.43,19278437.43
129,2021-04-22,5.3301,5.7582,4.777,4.9127,5.3301,5.7582,4.777,4.9127,13183592.59,13183592.59
130,2021-04-21,5.6999,5.84,5.3026,5.3286,5.6999,5.84,5.3026,5.3286,8759458.43,8759458.43
131,2021-04-20,5.4526,5.7098,4.9375,5.7045,5.4526,5.7098,4.9375,5.7045,13709905.97,13709905.97
132,2021-04-19,6.176,6.4224,5.3163,5.4513,6.176,6.4224,5.3163,5.4513,14482230.7,14482230.7
133,2021-04-18,7.0568,7.1686,5.1471,6.176,7.0568,7.1686,5.1471,6.176,19981621.79,19981621.79
134,2021-04-17,7.2007,7.6745,6.925,7.0568,7.2007,7.6745,6.925,7.0568,11070039.38,11070039.38
135,2021-04-16,6.7873,7.48,6.5332,7.1995,6.7873,7.48,6.5332,7.1995,22163454.62,22163454.62
136,2021-04-15,6.5689,6.98,6.3688,6.7897,6.5689,6.98,6.3688,6.7897,10841976.49,10841976.49
137,2021-04-14,6.5574,6.9108,6.1424,6.5662,6.5574,6.9108,6.1424,6.5662,11671821.69,11671821.69
138,2021-04-13,6.2826,6.678,6.0973,6.5576,6.2826,6.678,6.0973,6.5576,8747036.84,8747036.84
139,2021-04-12,6.4518,6.5375,6.0864,6.2863,6.4518,6.5375,6.0864,6.2863,7192135.88,7192135.88
140,2021-04-11,6.5674,6.6879,6.2939,6.4516,6.5674,6.6879,6.2939,6.4516,7473794.64,7473794.64
141,2021-04-10,6.8376,7.21,6.243,6.5658,6.8376,7.21,6.243,6.5658,16251833.09,16251833.09
142,2021-04-09,6.1618,6.892,6.0059,6.8372,6.1618,6.892,6.0059,6.8372,13816617.29,13816617.29
143,2021-04-08,5.5257,6.2331,5.4639,6.1654,5.5257,6.2331,5.4639,6.1654,7839041.91,7839041.91
144,2021-04-07,6.1674,6.4836,5.3697,5.527,6.1674,6.4836,5.3697,5.527,15978367.41,15978367.41
145,2021-04-06,6.1076,6.8,5.8369,6.1643,6.1076,6.8,5.8369,6.1643,22685575.28,22685575.28
146,2021-04-05,5.1323,6.48,4.9658,6.1039,5.1323,6.48,4.9658,6.1039,23882379.43,23882379.43
147,2021-04-04,4.767,5.2054,4.6626,5.1348,4.767,5.2054,4.6626,5.1348,5395918.79,5395918.79
148,2021-04-03,5.2979,5.41,4.7337,4.7672,5.2979,5.41,4.7337,4.7672,8585216.98,8585216.98
149,2021-04-02,5.1248,5.38,4.9642,5.2998,5.1248,5.38,4.9642,5.2998,8783092.53,8783092.53
150,2021-04-01,4.8262,5.35,4.7384,5.1228,4.8262,5.35,4.7384,5.1228,17481614.01,17481614.01
151,2021-03-31,4.5583,4.8883,4.2177,4.8271,4.5583,4.8883,4.2177,4.8271,9343521.73,9343521.73
152,2021-03-30,4.594,4.8,4.5409,4.5584,4.594,4.8,4.5409,4.5584,7528166.12,7528166.12
153,2021-03-29,4.229,4.6347,4.1804,4.5936,4.229,4.6347,4.1804,4.5936,8217003.02,8217003.02
154,2021-03-28,4.1053,4.3224,4.07,4.2299,4.1053,4.3224,4.07,4.2299,5179307.8,5179307.8
155,2021-03-27,4.1957,4.225,4.0176,4.103,4.1957,4.225,4.0176,4.103,3705387.3,3705387.3
156,2021-03-26,3.9168,4.2028,3.9125,4.19,3.9168,4.2028,3.9125,4.19,5012475.06,5012475.06
157,2021-03-25,3.9845,4.0814,3.75,3.9174,3.9845,4.0814,3.75,3.9174,8313194.61,8313194.61
158,2021-03-24,4.1262,4.5271,3.85,3.9853,4.1262,4.5271,3.85,3.9853,11050153.24,11050153.24
159,2021-03-23,4.0555,4.2429,3.9498,4.1292,4.0555,4.2429,3.9498,4.1292,6864283.44,6864283.44
160,2021-03-22,4.1708,4.4257,4.0179,4.0532,4.1708,4.4257,4.0179,4.0532,7994389.67,7994389.67
161,2021-03-21,4.363,4.4286,4.0379,4.1708,4.363,4.4286,4.0379,4.1708,5428250.02,5428250.02
162,2021-03-20,4.223,4.61,4.2027,4.36,4.223,4.61,4.2027,4.36,7668345.12,7668345.12
163,2021-03-19,4.2637,4.3519,4.1115,4.2258,4.2637,4.3519,4.1115,4.2258,4902486.54,4902486.54
164,2021-03-18,4.4122,4.58,4.225,4.2594,4.4122,4.58,4.225,4.2594,9312081.95,9312081.95
165,2021-03-17,4.0421,4.455,3.8409,4.4122,4.0421,4.455,3.8409,4.4122,11114359.64,11114359.64
166,2021-03-16,3.8314,4.0497,3.686,4.0391,3.8314,4.0497,3.686,4.0391,6229687.33,6229687.33
167,2021-03-15,3.9302,4.0554,3.7301,3.8324,3.9302,4.0554,3.7301,3.8324,5449164.36,5449164.36
168,2021-03-14,4.1654,4.1917,3.9248,3.9248,4.1654,4.1917,3.9248,3.9248,4589951.64,4589951.64
169,2021-03-13,3.9646,4.2371,3.8,4.1651,3.9646,4.2371,3.8,4.1651,5396030.55,5396030.55
170,2021-03-12,4.1215,4.1451,3.8111,3.9691,4.1215,4.1451,3.8111,3.9691,6531420.92,6531420.92
171,2021-03-11,4.1402,4.1947,3.9433,4.122,4.1402,4.1947,3.9433,4.122,5110514.18,5110514.18
172,2021-03-10,4.4674,4.4805,4.0629,4.1439,4.4674,4.4805,4.0629,4.1439,7360693.19,7360693.19
173,2021-03-09,4.4004,4.5898,4.3314,4.4664,4.4004,4.5898,4.3314,4.4664,8132954.24,8132954.24
174,2021-03-08,4.1915,4.49,4.0527,4.4,4.1915,4.49,4.0527,4.4,11278119.96,11278119.96
175,2021-03-07,3.8732,4.2069,3.8218,4.1949,3.8732,4.2069,3.8218,4.1949,7924104.33,7924104.33
176,2021-03-06,3.7631,4.0143,3.7117,3.872,3.7631,4.0143,3.7117,3.872,6604972.14,6604972.14
177,2021-03-05,3.6647,3.8605,3.4419,3.7621,3.6647,3.8605,3.4419,3.7621,8932358.25,8932358.25
178,2021-03-04,3.8435,3.9709,3.5593,3.6632,3.8435,3.9709,3.5593,3.6632,9116826.95,9116826.95
179,2021-03-03,3.6872,4.0,3.66,3.8434,3.6872,4.0,3.66,3.8434,10373092.73,10373092.73
180,2021-03-02,3.6336,3.8057,3.4852,3.6898,3.6336,3.8057,3.4852,3.6898,9486231.69,9486231.69
181,2021-03-01,3.4256,3.6887,3.3889,3.6336,3.4256,3.6887,3.3889,3.6336,6680178.96,6680178.96
182,2021-02-28,3.6345,3.673,3.1867,3.4257,3.6345,3.673,3.1867,3.4257,9958440.77,9958440.77
183,2021-02-27,3.4693,3.8666,3.4625,3.6344,3.4693,3.8666,3.4625,3.6344,10346853.31,10346853.31
184,2021-02-26,3.3375,3.7992,3.1681,3.4692,3.3375,3.7992,3.1681,3.4692,16572951.45,16572951.45
185,2021-02-25,3.5341,3.8383,3.2847,3.3369,3.5341,3.8383,3.2847,3.3369,18442535.71,18442535.71
186,2021-02-24,3.5488,3.8989,3.3542,3.5324,3.5488,3.8989,3.3542,3.5324,16068518.85,16068518.85
187,2021-02-23,4.2759,4.2977,2.9013,3.5519,4.2759,4.2977,2.9013,3.5519,23622981.48,23622981.48
188,2021-02-22,4.675,4.6856,3.6105,4.2752,4.675,4.6856,3.6105,4.2752,21560444.64,21560444.64
189,2021-02-21,4.6406,4.8051,4.5014,4.6759,4.6406,4.8051,4.5014,4.6759,11079322.5,11079322.5
190,2021-02-20,4.9707,5.151,4.321,4.6368,4.9707,5.151,4.321,4.6368,15895484.01,15895484.01
191,2021-02-19,4.8448,5.1094,4.5675,4.9707,4.8448,5.1094,4.5675,4.9707,12114212.41,12114212.41
192,2021-02-18,4.6028,4.998,4.5009,4.8436,4.6028,4.998,4.5009,4.8436,13266538.18,13266538.18
193,2021-02-17,4.5452,4.7684,4.1828,4.606,4.5452,4.7684,4.1828,4.606,12536073.46,12536073.46
194,2021-02-16,4.5353,4.8928,4.3054,4.5448,4.5353,4.8928,4.3054,4.5448,13950657.23,13950657.23
195,2021-02-15,4.8631,4.9633,3.837,4.5406,4.8631,4.9633,3.837,4.5406,20579127.66,20579127.66
196,2021-02-14,5.3684,5.6471,4.7126,4.8626,5.3684,5.6471,4.7126,4.8626,16097764.92,16097764.92
197,2021-02-13,5.0147,5.3781,4.5538,5.3684,5.0147,5.3781,4.5538,5.3684,21518349.83,21518349.83
198,2021-02-12,4.115,5.4411,4.0021,5.0153,4.115,5.4411,4.0021,5.0153,26932515.65,26932515.65
199,2021-02-11,3.8468,4.3165,3.7874,4.1123,3.8468,4.3165,3.7874,4.1123,18455238.0,18455238.0
200,2021-02-10,3.7614,3.897,3.4395,3.8469,3.7614,3.897,3.4395,3.8469,17965513.56,17965513.56
201,2021-02-09,3.4125,3.8747,3.1859,3.7607,3.4125,3.8747,3.1859,3.7607,22387687.55,22387687.55
202,2021-02-08,3.3074,3.4417,3.233,3.4067,3.3074,3.4417,3.233,3.4067,11138485.44,11138485.44
203,2021-02-07,3.1729,3.4674,3.053,3.305,3.1729,3.4674,3.053,3.305,15460134.9,15460134.9
204,2021-02-06,3.4735,3.5154,3.0818,3.1731,3.4735,3.5154,3.0818,3.1731,12605575.9,12605575.9
205,2021-02-05,2.965,3.5261,2.9507,3.4735,2.965,3.5261,2.9507,3.4735,16649828.83,16649828.83
206,2021-02-04,3.0489,3.169,2.84,2.965,3.0489,3.169,2.84,2.965,13965324.99,13965324.99
207,2021-02-03,2.9093,3.1885,2.8849,3.0494,2.9093,3.1885,2.8849,3.0494,12521000.7,12521000.7
208,2021-02-02,2.9237,2.96,2.828,2.9092,2.9237,2.96,2.828,2.9092,6413113.6,6413113.6
209,2021-02-01,2.844,2.9344,2.755,2.9248,2.844,2.9344,2.755,2.9248,7066178.49,7066178.49
210,2021-01-31,2.8991,2.9485,2.731,2.8444,2.8991,2.9485,2.731,2.8444,7745514.36,7745514.36
211,2021-01-30,2.9108,3.0193,2.8032,2.8991,2.9108,3.0193,2.8032,2.8991,8315267.83,8315267.83
212,2021-01-29,2.9943,3.0692,2.793,2.9116,2.9943,3.0692,2.793,2.9116,9938098.98,9938098.98
213,2021-01-28,2.7904,3.0888,2.7151,2.9977,2.7904,3.0888,2.7151,2.9977,11454435.66,11454435.66
214,2021-01-27,2.9039,2.9389,2.6268,2.7931,2.9039,2.9389,2.6268,2.7931,8195049.36,8195049.36
215,2021-01-26,2.9186,3.0127,2.7502,2.9074,2.9186,3.0127,2.7502,2.9074,6943714.44,6943714.44
216,2021-01-25,3.0431,3.1832,2.9001,2.9188,3.0431,3.1832,2.9001,2.9188,9205883.54,9205883.54
217,2021-01-24,3.1617,3.295,2.9039,3.0449,3.1617,3.295,2.9039,3.0449,12848036.68,12848036.68
218,2021-01-23,2.9081,3.399,2.823,3.1639,2.9081,3.399,2.823,3.1639,28152155.6,28152155.6
219,2021-01-22,2.4587,3.11,2.3,2.9089,2.4587,3.11,2.3,2.9089,21880992.61,21880992.61
220,2021-01-21,2.9099,2.9335,2.4243,2.4605,2.9099,2.9335,2.4243,2.4605,9577832.76,9577832.76
221,2021-01-20,2.8745,2.9512,2.645,2.9099,2.8745,2.9512,2.645,2.9099,10486052.32,10486052.32
222,2021-01-19,3.033,3.2263,2.8689,2.8745,3.033,3.2263,2.8689,2.8745,13125598.74,13125598.74
223,2021-01-18,2.9716,3.1123,2.84,3.0331,2.9716,3.1123,2.84,3.0331,10498147.01,10498147.01
224,2021-01-17,2.8507,3.1182,2.6833,2.9714,2.8507,3.1182,2.6833,2.9714,14670894.46,14670894.46
225,2021-01-16,2.7087,3.1838,2.6971,2.854,2.7087,3.1838,2.6971,2.854,23966753.29,23966753.29
226,2021-01-15,2.5535,2.9105,2.4557,2.7118,2.5535,2.9105,2.4557,2.7118,18692818.15,18692818.15
227,2021-01-14,2.5026,2.62,2.4052,2.5528,2.5026,2.62,2.4052,2.5528,9553460.42,9553460.42
228,2021-01-13,2.2979,2.5048,2.2261,2.4999,2.2979,2.5048,2.2261,2.4999,8458642.61,8458642.61
229,2021-01-12,2.3297,2.45,2.191,2.298,2.3297,2.45,2.191,2.298,10849061.62,10849061.62
230,2021-01-11,2.7626,2.77,2.101,2.3282,2.7626,2.77,2.101,2.3282,19220422.45,19220422.45
231,2021-01-10,2.6357,2.9466,2.4,2.7621,2.6357,2.9466,2.4,2.7621,18051322.96,18051322.96
232,2021-01-09,2.457,2.6886,2.4127,2.6357,2.457,2.6886,2.4127,2.6357,9126527.91,9126527.91
233,2021-01-08,2.5294,2.5727,2.2437,2.4547,2.5294,2.5727,2.2437,2.4547,10517100.29,10517100.29
234,2021-01-07,2.6475,2.8,2.4,2.5294,2.6475,2.8,2.4,2.5294,13163275.7,13163275.7
235,2021-01-06,2.3761,2.7368,2.294,2.6476,2.3761,2.7368,2.294,2.6476,14573954.91,14573954.91
236,2021-01-05,2.329,2.4612,2.1265,2.377,2.329,2.4612,2.1265,2.377,13003346.01,13003346.01
237,2021-01-04,2.1346,2.3547,2.0024,2.3284,2.1346,2.3547,2.0024,2.3284,15524322.15,15524322.15
238,2021-01-03,1.9989,2.25,1.9505,2.1345,1.9989,2.25,1.9505,2.1345,10918873.35,10918873.35
239,2021-01-02,2.0081,2.0574,1.9423,1.9992,2.0081,2.0574,1.9423,1.9992,6189025.2,6189025.2
240,2021-01-01,2.0102,2.1267,1.97,2.0075,2.0102,2.1267,1.97,2.0075,5966646.69,5966646.69
241,2020-12-31,1.9896,2.023,1.9362,2.0107,1.9896,2.023,1.9362,2.0107,3458990.6,3458990.6
242,2020-12-30,2.0429,2.0776,1.9587,1.989,2.0429,2.0776,1.9587,1.989,3751391.75,3751391.75
243,2020-12-29,2.1228,2.1769,1.9804,2.0429,2.1228,2.1769,1.9804,2.0429,6773200.09,6773200.09
244,2020-12-28,2.0038,2.2392,1.9837,2.1213,2.0038,2.2392,1.9837,2.1213,6540531.39,6540531.39
245,2020-12-27,1.9794,2.1478,1.8785,2.004,1.9794,2.1478,1.8785,2.004,7803053.62,7803053.62
246,2020-12-26,2.0292,2.042,1.9236,1.9793,2.0292,2.042,1.9236,1.9793,3762276.43,3762276.43
247,2020-12-25,2.0592,2.1181,1.9772,2.0286,2.0592,2.1181,1.9772,2.0286,4015565.15,4015565.15
248,2020-12-24,1.8187,2.0892,1.78,2.06,1.8187,2.0892,1.78,2.06,6934485.88,6934485.88
249,2020-12-23,2.1823,2.2015,1.5708,1.819,2.1823,2.2015,1.5708,1.819,8755850.13,8755850.13
250,2020-12-22,2.1796,2.1962,2.0752,2.1824,2.1796,2.1962,2.0752,2.1824,4048999.19,4048999.19
251,2020-12-21,2.2679,2.3134,2.1189,2.1801,2.2679,2.3134,2.1189,2.1801,3537674.2,3537674.2
252,2020-12-20,2.3226,2.36,2.2338,2.2674,2.3226,2.36,2.2338,2.2674,3637377.96,3637377.96
253,2020-12-19,2.3253,2.391,2.3002,2.3237,2.3253,2.391,2.3002,2.3237,3862728.63,3862728.63
254,2020-12-18,2.2967,2.349,2.2568,2.325,2.2967,2.349,2.2568,2.325,3252832.76,3252832.76
255,2020-12-17,2.367,2.437,2.27,2.2964,2.367,2.437,2.27,2.2964,7659859.81,7659859.81
256,2020-12-16,2.2311,2.42,2.0201,2.3669,2.2311,2.42,2.0201,2.3669,6131428.81,6131428.81
257,2020-12-15,2.2243,2.2597,2.1811,2.2307,2.2243,2.2597,2.1811,2.2307,2391834.92,2391834.92
258,2020-12-14,2.232,2.2665,2.1751,2.2243,2.232,2.2665,2.1751,2.2243,2838565.61,2838565.61
259,2020-12-13,2.1373,2.2765,2.1254,2.232,2.1373,2.2765,2.1254,2.232,4191794.52,4191794.52
260,2020-12-12,2.0798,2.1589,2.071,2.1357,2.0798,2.1589,2.071,2.1357,2453651.59,2453651.59
261,2020-12-11,2.1059,2.1142,2.0446,2.0791,2.1059,2.1142,2.0446,2.0791,2210323.41,2210323.41
262,2020-12-10,2.1747,2.1836,2.0763,2.1055,2.1747,2.1836,2.0763,2.1055,2086546.95,2086546.95
263,2020-12-09,2.1511,2.1999,1.97,2.1743,2.1511,2.1999,1.97,2.1743,5102779.83,5102779.83
264,2020-12-08,2.2759,2.3632,2.0976,2.1536,2.2759,2.3632,2.0976,2.1536,5501883.95,5501883.95
265,2020-12-07,2.3253,2.3279,2.2262,2.2746,2.3253,2.3279,2.2262,2.2746,3157032.08,3157032.08
266,2020-12-06,2.3248,2.3405,2.2533,2.3237,2.3248,2.3405,2.2533,2.3237,2378396.19,2378396.19
267,2020-12-05,2.2745,2.3324,2.24,2.3237,2.2745,2.3324,2.24,2.3237,3059254.82,3059254.82
268,2020-12-04,2.4042,2.4341,2.2217,2.2767,2.4042,2.4341,2.2217,2.2767,4386394.03,4386394.03
269,2020-12-03,2.3885,2.4498,2.375,2.405,2.3885,2.4498,2.375,2.405,3891420.81,3891420.81
270,2020-12-02,2.3218,2.4173,2.2857,2.3885,2.3218,2.4173,2.2857,2.3885,3851914.96,3851914.96
271,2020-12-01,2.4921,2.5526,2.1712,2.3221,2.4921,2.5526,2.1712,2.3221,10483359.86,10483359.86
272,2020-11-30,2.3622,2.5565,2.3326,2.4914,2.3622,2.5565,2.3326,2.4914,7185796.86,7185796.86
273,2020-11-29,2.3216,2.4386,2.2681,2.3586,2.3216,2.4386,2.2681,2.3586,5123015.78,5123015.78
274,2020-11-28,2.2513,2.4335,2.1998,2.3199,2.2513,2.4335,2.1998,2.3199,6071693.61,6071693.61
275,2020-11-27,2.2466,2.3382,2.1554,2.2521,2.2466,2.3382,2.1554,2.2521,8527338.69,8527338.69
276,2020-11-26,2.5969,2.6617,2.0782,2.2456,2.5969,2.6617,2.0782,2.2456,24180419.56,24180419.56
277,2020-11-25,2.6707,2.9647,2.482,2.5995,2.6707,2.9647,2.482,2.5995,17842275.31,17842275.31
278,2020-11-24,2.6211,2.83,2.4835,2.6727,2.6211,2.83,2.4835,2.6727,16076371.53,16076371.53
279,2020-11-23,2.2792,2.6612,2.2737,2.6211,2.2792,2.6612,2.2737,2.6211,15941302.07,15941302.07
280,2020-11-22,2.3945,2.44,2.1529,2.2809,2.3945,2.44,2.1529,2.2809,13556002.16,13556002.16
281,2020-11-21,2.1062,2.4006,2.05,2.3936,2.1062,2.4006,2.05,2.3936,22161690.19,22161690.19
282,2020-11-20,2.0773,2.1518,2.0622,2.1069,2.0773,2.1518,2.0622,2.1069,8576185.5,8576185.5
283,2020-11-19,2.0864,2.1442,2.0196,2.0771,2.0864,2.1442,2.0196,2.0771,3962903.78,3962903.78
284,2020-11-18,2.1454,2.188,1.999,2.0834,2.1454,2.188,1.999,2.0834,6078563.82,6078563.82
285,2020-11-17,2.0829,2.155,2.0725,2.1435,2.0829,2.155,2.0725,2.1435,5583537.5,5583537.5
286,2020-11-16,2.015,2.0996,1.8266,2.0825,2.015,2.0996,1.8266,2.0825,3888402.94,3888402.94
287,2020-11-15,2.0981,2.1108,1.9793,2.0149,2.0981,2.1108,1.9793,2.0149,4017025.31,4017025.31
288,2020-11-14,2.1517,2.1633,2.0501,2.098,2.1517,2.1633,2.0501,2.098,3132870.73,3132870.73
289,2020-11-13,2.0739,2.1548,2.0637,2.1513,2.0739,2.1548,2.0637,2.1513,3112215.09,3112215.09
290,2020-11-12,2.1244,2.1536,2.0421,2.0734,2.1244,2.1536,2.0421,2.0734,3760227.71,3760227.71
291,2020-11-11,2.1516,2.2,2.1087,2.1254,2.1516,2.2,2.1087,2.1254,4805050.82,4805050.82
292,2020-11-10,2.1179,2.1909,2.0947,2.1522,2.1179,2.1909,2.0947,2.1522,5466761.39,5466761.39
293,2020-11-09,2.0894,2.1571,2.0235,2.116,2.0894,2.1571,2.0235,2.116,4119946.84,4119946.84
294,2020-11-08,2.0185,2.1565,1.9734,2.0869,2.0185,2.1565,1.9734,2.0869,5203622.02,5203622.02
295,2020-11-07,2.0907,2.222,1.9521,2.0186,2.0907,2.222,1.9521,2.0186,14916914.01,14916914.01
296,2020-11-06,1.8834,2.0993,1.875,2.0889,1.8834,2.0993,1.875,2.0889,12786040.11,12786040.11
297,2020-11-05,1.8765,1.971,1.8166,1.883,1.8765,1.971,1.8166,1.883,7703274.17,7703274.17
298,2020-11-04,1.8699,1.9068,1.7812,1.8759,1.8699,1.9068,1.7812,1.8759,4057681.34,4057681.34
299,2020-11-03,1.8942,1.9142,1.8065,1.8698,1.8942,1.9142,1.8065,1.8698,3972918.24,3972918.24
300,2020-11-02,1.9943,2.0695,1.8759,1.8945,1.9943,2.0695,1.8759,1.8945,3181673.42,3181673.42
301,2020-11-01,1.975,2.0115,1.9339,1.9955,1.975,2.0115,1.9339,1.9955,2494803.86,2494803.86
302,2020-10-31,1.9026,2.0214,1.8937,1.977,1.9026,2.0214,1.8937,1.977,3330706.27,3330706.27
303,2020-10-30,1.9327,1.9649,1.7941,1.9025,1.9327,1.9649,1.7941,1.9025,5119656.71,5119656.71
304,2020-10-29,2.0003,2.0518,1.8934,1.9341,2.0003,2.0518,1.8934,1.9341,3715751.34,3715751.34
305,2020-10-28,2.0834,2.1185,1.94,1.9991,2.0834,2.1185,1.94,1.9991,4420990.05,4420990.05
306,2020-10-27,2.089,2.1318,2.0626,2.0836,2.089,2.1318,2.0626,2.0836,3277508.02,3277508.02
307,2020-10-26,2.1664,2.1813,2.0549,2.0902,2.1664,2.1813,2.0549,2.0902,3457049.67,3457049.67
308,2020-10-25,2.2185,2.2512,2.1511,2.1649,2.2185,2.2512,2.1511,2.1649,2893842.09,2893842.09
309,2020-10-24,2.2179,2.2404,2.1918,2.2196,2.2179,2.2404,2.1918,2.2196,1992994.0,1992994.0
310,2020-10-23,2.1922,2.268,2.167,2.2177,2.1922,2.268,2.167,2.2177,3451987.67,3451987.67
311,2020-10-22,2.1229,2.2448,2.1215,2.1922,2.1229,2.2448,2.1215,2.1922,4689368.88,4689368.88
312,2020-10-21,2.0526,2.1774,2.0395,2.1246,2.0526,2.1774,2.0395,2.1246,3781174.32,3781174.32
313,2020-10-20,2.1884,2.1911,2.0366,2.0531,2.1884,2.1911,2.0366,2.0531,4087118.87,4087118.87
314,2020-10-19,2.2264,2.27,2.1747,2.1881,2.2264,2.27,2.1747,2.1881,3441286.8,3441286.8
315,2020-10-18,2.1855,2.2434,2.1817,2.227,2.1855,2.2434,2.1817,2.227,1519211.37,1519211.37
316,2020-10-17,2.1665,2.221,2.1513,2.1873,2.1665,2.221,2.1513,2.1873,1434801.85,1434801.85
317,2020-10-16,2.2386,2.2771,2.1537,2.166,2.2386,2.2771,2.1537,2.166,2601411.19,2601411.19
318,2020-10-15,2.2733,2.3069,2.2079,2.2386,2.2733,2.3069,2.2079,2.2386,2620861.29,2620861.29
319,2020-10-14,2.4014,2.4226,2.2339,2.2747,2.4014,2.4226,2.2339,2.2747,4339035.17,4339035.17
320,2020-10-13,2.3435,2.455,2.3147,2.4013,2.3435,2.455,2.3147,2.4013,6162256.31,6162256.31
321,2020-10-12,2.2507,2.3907,2.2302,2.3424,2.2507,2.3907,2.2302,2.3424,4821758.86,4821758.86
322,2020-10-11,2.2068,2.3177,2.19,2.2512,2.2068,2.3177,2.19,2.2512,3578010.0,3578010.0
323,2020-10-10,2.1955,2.2855,2.191,2.2085,2.1955,2.2855,2.191,2.2085,4038438.49,4038438.49
324,2020-10-09,2.1123,2.2426,2.0745,2.1955,2.1123,2.2426,2.0745,2.1955,4150856.65,4150856.65
325,2020-10-08,2.0664,2.152,1.9946,2.1121,2.0664,2.152,1.9946,2.1121,3743563.46,3743563.46
326,2020-10-07,2.0609,2.128,2.0336,2.0674,2.0609,2.128,2.0336,2.0674,3529872.19,3529872.19
327,2020-10-06,2.1427,2.2468,2.0057,2.0612,2.1427,2.2468,2.0057,2.0612,4939362.69,4939362.69
328,2020-10-05,2.1113,2.167,2.0776,2.1429,2.1113,2.167,2.0776,2.1429,1882710.17,1882710.17
329,2020-10-04,2.1125,2.1508,2.0855,2.1113,2.1125,2.1508,2.0855,2.1113,2036877.49,2036877.49
330,2020-10-03,2.0872,2.1435,2.0696,2.1143,2.0872,2.1435,2.0696,2.1143,1848281.58,1848281.58
331,2020-10-02,2.1923,2.21,2.0129,2.0867,2.1923,2.21,2.0129,2.0867,4363813.06,4363813.06
332,2020-10-01,2.1987,2.2986,2.1299,2.1922,2.1987,2.2986,2.1299,2.1922,4010431.17,4010431.17
333,2020-09-30,2.2305,2.2377,2.1366,2.2004,2.2305,2.2377,2.1366,2.2004,3028649.83,3028649.83
334,2020-09-29,2.2465,2.2821,2.1302,2.2305,2.2465,2.2821,2.1302,2.2305,3943123.92,3943123.92
335,2020-09-28,2.1768,2.3654,2.1751,2.2449,2.1768,2.3654,2.1751,2.2449,5232041.39,5232041.39
336,2020-09-27,2.1689,2.2245,2.0937,2.1769,2.1689,2.2245,2.0937,2.1769,2863177.03,2863177.03
337,2020-09-26,2.21,2.2409,2.1386,2.1701,2.21,2.2409,2.1386,2.1701,4201234.29,4201234.29
338,2020-09-25,2.1545,2.2788,2.1,2.21,2.1545,2.2788,2.1,2.21,4925274.54,4925274.54
339,2020-09-24,1.9534,2.1816,1.9362,2.1552,1.9534,2.1816,1.9362,2.1552,5270029.21,5270029.21
