,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
458,2020-05-28,0.02441,0.02668,0.02382,0.02518,0.02441,0.02668,0.02382,0.02518,701990008.8,701990008.8
459,2020-05-27,0.02582,0.02649,0.02362,0.0244,0.02582,0.02649,0.02362,0.0244,1230182337.4,1230182337.4
460,2020-05-26,0.02132,0.02689,0.02114,0.02582,0.02132,0.02689,0.02114,0.02582,1251730829.0,1251730829.0
461,2020-05-25,0.01924,0.02163,0.01905,0.02132,0.01924,0.02163,0.01905,0.02132,457281327.3,457281327.3
462,2020-05-24,0.02006,0.02173,0.01922,0.01927,0.02006,0.02173,0.01922,0.01927,597153540.5,597153540.5
463,2020-05-23,0.02039,0.02072,0.01964,0.02006,0.02039,0.02072,0.01964,0.02006,298427388.4,298427388.4
464,2020-05-22,0.01926,0.02104,0.0189,0.02039,0.01926,0.02104,0.0189,0.02039,441542448.1,441542448.1
465,2020-05-21,0.02082,0.02098,0.0182,0.01919,0.02082,0.02098,0.0182,0.01919,723993570.7,723993570.7
466,2020-05-20,0.02227,0.02242,0.0195,0.02084,0.02227,0.02242,0.0195,0.02084,657775245.7,657775245.7
467,2020-05-19,0.02065,0.02297,0.02017,0.02226,0.02065,0.02297,0.02017,0.02226,681899073.7,681899073.7
468,2020-05-18,0.02026,0.02121,0.02015,0.02064,0.02026,0.02121,0.02015,0.02064,334258713.1,334258713.1
469,2020-05-17,0.01998,0.02092,0.0199,0.02025,0.01998,0.02092,0.0199,0.02025,300632626.1,300632626.1
470,2020-05-16,0.0192,0.02095,0.0186,0.01998,0.0192,0.02095,0.0186,0.01998,564466821.4,564466821.4
471,2020-05-15,0.02014,0.02084,0.01877,0.01919,0.02014,0.02084,0.01877,0.01919,602955851.7,602955851.7
472,2020-05-14,0.02031,0.02164,0.01931,0.02014,0.02031,0.02164,0.01931,0.02014,1092428972.8,1092428972.8
473,2020-05-13,0.01727,0.02041,0.01712,0.0203,0.01727,0.02041,0.01712,0.0203,906004405.5,906004405.5
474,2020-05-12,0.01501,0.01823,0.01484,0.01727,0.01501,0.01823,0.01484,0.01727,752399546.2999998,752399546.2999998
475,2020-05-11,0.01532,0.01555,0.01375,0.01501,0.01532,0.01555,0.01375,0.01501,582927586.1,582927586.1
476,2020-05-10,0.01722,0.01725,0.01353,0.01533,0.01722,0.01725,0.01353,0.01533,833850313.2,833850313.2
477,2020-05-09,0.01792,0.01842,0.01718,0.01722,0.01792,0.01842,0.01718,0.01722,289308076.4,289308076.4
478,2020-05-08,0.0174,0.01851,0.01707,0.0179,0.0174,0.01851,0.01707,0.0179,361056114.3,361056114.3
479,2020-05-07,0.01706,0.01788,0.01671,0.0174,0.01706,0.01788,0.01671,0.0174,405555320.1,405555320.1
480,2020-05-06,0.01696,0.01817,0.0167,0.01704,0.01696,0.01817,0.0167,0.01704,412067567.8,412067567.8
481,2020-05-05,0.01697,0.01718,0.01627,0.01696,0.01697,0.01718,0.01627,0.01696,237462928.8,237462928.8
482,2020-05-04,0.01711,0.01747,0.01562,0.01697,0.01711,0.01747,0.01562,0.01697,521561645.3,521561645.3
483,2020-05-03,0.01694,0.01806,0.01648,0.01711,0.01694,0.01806,0.01648,0.01711,550034677.5,550034677.5
484,2020-05-02,0.01585,0.01721,0.01575,0.01691,0.01585,0.01721,0.01575,0.01691,317889542.0,317889542.0
485,2020-05-01,0.01541,0.01636,0.0154,0.01585,0.01541,0.01636,0.0154,0.01585,244563885.9,244563885.9
486,2020-04-30,0.01644,0.01663,0.01513,0.01543,0.01644,0.01663,0.01513,0.01543,582148930.2,582148930.2
487,2020-04-29,0.01566,0.01689,0.01548,0.01642,0.01566,0.01689,0.01548,0.01642,595281459.3,595281459.3
488,2020-04-28,0.01543,0.0158,0.01494,0.01571,0.01543,0.0158,0.01494,0.01571,240524707.5,240524707.5
489,2020-04-27,0.01562,0.01598,0.01476,0.01544,0.01562,0.01598,0.01476,0.01544,339737737.9,339737737.9
490,2020-04-26,0.01504,0.0161,0.01495,0.01563,0.01504,0.0161,0.01495,0.01563,384349987.3,384349987.3
491,2020-04-25,0.01468,0.0155,0.01433,0.01505,0.01468,0.0155,0.01433,0.01505,327689366.1,327689366.1
492,2020-04-24,0.01431,0.01576,0.01429,0.01468,0.01431,0.01576,0.01429,0.01468,658211884.8,658211884.8
493,2020-04-23,0.01278,0.01497,0.01245,0.01428,0.01278,0.01497,0.01245,0.01428,637233223.6,637233223.6
494,2020-04-22,0.01198,0.0128,0.01193,0.01277,0.01198,0.0128,0.01193,0.01277,186297144.8,186297144.8
495,2020-04-21,0.012,0.01229,0.01164,0.01198,0.012,0.01229,0.01164,0.01198,253992768.4,253992768.4
496,2020-04-20,0.01289,0.01333,0.01175,0.01201,0.01289,0.01333,0.01175,0.01201,369477142.8,369477142.8
497,2020-04-19,0.01338,0.0138,0.01273,0.01287,0.01338,0.0138,0.01273,0.01287,303467372.3,303467372.3
498,2020-04-18,0.01272,0.01352,0.01266,0.01338,0.01272,0.01352,0.01266,0.01338,242036306.2,242036306.2
499,2020-04-17,0.01262,0.01305,0.01242,0.01274,0.01262,0.01305,0.01242,0.01274,214711136.3,214711136.3
500,2020-04-16,0.01163,0.01283,0.01124,0.0126,0.01163,0.01283,0.01124,0.0126,312664214.0,312664214.0
501,2020-04-15,0.0121,0.01227,0.01159,0.01164,0.0121,0.01227,0.01159,0.01164,160419299.1,160419299.1
502,2020-04-14,0.01199,0.01249,0.01172,0.01208,0.01199,0.01249,0.01172,0.01208,234080134.9,234080134.9
503,2020-04-13,0.01219,0.01225,0.0115,0.01199,0.01219,0.01225,0.0115,0.01199,358807189.1,358807189.1
504,2020-04-12,0.01223,0.01294,0.01185,0.01222,0.01223,0.01294,0.01185,0.01222,327218268.2,327218268.2
505,2020-04-11,0.012,0.01262,0.01181,0.01223,0.012,0.01262,0.01181,0.01223,361896064.5,361896064.5
506,2020-04-10,0.01349,0.01351,0.01146,0.012,0.01349,0.01351,0.01146,0.012,573374715.3,573374715.3
507,2020-04-09,0.01376,0.01404,0.01296,0.0135,0.01376,0.01404,0.01296,0.0135,473745175.7,473745175.7
508,2020-04-08,0.01293,0.01392,0.01275,0.01373,0.01293,0.01392,0.01275,0.01373,579952971.2,579952971.2
509,2020-04-07,0.01349,0.01396,0.01266,0.01294,0.01349,0.01396,0.01266,0.01294,945981292.6,945981292.6
510,2020-04-06,0.0114,0.01359,0.0114,0.01351,0.0114,0.01359,0.0114,0.01351,973640935.7,973640935.7
511,2020-04-05,0.0117,0.01175,0.01125,0.01142,0.0117,0.01175,0.01125,0.01142,202395294.4,202395294.4
512,2020-04-04,0.01157,0.01194,0.01132,0.01171,0.01157,0.01194,0.01132,0.01171,234563845.1,234563845.1
513,2020-04-03,0.01153,0.01199,0.01123,0.01158,0.01153,0.01199,0.01123,0.01158,256655936.7,256655936.7
514,2020-04-02,0.01123,0.01218,0.01115,0.01153,0.01123,0.01218,0.01115,0.01153,481322653.3,481322653.3
515,2020-04-01,0.01099,0.0114,0.01049,0.01122,0.01099,0.0114,0.01049,0.01122,406047767.2,406047767.2
516,2020-03-31,0.01068,0.01125,0.01063,0.01097,0.01068,0.01125,0.01063,0.01097,207916536.5,207916536.5
517,2020-03-30,0.01001,0.01113,0.01001,0.01068,0.01001,0.01113,0.01001,0.01068,288831345.2,288831345.2
518,2020-03-29,0.01063,0.01068,0.01001,0.01001,0.01063,0.01068,0.01001,0.01001,222731290.8,222731290.8
519,2020-03-28,0.01078,0.0108,0.01,0.01062,0.01078,0.0108,0.01,0.01062,345466205.3,345466205.3
520,2020-03-27,0.01187,0.0122,0.01055,0.01076,0.01187,0.0122,0.01055,0.01076,282245581.0,282245581.0
521,2020-03-26,0.01147,0.01218,0.01128,0.01187,0.01147,0.01218,0.01128,0.01187,414075934.2,414075934.2
522,2020-03-25,0.01126,0.01163,0.01071,0.01147,0.01126,0.01163,0.01071,0.01147,354205387.7,354205387.7
523,2020-03-24,0.01117,0.01193,0.01078,0.01126,0.01117,0.01193,0.01078,0.01126,494571328.5,494571328.5
524,2020-03-23,0.01005,0.01152,0.00981,0.01114,0.01005,0.01152,0.00981,0.01114,458237815.9,458237815.9
525,2020-03-22,0.01119,0.01167,0.00983,0.01005,0.01119,0.01167,0.00983,0.01005,482278540.1,482278540.1
526,2020-03-21,0.01085,0.01239,0.01,0.01121,0.01085,0.01239,0.01,0.01121,646956811.7,646956811.7
527,2020-03-20,0.01122,0.0129,0.0096,0.01085,0.01122,0.0129,0.0096,0.01085,1011394442.7,1011394442.7
528,2020-03-19,0.00913,0.01187,0.00896,0.01121,0.00913,0.01187,0.00896,0.01121,1066368718.0,1066368718.0
529,2020-03-18,0.00921,0.0093,0.0081,0.00912,0.00921,0.0093,0.0081,0.00912,713721987.3,713721987.3
530,2020-03-17,0.00815,0.00988,0.00797,0.00921,0.00815,0.00988,0.00797,0.00921,757899922.6,757899922.6
531,2020-03-16,0.00986,0.00986,0.00674,0.00813,0.00986,0.00986,0.00674,0.00813,1111508586.6,1111508586.6
532,2020-03-15,0.00983,0.0115,0.00939,0.00986,0.00983,0.0115,0.00939,0.00986,568797501.0,568797501.0
533,2020-03-14,0.01082,0.01137,0.00952,0.00983,0.01082,0.01137,0.00952,0.00983,488809312.8,488809312.8
534,2020-03-13,0.00935,0.01208,0.00632,0.01087,0.00935,0.01208,0.00632,0.01087,1501085364.5,1501085364.5
535,2020-03-12,0.01898,0.01921,0.00845,0.00914,0.01898,0.01921,0.00845,0.00914,1745672785.4,1745672785.4
536,2020-03-11,0.0206,0.02149,0.01723,0.01899,0.0206,0.02149,0.01723,0.01899,1133107149.1,1133107149.1
537,2020-03-10,0.02053,0.02239,0.01988,0.02061,0.02053,0.02239,0.01988,0.02061,1046480525.3,1046480525.3
538,2020-03-09,0.02148,0.02261,0.01867,0.02053,0.02148,0.02261,0.01867,0.02053,1257378101.4,1257378101.4
539,2020-03-08,0.02679,0.0268,0.021,0.02143,0.02679,0.0268,0.021,0.02143,945593045.1,945593045.1
540,2020-03-07,0.02498,0.02922,0.02491,0.02679,0.02498,0.02922,0.02491,0.02679,986883714.8,986883714.8
541,2020-03-06,0.02636,0.02644,0.0243,0.02497,0.02636,0.02644,0.0243,0.02497,619002834.4,619002834.4
542,2020-03-05,0.02511,0.02796,0.02495,0.02639,0.02511,0.02796,0.02495,0.02639,899694395.6,899694395.6
543,2020-03-04,0.02344,0.02737,0.02339,0.02511,0.02344,0.02737,0.02339,0.02511,1276187446.8,1276187446.8
544,2020-03-03,0.02145,0.024,0.02047,0.02344,0.02145,0.024,0.02047,0.02344,618780337.3,618780337.3
545,2020-03-02,0.01934,0.02168,0.01901,0.02144,0.01934,0.02168,0.01901,0.02144,379683878.3,379683878.3
546,2020-03-01,0.02015,0.02108,0.01874,0.01935,0.02015,0.02108,0.01874,0.01935,419621195.6,419621195.6
547,2020-02-29,0.0202,0.0212,0.01981,0.02015,0.0202,0.0212,0.01981,0.02015,384070131.0,384070131.0
548,2020-02-28,0.01964,0.02043,0.01786,0.0202,0.01964,0.02043,0.01786,0.0202,455674502.3,455674502.3
549,2020-02-27,0.01842,0.0199,0.01746,0.01962,0.01842,0.0199,0.01746,0.01962,436872082.7,436872082.7
550,2020-02-26,0.01903,0.01947,0.01676,0.01841,0.01903,0.01947,0.01676,0.01841,473199920.0,473199920.0
551,2020-02-25,0.02075,0.02083,0.01868,0.01907,0.02075,0.02083,0.01868,0.01907,447437214.5,447437214.5
552,2020-02-24,0.02228,0.02236,0.02,0.02078,0.02228,0.02236,0.02,0.02078,334945077.3,334945077.3
553,2020-02-23,0.02076,0.023,0.02072,0.02229,0.02076,0.023,0.02072,0.02229,368782509.5,368782509.5
554,2020-02-22,0.02075,0.02115,0.02027,0.02076,0.02075,0.02115,0.02027,0.02076,154701488.2,154701488.2
555,2020-02-21,0.02068,0.0219,0.02028,0.02074,0.02068,0.0219,0.02028,0.02074,323094839.5,323094839.5
556,2020-02-20,0.01994,0.02073,0.01905,0.02071,0.01994,0.02073,0.01905,0.02071,231860140.1,231860140.1
557,2020-02-19,0.02154,0.022,0.01925,0.01996,0.02154,0.022,0.01925,0.01996,218514631.8,218514631.8
558,2020-02-18,0.0201,0.02196,0.01966,0.02151,0.0201,0.02196,0.01966,0.02151,396611373.3,396611373.3
559,2020-02-17,0.02009,0.02022,0.01876,0.02009,0.02009,0.02022,0.01876,0.02009,407746218.3,407746218.3
560,2020-02-16,0.02091,0.02181,0.01859,0.02011,0.02091,0.02181,0.01859,0.02011,656256013.6,656256013.6
561,2020-02-15,0.02327,0.02372,0.02,0.0209,0.02327,0.02372,0.02,0.0209,589342906.0,589342906.0
562,2020-02-14,0.02232,0.02383,0.02217,0.02326,0.02232,0.02383,0.02217,0.02326,441396099.5,441396099.5
563,2020-02-13,0.02282,0.02373,0.02172,0.02233,0.02282,0.02373,0.02172,0.02233,524733065.9,524733065.9
564,2020-02-12,0.02291,0.02455,0.0224,0.0228,0.02291,0.02455,0.0224,0.0228,780105062.9,780105062.9
565,2020-02-11,0.02157,0.02292,0.02081,0.0229,0.02157,0.02292,0.02081,0.0229,389524777.3,389524777.3
566,2020-02-10,0.0219,0.0223,0.02028,0.02159,0.0219,0.0223,0.02028,0.02159,530686843.0,530686843.0
567,2020-02-09,0.02121,0.0223,0.0207,0.02197,0.02121,0.0223,0.0207,0.02197,513940247.7,513940247.7
568,2020-02-08,0.023,0.02305,0.01945,0.02123,0.023,0.02305,0.01945,0.02123,1047837209.0,1047837209.0
569,2020-02-07,0.02448,0.02518,0.0228,0.023,0.02448,0.02518,0.0228,0.023,702031749.5,702031749.5
570,2020-02-06,0.02154,0.02492,0.0215,0.02449,0.02154,0.02492,0.0215,0.02449,847034282.2,847034282.2
571,2020-02-05,0.02102,0.02223,0.02077,0.02155,0.02102,0.02223,0.02077,0.02155,570440728.9,570440728.9
572,2020-02-04,0.02199,0.02266,0.0202,0.02098,0.02199,0.02266,0.0202,0.02098,877010051.4,877010051.4
573,2020-02-03,0.01903,0.0225,0.01886,0.02199,0.01903,0.0225,0.01886,0.02199,980888883.3,980888883.3
574,2020-02-02,0.01829,0.0197,0.0178,0.01903,0.01829,0.0197,0.0178,0.01903,346032953.9,346032953.9
575,2020-02-01,0.0179,0.01842,0.0178,0.01829,0.0179,0.01842,0.0178,0.01829,138733238.4,138733238.4
576,2020-01-31,0.01859,0.01885,0.01769,0.01795,0.01859,0.01885,0.01769,0.01795,309411929.0,309411929.0
577,2020-01-30,0.01704,0.01871,0.01685,0.01859,0.01704,0.01871,0.01685,0.01859,528836868.5,528836868.5
578,2020-01-29,0.01715,0.01725,0.01673,0.01704,0.01715,0.01725,0.01673,0.01704,229198524.6,229198524.6
579,2020-01-28,0.0169,0.01735,0.01649,0.01714,0.0169,0.01735,0.01649,0.01714,292710824.5,292710824.5
580,2020-01-27,0.01648,0.01737,0.01647,0.0169,0.01648,0.01737,0.01647,0.0169,265267740.0,265267740.0
581,2020-01-26,0.016,0.01666,0.01592,0.01645,0.016,0.01666,0.01592,0.01645,139815455.5,139815455.5
582,2020-01-25,0.01622,0.01642,0.01576,0.01602,0.01622,0.01642,0.01576,0.01602,153695842.3,153695842.3
583,2020-01-24,0.01605,0.01646,0.01531,0.01622,0.01605,0.01646,0.01531,0.01622,189090063.3,189090063.3
584,2020-01-23,0.0171,0.01711,0.01569,0.01605,0.0171,0.01711,0.01569,0.01605,249820107.7,249820107.7
585,2020-01-22,0.01715,0.01724,0.01672,0.01708,0.01715,0.01724,0.01672,0.01708,172091173.6,172091173.6
586,2020-01-21,0.01686,0.01745,0.01616,0.01713,0.01686,0.01745,0.01616,0.01713,294705404.1,294705404.1
587,2020-01-20,0.01644,0.01723,0.01602,0.01685,0.01644,0.01723,0.01602,0.01685,256003406.3,256003406.3
588,2020-01-19,0.01747,0.01779,0.01584,0.01643,0.01747,0.01779,0.01584,0.01643,380894731.6,380894731.6
589,2020-01-18,0.0187,0.01886,0.01721,0.01748,0.0187,0.01886,0.01721,0.01748,408909989.5,408909989.5
590,2020-01-17,0.01613,0.01926,0.01576,0.0187,0.01613,0.01926,0.01576,0.0187,1188281610.1,1188281610.1
591,2020-01-16,0.0164,0.01645,0.01542,0.01614,0.0164,0.01645,0.01542,0.01614,375117135.8,375117135.8
592,2020-01-15,0.01563,0.01704,0.01546,0.01639,0.01563,0.01704,0.01546,0.01639,454172196.7,454172196.7
593,2020-01-14,0.01548,0.01605,0.0152,0.01564,0.01548,0.01605,0.0152,0.01564,508533400.1,508533400.1
594,2020-01-13,0.01497,0.01565,0.01476,0.01548,0.01497,0.01565,0.01476,0.01548,227352720.2,227352720.2
595,2020-01-12,0.01478,0.0152,0.01466,0.01496,0.01478,0.0152,0.01466,0.01496,147803317.8,147803317.8
596,2020-01-11,0.01486,0.0151,0.01471,0.01479,0.01486,0.0151,0.01471,0.01479,178764052.8,178764052.8
597,2020-01-10,0.01459,0.01497,0.01423,0.01486,0.01459,0.01497,0.01423,0.01486,211672984.3,211672984.3
598,2020-01-09,0.015,0.01514,0.01442,0.01459,0.015,0.01514,0.01442,0.01459,179884184.1,179884184.1
599,2020-01-08,0.01508,0.01532,0.01469,0.01499,0.01508,0.01532,0.01469,0.01499,333818052.2,333818052.2
600,2020-01-07,0.01556,0.01569,0.01476,0.01509,0.01556,0.01569,0.01476,0.01509,372258630.1,372258630.1
601,2020-01-06,0.01482,0.01595,0.01476,0.01554,0.01482,0.01595,0.01476,0.01554,398548143.9,398548143.9
602,2020-01-05,0.01482,0.01516,0.01464,0.01483,0.01482,0.01516,0.01464,0.01483,185917300.1,185917300.1
603,2020-01-04,0.01513,0.01549,0.01473,0.01484,0.01513,0.01549,0.01473,0.01484,230291045.9,230291045.9
604,2020-01-03,0.01466,0.01543,0.01417,0.01512,0.01466,0.01543,0.01417,0.01512,381462323.7,381462323.7
605,2020-01-02,0.01498,0.01578,0.01428,0.01467,0.01498,0.01578,0.01428,0.01467,633705645.2,633705645.2
606,2020-01-01,0.01379,0.0155,0.01375,0.01496,0.01379,0.0155,0.01375,0.01496,491078226.7,491078226.7
607,2019-12-31,0.01428,0.01451,0.01366,0.01379,0.01428,0.01451,0.01366,0.01379,220977375.5,220977375.5
608,2019-12-30,0.01473,0.01496,0.0142,0.01427,0.01473,0.01496,0.0142,0.01427,182360796.3,182360796.3
609,2019-12-29,0.01494,0.01539,0.01455,0.01474,0.01494,0.01539,0.01455,0.01474,286595877.4,286595877.4
610,2019-12-28,0.01519,0.01546,0.01492,0.01494,0.01519,0.01546,0.01492,0.01494,167633035.0,167633035.0
611,2019-12-27,0.01563,0.01585,0.01451,0.01518,0.01563,0.01585,0.01451,0.01518,348584709.0,348584709.0
612,2019-12-26,0.01562,0.01635,0.01525,0.01566,0.01562,0.01635,0.01525,0.01566,394179878.7,394179878.7
613,2019-12-25,0.01613,0.01698,0.0151,0.01564,0.01613,0.01698,0.0151,0.01564,692544947.7,692544947.7
614,2019-12-24,0.01508,0.01619,0.01476,0.01613,0.01508,0.01619,0.01476,0.01613,603164613.0,603164613.0
615,2019-12-23,0.01614,0.01628,0.01463,0.01508,0.01614,0.01628,0.01463,0.01508,1116971022.2,1116971022.2
616,2019-12-22,0.01798,0.01998,0.015,0.01614,0.01798,0.01998,0.015,0.01614,2208662697.2,2208662697.2
617,2019-12-21,0.01555,0.0184,0.0152,0.01798,0.01555,0.0184,0.0152,0.01798,1560964123.5,1560964123.5
618,2019-12-20,0.01314,0.01585,0.01312,0.01557,0.01314,0.01585,0.01312,0.01557,1683680305.9,1683680305.9
619,2019-12-19,0.01271,0.01315,0.01221,0.01314,0.01271,0.01315,0.01221,0.01314,434280462.2,434280462.2
620,2019-12-18,0.0121,0.0135,0.01126,0.0127,0.0121,0.0135,0.01126,0.0127,954915615.9,954915615.9
621,2019-12-17,0.0132,0.0133,0.0117,0.01208,0.0132,0.0133,0.0117,0.01208,897035940.2999998,897035940.2999998
622,2019-12-16,0.01421,0.01462,0.0129,0.0132,0.01421,0.01462,0.0129,0.0132,947149789.0,947149789.0
623,2019-12-15,0.0136,0.01465,0.01316,0.01422,0.0136,0.01465,0.01316,0.01422,1000674253.4,1000674253.4
624,2019-12-14,0.01603,0.01627,0.01319,0.01359,0.01603,0.01627,0.01319,0.01359,943749247.8,943749247.8
625,2019-12-13,0.01571,0.01686,0.0156,0.01603,0.01571,0.01686,0.0156,0.01603,607539258.8,607539258.8
626,2019-12-12,0.01794,0.01813,0.01532,0.01572,0.01794,0.01813,0.01532,0.01572,1229731085.6,1229731085.6
627,2019-12-11,0.01726,0.01956,0.01695,0.01794,0.01726,0.01956,0.01695,0.01794,1392393467.5,1392393467.5
628,2019-12-10,0.03424,0.03483,0.01124,0.01725,0.03424,0.03483,0.01124,0.01725,6142136747.7,6142136747.7
629,2019-12-09,0.04149,0.04269,0.03343,0.03425,0.04149,0.04269,0.03343,0.03425,609748021.5,609748021.5
630,2019-12-08,0.03879,0.0427,0.03806,0.0415,0.03879,0.0427,0.03806,0.0415,381082933.8,381082933.8
631,2019-12-07,0.04146,0.04195,0.03712,0.03889,0.04146,0.04195,0.03712,0.03889,571914982.2,571914982.2
632,2019-12-06,0.03308,0.04198,0.03225,0.04136,0.03308,0.04198,0.03225,0.04136,689580569.5,689580569.5
633,2019-12-05,0.03182,0.03447,0.03133,0.03316,0.03182,0.03447,0.03133,0.03316,512467200.1,512467200.1
634,2019-12-04,0.0292,0.03267,0.02776,0.0318,0.0292,0.03267,0.02776,0.0318,489105070.5,489105070.5
635,2019-12-03,0.02637,0.03116,0.02636,0.02915,0.02637,0.03116,0.02636,0.02915,597316823.7,597316823.7
636,2019-12-02,0.02661,0.02728,0.02484,0.02637,0.02661,0.02728,0.02484,0.02637,372402095.2,372402095.2
637,2019-12-01,0.02891,0.02894,0.02613,0.02661,0.02891,0.02894,0.02613,0.02661,472083696.7,472083696.7
638,2019-11-30,0.02448,0.0296,0.02411,0.0289,0.02448,0.0296,0.02411,0.0289,701996285.6,701996285.6
639,2019-11-29,0.02265,0.02517,0.0225,0.02451,0.02265,0.02517,0.0225,0.02451,335527815.5,335527815.5
640,2019-11-28,0.02458,0.0258,0.02221,0.02267,0.02458,0.0258,0.02221,0.02267,505162238.2,505162238.2
641,2019-11-27,0.02171,0.025,0.02027,0.02459,0.02171,0.025,0.02027,0.02459,756927193.0,756927193.0
642,2019-11-26,0.02094,0.02295,0.01994,0.02171,0.02094,0.02295,0.01994,0.02171,857771499.4,857771499.4
643,2019-11-25,0.01509,0.02166,0.01485,0.02094,0.01509,0.02166,0.01485,0.02094,1064902274.5,1064902274.5
644,2019-11-24,0.01662,0.0177,0.01504,0.01515,0.01662,0.0177,0.01504,0.01515,574517033.2,574517033.2
645,2019-11-23,0.01406,0.0169,0.01368,0.01662,0.01406,0.0169,0.01368,0.01662,529613232.2,529613232.2
646,2019-11-22,0.01427,0.0144,0.01215,0.01403,0.01427,0.0144,0.01215,0.01403,348609438.9,348609438.9
647,2019-11-21,0.01433,0.01457,0.01332,0.01425,0.01433,0.01457,0.01332,0.01425,175568196.9,175568196.9
648,2019-11-20,0.01485,0.01502,0.01414,0.01434,0.01485,0.01502,0.01414,0.01434,189958223.7,189958223.7
649,2019-11-19,0.01404,0.0151,0.01359,0.01484,0.01404,0.0151,0.01359,0.01484,216103098.0,216103098.0
650,2019-11-18,0.0143,0.01449,0.01361,0.01404,0.0143,0.01449,0.01361,0.01404,73760874.5,73760874.5
651,2019-11-17,0.01445,0.01478,0.01403,0.01432,0.01445,0.01478,0.01403,0.01432,96618076.9,96618076.9
652,2019-11-16,0.01381,0.01445,0.01369,0.01445,0.01381,0.01445,0.01369,0.01445,89273621.2,89273621.2
653,2019-11-15,0.01442,0.0145,0.01356,0.01381,0.01442,0.0145,0.01356,0.01381,117032450.9,117032450.9
654,2019-11-14,0.01495,0.01502,0.01423,0.01443,0.01495,0.01502,0.01423,0.01443,90633111.8,90633111.8
655,2019-11-13,0.01492,0.01517,0.01454,0.01493,0.01492,0.01517,0.01454,0.01493,82189698.9,82189698.9
656,2019-11-12,0.01543,0.01563,0.0145,0.01487,0.01543,0.01563,0.0145,0.01487,184608022.0,184608022.0
657,2019-11-11,0.01572,0.01593,0.01449,0.01541,0.01572,0.01593,0.01449,0.01541,210005980.4,210005980.4
658,2019-11-10,0.01489,0.016,0.01479,0.01571,0.01489,0.016,0.01479,0.01571,158166163.2,158166163.2
659,2019-11-09,0.01432,0.01523,0.01428,0.01491,0.01432,0.01523,0.01428,0.01491,162345921.6,162345921.6
660,2019-11-08,0.01512,0.01546,0.01379,0.01432,0.01512,0.01546,0.01379,0.01432,236014058.8,236014058.8
661,2019-11-07,0.01446,0.01542,0.01421,0.01512,0.01446,0.01542,0.01421,0.01512,237761244.4,237761244.4
662,2019-11-06,0.01465,0.01486,0.0143,0.01447,0.01465,0.01486,0.0143,0.01447,150238377.9,150238377.9
663,2019-11-05,0.01428,0.01514,0.01395,0.0147,0.01428,0.01514,0.01395,0.0147,267620780.1,267620780.1
664,2019-11-04,0.01354,0.01461,0.01351,0.01432,0.01354,0.01461,0.01351,0.01432,233424567.0,233424567.0
665,2019-11-03,0.01354,0.01373,0.01329,0.01354,0.01354,0.01373,0.01329,0.01354,73641398.4,73641398.4
666,2019-11-02,0.01377,0.0139,0.0134,0.01353,0.01377,0.0139,0.0134,0.01353,78503532.2,78503532.2
667,2019-11-01,0.0136,0.01406,0.01336,0.01377,0.0136,0.01406,0.01336,0.01377,91318676.4,91318676.4
668,2019-10-31,0.01341,0.01388,0.01324,0.0136,0.01341,0.01388,0.01324,0.0136,104160241.7,104160241.7
669,2019-10-30,0.01409,0.01414,0.01326,0.0134,0.01409,0.01414,0.01326,0.0134,128502634.1,128502634.1
670,2019-10-29,0.01399,0.01443,0.01378,0.01409,0.01399,0.01443,0.01378,0.01409,176630436.1,176630436.1
671,2019-10-28,0.01403,0.01515,0.01391,0.01398,0.01403,0.01515,0.01391,0.01398,299848970.2,299848970.2
672,2019-10-27,0.01348,0.01464,0.01333,0.01402,0.01348,0.01464,0.01333,0.01402,250305672.5,250305672.5
673,2019-10-26,0.01438,0.01489,0.01316,0.01348,0.01438,0.01489,0.01316,0.01348,381110868.1,381110868.1
674,2019-10-25,0.01338,0.01474,0.013,0.01435,0.01338,0.01474,0.013,0.01435,319745672.8,319745672.8
675,2019-10-24,0.01322,0.01383,0.01289,0.01338,0.01322,0.01383,0.01289,0.01338,176823245.6,176823245.6
676,2019-10-23,0.01443,0.01463,0.01259,0.01326,0.01443,0.01463,0.01259,0.01326,332302515.9,332302515.9
677,2019-10-22,0.01491,0.01533,0.0143,0.01443,0.01491,0.01533,0.0143,0.01443,242262152.9,242262152.9
678,2019-10-21,0.0138,0.01516,0.01354,0.01491,0.0138,0.01516,0.01354,0.01491,336082470.1,336082470.1
679,2019-10-20,0.01376,0.01403,0.0132,0.01376,0.01376,0.01403,0.0132,0.01376,127160718.2,127160718.2
680,2019-10-19,0.01333,0.01389,0.01302,0.01376,0.01333,0.01389,0.01302,0.01376,136027755.2,136027755.2
681,2019-10-18,0.01425,0.01443,0.013,0.01334,0.01425,0.01443,0.013,0.01334,190539827.5,190539827.5
682,2019-10-17,0.01386,0.01458,0.01348,0.01425,0.01386,0.01458,0.01348,0.01425,183009067.3,183009067.3
683,2019-10-16,0.01434,0.01447,0.01283,0.01386,0.01434,0.01447,0.01283,0.01386,255790740.0,255790740.0
684,2019-10-15,0.01523,0.01539,0.01411,0.01437,0.01523,0.01539,0.01411,0.01437,240211695.5,240211695.5
685,2019-10-14,0.01493,0.01672,0.01485,0.01522,0.01493,0.01672,0.01485,0.01522,475384929.1,475384929.1
