,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
261,2020-11-03,118.82,121.47,116.0,121.13,118.82,121.47,116.0,121.13,95292.37729,95292.37729
262,2020-11-02,127.08,128.3,115.57,118.82,127.08,128.3,115.57,118.82,116504.99356,116504.99356
263,2020-11-01,126.53,127.27,123.61,127.08,126.53,127.27,123.61,127.08,46154.30346,46154.30346
264,2020-10-31,122.96,128.3,121.29,126.52,122.96,128.3,121.29,126.52,114364.92277,114364.92277
265,2020-10-30,124.38,125.33,117.95,122.98,124.38,125.33,117.95,122.98,125530.60142,125530.60142
266,2020-10-29,126.32,128.65,121.69,124.38,126.32,128.65,121.69,124.38,117544.60749,117544.60749
267,2020-10-28,133.91,135.46,123.43,126.32,133.91,135.46,123.43,126.32,113742.987,113742.987
268,2020-10-27,131.35,138.03,131.18,133.83,131.35,138.03,131.18,133.83,114560.47849,114560.47849
269,2020-10-26,131.14,139.38,129.0,131.42,131.14,139.38,129.0,131.42,153558.89948,153558.89948
270,2020-10-25,129.3,134.24,127.83,131.08,129.3,134.24,127.83,131.08,90654.93906,90654.93906
271,2020-10-24,127.47,130.0,125.26,129.31,127.47,130.0,125.26,129.31,70316.55393,70316.55393
272,2020-10-23,127.62,127.66,122.41,127.47,127.62,127.66,122.41,127.47,79621.90336,79621.90336
273,2020-10-22,121.23,129.68,119.2,127.6,121.23,129.68,119.2,127.6,124422.52619,124422.52619
274,2020-10-21,118.25,126.35,116.55,121.24,118.25,126.35,116.55,121.24,137501.44444,137501.44444
275,2020-10-20,125.74,127.24,117.15,118.25,125.74,127.24,117.15,118.25,136324.6678,136324.6678
276,2020-10-19,124.37,130.32,122.48,125.77,124.37,130.32,122.48,125.77,129739.70769,129739.70769
277,2020-10-18,120.09,124.51,119.91,124.44,120.09,124.51,119.91,124.44,53838.03846,53838.03846
278,2020-10-17,120.62,122.84,118.92,120.1,120.62,122.84,118.92,120.1,65370.14601,65370.14601
279,2020-10-16,130.22,135.01,119.01,120.62,130.22,135.01,119.01,120.62,155249.71658,155249.71658
280,2020-10-15,128.44,132.45,123.55,130.22,128.44,132.45,123.55,130.22,120962.85721,120962.85721
281,2020-10-14,127.9,133.8,125.0,128.41,127.9,133.8,125.0,128.41,152115.52296,152115.52296
282,2020-10-13,129.0,131.91,123.48,127.97,129.0,131.91,123.48,127.97,143964.68321,143964.68321
283,2020-10-12,125.81,147.41,125.04,129.0,125.81,147.41,125.04,129.0,295707.60391,295707.60391
284,2020-10-11,115.81,129.3,115.39,125.81,115.81,129.3,115.39,125.81,169285.44181,169285.44181
285,2020-10-10,115.91,118.79,115.06,115.88,115.91,118.79,115.06,115.88,107677.61125,107677.61125
286,2020-10-09,111.3,118.14,108.35,115.92,111.3,118.14,108.35,115.92,190546.75779,190546.75779
287,2020-10-08,110.27,112.93,107.49,111.36,110.27,112.93,107.49,111.36,168156.87447,168156.87447
288,2020-10-07,106.44,112.89,102.15,110.29,106.44,112.89,102.15,110.29,182143.74304,182143.74304
289,2020-10-06,112.78,113.89,105.31,106.43,112.78,113.89,105.31,106.43,180700.12474,180700.12474
290,2020-10-05,105.46,114.52,104.11,112.73,105.46,114.52,104.11,112.73,145697.92787,145697.92787
291,2020-10-04,103.56,109.45,101.23,105.46,103.56,109.45,101.23,105.46,95787.39913,95787.39913
292,2020-10-03,101.66,103.99,100.62,103.58,101.66,103.99,100.62,103.58,70280.38961,70280.38961
293,2020-10-02,103.86,105.43,93.52,101.61,103.86,105.43,93.52,101.61,184975.12765,184975.12765
294,2020-10-01,108.6,113.36,101.43,103.74,108.6,113.36,101.43,103.74,270245.94694,270245.94694
295,2020-09-30,100.47,110.47,97.68,108.6,100.47,110.47,97.68,108.6,209871.01799,209871.01799
296,2020-09-29,95.11,101.25,94.25,100.51,95.11,101.25,94.25,100.51,111246.74874,111246.74874
297,2020-09-28,97.14,98.77,94.43,95.12,97.14,98.77,94.43,95.12,91779.64988,91779.64988
298,2020-09-27,94.55,100.0,93.51,97.09,94.55,100.0,93.51,97.09,127456.86482,127456.86482
299,2020-09-26,92.97,95.47,92.24,94.63,92.97,95.47,92.24,94.63,61474.2829,61474.2829
300,2020-09-25,91.81,94.22,90.23,92.93,91.81,94.22,90.23,92.93,94929.66302,94929.66302
301,2020-09-24,87.2,92.15,86.56,91.84,87.2,92.15,86.56,91.84,89982.59084,89982.59084
302,2020-09-23,92.56,94.17,86.35,87.17,92.56,94.17,86.35,87.17,63910.22929,63910.22929
303,2020-09-22,89.08,97.0,87.13,92.56,89.08,97.0,87.13,92.56,88291.06303,88291.06303
304,2020-09-21,92.65,94.51,85.58,89.13,92.65,94.51,85.58,89.13,108979.82079,108979.82079
305,2020-09-20,94.55,94.86,90.47,92.63,94.55,94.86,90.47,92.63,46679.77399,46679.77399
306,2020-09-19,92.49,95.39,91.39,94.61,92.49,95.39,91.39,94.61,45674.94371,45674.94371
307,2020-09-18,92.83,95.14,91.24,92.47,92.83,95.14,91.24,92.47,70538.0763,70538.0763
308,2020-09-17,88.21,94.04,87.38,92.82,88.21,94.04,87.38,92.82,105027.98421,105027.98421
309,2020-09-16,91.18,92.76,87.11,88.27,91.18,92.76,87.11,88.27,80232.1492,80232.1492
310,2020-09-15,91.68,93.17,88.01,91.16,91.68,93.17,88.01,91.16,105692.90687,105692.90687
311,2020-09-14,86.17,95.2,84.31,91.68,86.17,95.2,84.31,91.68,94332.20567,94332.20567
312,2020-09-13,86.72,90.1,85.04,86.18,86.72,90.1,85.04,86.18,105709.03828,105709.03828
313,2020-09-12,84.02,87.15,82.97,86.7,84.02,87.15,82.97,86.7,61834.59049,61834.59049
314,2020-09-11,85.61,85.92,83.0,83.95,85.61,85.92,83.0,83.95,52768.45523,52768.45523
315,2020-09-10,84.27,86.44,83.9,85.61,84.27,86.44,83.9,85.61,71822.28887,71822.28887
316,2020-09-09,84.11,85.87,82.2,84.26,84.11,85.87,82.2,84.26,81912.87014,81912.87014
317,2020-09-08,82.56,84.89,78.62,84.19,82.56,84.89,78.62,84.19,134249.50508,134249.50508
318,2020-09-07,80.14,82.99,76.51,82.56,80.14,82.99,76.51,82.56,85441.17199,85441.17199
319,2020-09-06,77.71,81.24,75.11,80.15,77.71,81.24,75.11,80.15,77662.35402,77662.35402
320,2020-09-05,82.08,83.6,73.93,77.71,82.08,83.6,73.93,77.71,125666.23363,125666.23363
321,2020-09-04,77.11,83.5,76.04,82.08,77.11,83.5,76.04,82.08,122965.94513,122965.94513
322,2020-09-03,91.1,91.59,75.51,77.1,91.1,91.59,75.51,77.1,112692.99628,112692.99628
323,2020-09-02,96.96,97.36,88.0,91.07,96.96,97.36,88.0,91.07,108991.25095,108991.25095
324,2020-09-01,93.14,97.74,91.5,96.99,93.14,97.74,91.5,96.99,100106.62348,100106.62348
325,2020-08-31,96.24,96.74,93.05,93.1,96.24,96.74,93.05,93.1,61803.60686,61803.60686
326,2020-08-30,92.65,96.36,92.65,96.25,92.65,96.36,92.65,96.25,73926.9565,73926.9565
327,2020-08-29,94.44,95.84,92.33,92.65,94.44,95.84,92.33,92.65,89693.80092,89693.80092
328,2020-08-28,89.71,95.58,88.66,94.43,89.71,95.58,88.66,94.43,96663.3562,96663.3562
329,2020-08-27,88.91,90.69,85.57,89.66,88.91,90.69,85.57,89.66,75690.58693,75690.58693
330,2020-08-26,88.53,89.81,87.17,88.93,88.53,89.81,87.17,88.93,62150.57896,62150.57896
331,2020-08-25,93.61,94.0,85.78,88.63,93.61,94.0,85.78,88.63,78507.89071,78507.89071
332,2020-08-24,91.25,94.34,90.25,93.64,91.25,94.34,90.25,93.64,69353.29332,69353.29332
333,2020-08-23,94.58,94.93,90.5,91.26,94.58,94.93,90.5,91.26,63583.77699,63583.77699
334,2020-08-22,92.23,95.03,88.67,94.5,92.23,95.03,88.67,94.5,87794.02814,87794.02814
335,2020-08-21,101.61,106.0,92.1,92.21,101.61,106.0,92.1,92.21,231350.61953,231350.61953
336,2020-08-20,91.27,101.73,91.23,101.56,91.27,101.73,91.23,101.56,181335.3151,181335.3151
337,2020-08-19,93.42,94.49,88.84,91.31,93.42,94.49,88.84,91.31,121114.37435,121114.37435
338,2020-08-18,93.45,97.26,91.44,93.43,93.45,97.26,91.44,93.43,139230.33581,139230.33581
339,2020-08-17,91.22,95.04,89.4,93.49,91.22,95.04,89.4,93.49,97863.2574,97863.2574
340,2020-08-16,89.81,91.42,87.98,91.2,89.81,91.42,87.98,91.2,64581.33925,64581.33925
341,2020-08-15,91.43,92.04,88.97,89.76,91.43,92.04,88.97,89.76,82519.65634,82519.65634
342,2020-08-14,92.02,93.63,89.82,91.42,92.02,93.63,89.82,91.42,102347.9368,102347.9368
343,2020-08-13,89.45,92.26,85.53,92.03,89.45,92.26,85.53,92.03,92458.863,92458.863
344,2020-08-12,87.33,89.86,84.07,89.54,87.33,89.86,84.07,89.54,63829.66797,63829.66797
345,2020-08-11,93.76,94.88,84.16,87.25,93.76,94.88,84.16,87.25,101082.2655,101082.2655
346,2020-08-10,92.91,94.5,88.04,93.76,92.91,94.5,88.04,93.76,77069.76802,77069.76802
347,2020-08-09,94.84,94.99,92.16,92.9,94.84,94.99,92.16,92.9,59988.61546,59988.61546
348,2020-08-08,94.01,95.23,91.71,94.87,94.01,95.23,91.71,94.87,53280.50949,53280.50949
349,2020-08-07,95.45,95.65,90.6,94.01,95.45,95.65,90.6,94.01,111836.08048,111836.08048
350,2020-08-06,90.39,96.52,88.32,95.49,90.39,96.52,88.32,95.49,129605.19828,129605.19828
351,2020-08-05,87.3,90.62,86.13,90.39,87.3,90.62,86.13,90.39,81935.4261,81935.4261
352,2020-08-04,89.06,89.96,85.3,87.24,89.06,89.96,85.3,87.24,102073.67799,102073.67799
353,2020-08-03,84.97,89.68,83.95,89.06,84.97,89.68,83.95,89.06,90141.46134,90141.46134
354,2020-08-02,89.59,91.04,77.77,85.0,89.59,91.04,77.77,85.0,177537.25147,177537.25147
355,2020-08-01,84.49,90.1,83.39,89.64,84.49,90.1,83.39,89.64,121998.23347,121998.23347
356,2020-07-31,80.92,84.64,80.27,84.55,80.92,84.64,80.27,84.55,77189.51886,77189.51886
357,2020-07-30,79.12,82.54,78.44,80.92,79.12,82.54,78.44,80.92,70729.34542,70729.34542
358,2020-07-29,81.2,82.78,78.95,79.11,81.2,82.78,78.95,79.11,103575.6979,103575.6979
359,2020-07-28,78.44,83.33,78.36,81.2,78.44,83.33,78.36,81.2,203136.31945,203136.31945
360,2020-07-27,78.15,79.5,75.03,78.43,78.15,79.5,75.03,78.43,137809.77046,137809.77046
361,2020-07-26,73.62,78.21,73.0,78.16,73.62,78.21,73.0,78.16,106938.84373,106938.84373
362,2020-07-25,71.6,73.96,71.48,73.61,71.6,73.96,71.48,73.61,60379.8989,60379.8989
363,2020-07-24,72.99,73.03,71.32,71.54,72.99,73.03,71.32,71.54,66123.78995,66123.78995
364,2020-07-23,71.45,74.08,70.72,73.02,71.45,74.08,70.72,73.02,96122.80963,96122.80963
365,2020-07-22,69.68,71.5,69.28,71.48,69.68,71.5,69.28,71.48,70904.4756,70904.4756
366,2020-07-21,69.32,71.67,69.08,69.63,69.32,71.67,69.08,69.63,91784.55089,91784.55089
367,2020-07-20,68.91,70.32,68.68,69.31,68.91,70.32,68.68,69.31,61706.1563,61706.1563
368,2020-07-19,68.38,69.07,67.64,68.91,68.38,69.07,67.64,68.91,50175.52466,50175.52466
369,2020-07-18,67.62,69.24,66.96,68.39,67.62,69.24,66.96,68.39,63492.09267,63492.09267
370,2020-07-17,67.69,68.36,67.0,67.64,67.69,68.36,67.0,67.64,55782.76937,55782.76937
371,2020-07-16,70.56,71.55,66.56,67.7,70.56,71.55,66.56,67.7,127159.85073,127159.85073
372,2020-07-15,67.84,72.57,67.38,70.63,67.84,72.57,67.38,70.63,143365.96353,143365.96353
373,2020-07-14,69.18,69.18,66.75,67.81,69.18,69.18,66.75,67.81,67397.34686,67397.34686
374,2020-07-13,69.26,70.08,67.6,69.26,69.26,70.08,67.6,69.26,87607.61178,87607.61178
375,2020-07-12,68.74,70.35,68.0,69.22,68.74,70.35,68.0,69.22,118954.6643,118954.6643
376,2020-07-11,67.29,69.82,67.12,68.74,67.29,69.82,67.12,68.74,99714.96027,99714.96027
377,2020-07-10,67.28,68.32,65.11,67.25,67.28,68.32,65.11,67.25,119226.91481,119226.91481
378,2020-07-09,66.23,69.32,65.0,67.28,66.23,69.32,65.0,67.28,111020.00235,111020.00235
379,2020-07-08,64.64,67.37,64.09,66.27,64.64,67.37,64.09,66.27,98759.86722,98759.86722
380,2020-07-07,64.91,65.14,63.71,64.59,64.91,65.14,63.71,64.59,37895.55614,37895.55614
381,2020-07-06,63.23,65.04,62.8,64.95,63.23,65.04,62.8,64.95,71963.24004,71963.24004
382,2020-07-05,64.23,64.64,61.34,63.33,64.23,64.64,61.34,63.33,115618.84926,115618.84926
383,2020-07-04,62.62,64.85,62.46,64.22,62.62,64.85,62.46,64.22,87714.30112,87714.30112
384,2020-07-03,65.2,67.5,62.41,62.66,65.2,67.5,62.41,62.66,109839.46029,109839.46029
385,2020-07-02,64.51,66.72,62.38,65.2,64.51,66.72,62.38,65.2,99637.90342,99637.90342
386,2020-07-01,63.5,64.86,63.22,64.52,63.5,64.86,63.22,64.52,53259.37691,53259.37691
387,2020-06-30,64.18,64.6,63.27,63.48,64.18,64.6,63.27,63.48,48284.17093,48284.17093
388,2020-06-29,63.31,64.87,62.47,64.19,63.31,64.87,62.47,64.19,42987.61591,42987.61591
389,2020-06-28,62.14,63.62,61.76,63.29,62.14,63.62,61.76,63.29,40556.06977,40556.06977
390,2020-06-27,64.02,64.34,60.26,62.08,64.02,64.34,60.26,62.08,56791.01934,56791.01934
391,2020-06-26,64.28,64.62,63.0,64.0,64.28,64.62,63.0,64.0,48994.17029,48994.17029
392,2020-06-25,64.88,65.12,63.08,64.3,64.88,65.12,63.08,64.3,43956.74942,43956.74942
393,2020-06-24,66.87,67.41,63.98,64.83,66.87,67.41,63.98,64.83,56430.93555,56430.93555
394,2020-06-23,66.16,67.33,65.36,66.87,66.16,67.33,65.36,66.87,60325.62158,60325.62158
395,2020-06-22,64.48,66.93,64.46,66.16,64.48,66.93,64.46,66.16,59815.29234,59815.29234
396,2020-06-21,64.09,65.06,63.84,64.48,64.09,65.06,63.84,64.48,32703.55262,32703.55262
397,2020-06-20,64.13,64.64,63.38,64.06,64.13,64.64,63.38,64.06,38798.8949,38798.8949
398,2020-06-19,64.86,65.34,63.44,64.09,64.86,65.34,63.44,64.09,50851.69336,50851.69336
399,2020-06-18,65.1,65.93,58.06,64.93,65.1,65.93,58.06,64.93,53662.26687,53662.26687
400,2020-06-17,66.01,66.96,64.63,65.09,66.01,66.96,64.63,65.09,40350.45225,40350.45225
401,2020-06-16,64.52,66.0,64.27,66.0,64.52,66.0,64.27,66.0,30699.42907,30699.42907
402,2020-06-15,65.4,65.66,61.87,64.53,65.4,65.66,61.87,64.53,60095.55967,60095.55967
403,2020-06-14,66.54,66.6,64.5,65.39,66.54,66.6,64.5,65.39,32749.56722,32749.56722
404,2020-06-13,65.7,66.58,65.03,66.58,65.7,66.58,65.03,66.58,26907.53083,26907.53083
405,2020-06-12,63.72,66.58,62.91,65.69,63.72,66.58,62.91,65.69,42444.5269,42444.5269
406,2020-06-11,69.69,70.07,63.0,63.71,69.69,70.07,63.0,63.71,66936.74356,66936.74356
407,2020-06-10,68.06,69.71,67.42,69.67,68.06,69.71,67.42,69.67,60364.50507,60364.50507
408,2020-06-09,68.28,68.79,67.08,67.99,68.28,68.79,67.08,67.99,38852.99283,38852.99283
409,2020-06-08,66.4,68.34,66.22,68.28,66.4,68.34,66.22,68.28,44730.64637,44730.64637
410,2020-06-07,67.65,68.14,64.64,66.39,67.65,68.14,64.64,66.39,66950.26871,66950.26871
411,2020-06-06,67.43,68.12,66.96,67.7,67.43,68.12,66.96,67.7,38534.43775,38534.43775
412,2020-06-05,68.13,69.21,67.17,67.45,68.13,69.21,67.17,67.45,37004.31975,37004.31975
413,2020-06-04,67.17,68.75,65.58,68.14,67.17,68.75,65.58,68.14,61016.61846,61016.61846
414,2020-06-03,66.59,68.21,66.03,67.16,66.59,68.21,66.03,67.16,37779.18493,37779.18493
415,2020-06-02,67.72,70.31,63.61,66.66,67.72,70.31,63.61,66.66,78751.55303,78751.55303
416,2020-06-01,64.92,68.47,63.3,67.72,64.92,68.47,63.3,67.72,79408.305,79408.305
417,2020-05-31,68.36,68.7,63.75,64.94,68.36,68.7,63.75,64.94,71165.38539,71165.38539
418,2020-05-30,66.07,68.8,65.33,68.36,66.07,68.8,65.33,68.36,70693.19836,70693.19836
419,2020-05-29,67.13,67.89,65.88,66.05,67.13,67.89,65.88,66.05,51959.2667,51959.2667
420,2020-05-28,64.5,67.56,63.16,67.15,64.5,67.56,63.16,67.15,77866.95229,77866.95229
421,2020-05-27,61.91,65.57,61.34,64.47,61.91,65.57,61.34,64.47,56913.08644,56913.08644
422,2020-05-26,61.58,62.36,60.79,61.91,61.58,62.36,60.79,61.91,41870.14645,41870.14645
423,2020-05-25,60.65,62.4,60.02,61.54,60.65,62.4,60.02,61.54,42997.96878,42997.96878
424,2020-05-24,63.46,63.71,60.58,60.64,63.46,63.71,60.58,60.64,54021.43623,54021.43623
425,2020-05-23,62.89,65.0,62.57,63.46,62.89,65.0,62.57,63.46,43248.60649,43248.60649
426,2020-05-22,61.65,63.54,61.0,62.89,61.65,63.54,61.0,62.89,61318.05756,61318.05756
427,2020-05-21,64.69,65.14,59.96,61.65,64.69,65.14,59.96,61.65,65248.26749,65248.26749
428,2020-05-20,66.71,67.09,63.01,64.66,66.71,67.09,63.01,64.66,66764.83721,66764.83721
429,2020-05-19,67.02,67.61,64.89,66.7,67.02,67.61,64.89,66.7,55491.29068,55491.29068
430,2020-05-18,65.21,67.78,65.01,66.96,65.21,67.78,65.01,66.96,59379.1646,59379.1646
431,2020-05-17,65.43,67.15,64.73,65.22,65.43,67.15,64.73,65.22,54596.30641,54596.30641
432,2020-05-16,62.73,65.88,62.03,65.42,62.73,65.88,62.03,65.42,62814.41423,62814.41423
433,2020-05-15,65.24,65.72,62.34,62.77,65.24,65.72,62.34,62.77,81238.96785,81238.96785
434,2020-05-14,65.03,65.77,62.66,65.28,65.03,65.77,62.66,65.28,100135.35976,100135.35976
435,2020-05-13,61.54,66.23,61.41,65.0,61.54,66.23,61.41,65.0,116846.55614,116846.55614
436,2020-05-12,59.41,62.37,59.16,61.5,59.41,62.37,59.16,61.5,67381.49689,67381.49689
437,2020-05-11,58.77,61.98,55.7,59.36,58.77,61.98,55.7,59.36,139601.77309,139601.77309
438,2020-05-10,62.97,63.15,53.25,58.85,62.97,63.15,53.25,58.85,134564.75291,134564.75291
439,2020-05-09,63.43,64.92,62.62,63.05,63.43,64.92,62.62,63.05,67357.01938,67357.01938
440,2020-05-08,64.59,65.93,63.06,63.39,64.59,65.93,63.06,63.39,146156.29752,146156.29752
441,2020-05-07,57.8,64.98,57.2,64.6,57.8,64.98,57.2,64.6,172064.24404,172064.24404
442,2020-05-06,60.33,62.06,57.36,57.85,60.33,62.06,57.36,57.85,126465.45997,126465.45997
443,2020-05-05,61.09,62.02,59.7,60.31,61.09,62.02,59.7,60.31,57308.97616,57308.97616
444,2020-05-04,62.42,62.61,58.53,61.06,62.42,62.61,58.53,61.06,73522.35412,73522.35412
445,2020-05-03,64.55,65.12,61.73,62.37,64.55,65.12,61.73,62.37,51250.93487,51250.93487
446,2020-05-02,63.45,64.97,63.29,64.54,63.45,64.97,63.29,64.54,27670.26567,27670.26567
447,2020-05-01,62.26,65.0,62.2,63.45,62.26,65.0,62.2,63.45,49802.91724,49802.91724
448,2020-04-30,66.31,68.42,61.11,62.28,66.31,68.42,61.11,62.28,125526.44439,125526.44439
449,2020-04-29,62.05,66.89,61.63,66.32,62.05,66.89,61.63,66.32,125685.27454,125685.27454
450,2020-04-28,62.4,63.83,61.22,62.07,62.4,63.83,61.22,62.07,81842.32202,81842.32202
451,2020-04-27,61.36,62.48,60.91,62.36,61.36,62.48,60.91,62.36,56186.86538,56186.86538
452,2020-04-26,60.55,62.0,59.84,61.33,60.55,62.0,59.84,61.33,61648.23511,61648.23511
453,2020-04-25,60.72,62.39,60.04,60.55,60.72,62.39,60.04,60.55,53175.29274,53175.29274
454,2020-04-24,59.27,62.45,59.18,60.68,59.27,62.45,59.18,60.68,72897.21584,72897.21584
455,2020-04-23,56.98,61.06,56.14,59.27,56.98,61.06,56.14,59.27,74876.13115,74876.13115
456,2020-04-22,55.14,57.35,54.73,56.95,55.14,57.35,54.73,56.95,54030.38594,54030.38594
457,2020-04-21,54.64,55.9,54.0,55.14,54.64,55.9,54.0,55.14,54194.16674,54194.16674
458,2020-04-20,57.02,58.38,53.96,54.69,57.02,58.38,53.96,54.69,68620.33465,68620.33465
459,2020-04-19,57.98,58.49,56.38,57.05,57.98,58.49,56.38,57.05,64000.51113,64000.51113
460,2020-04-18,56.2,58.8,55.96,58.04,56.2,58.8,55.96,58.04,61439.81283,61439.81283
461,2020-04-17,56.98,57.28,56.0,56.21,56.98,57.28,56.0,56.21,62431.75786,62431.75786
462,2020-04-16,53.11,57.65,51.56,56.9,53.11,57.65,51.56,56.9,133570.03403,133570.03403
463,2020-04-15,54.08,55.12,53.11,53.12,54.08,55.12,53.11,53.12,105132.30664,105132.30664
464,2020-04-14,53.04,55.22,52.65,54.09,53.04,55.22,52.65,54.09,78544.54869,78544.54869
465,2020-04-13,53.67,53.68,51.01,52.98,53.67,53.68,51.01,52.98,98275.0027,98275.0027
466,2020-04-12,53.84,55.64,52.81,53.68,53.84,55.64,52.81,53.68,76041.20897,76041.20897
467,2020-04-11,53.7,54.82,52.49,53.86,53.7,54.82,52.49,53.86,64901.31719,64901.31719
468,2020-04-10,58.37,58.48,52.43,53.7,58.37,58.48,52.43,53.7,99510.99145,99510.99145
469,2020-04-09,57.85,58.93,56.09,58.4,57.85,58.93,56.09,58.4,70792.84374,70792.84374
470,2020-04-08,55.97,58.28,55.55,57.88,55.97,58.28,55.55,57.88,82257.55004,82257.55004
471,2020-04-07,58.89,60.58,54.76,55.94,58.89,60.58,54.76,55.94,124691.67781,124691.67781
472,2020-04-06,53.15,59.23,53.14,58.93,53.15,59.23,53.14,58.93,122788.8981,122788.8981
473,2020-04-05,54.14,54.32,52.6,53.15,54.14,54.32,52.6,53.15,69488.98755,69488.98755
474,2020-04-04,52.98,55.3,52.12,54.11,52.98,55.3,52.12,54.11,133614.30853,133614.30853
475,2020-04-03,50.68,54.35,50.23,52.96,50.68,54.35,50.23,52.96,135822.79731,135822.79731
476,2020-04-02,48.47,53.0,47.92,50.75,48.47,53.0,47.92,50.75,127460.02239,127460.02239
477,2020-04-01,47.59,48.89,46.43,48.47,47.59,48.89,46.43,48.47,94140.72078,94140.72078
478,2020-03-31,46.48,48.55,46.36,47.6,46.48,48.55,46.36,47.6,104684.11339,104684.11339
479,2020-03-30,44.04,47.66,43.85,46.41,44.04,47.66,43.85,46.41,110255.71745,110255.71745
480,2020-03-29,47.13,47.31,43.96,44.04,47.13,47.31,43.96,44.04,72229.07183,72229.07183
481,2020-03-28,47.69,48.48,44.89,47.11,47.69,48.48,44.89,47.11,130406.93778,130406.93778
482,2020-03-27,50.28,51.44,47.37,47.7,50.28,51.44,47.37,47.7,104502.64593,104502.64593
483,2020-03-26,47.18,51.03,47.18,50.28,47.18,51.03,47.18,50.28,164697.75207,164697.75207
484,2020-03-25,47.13,48.14,45.06,47.15,47.13,48.14,45.06,47.15,118935.52705,118935.52705
485,2020-03-24,44.45,48.08,43.22,47.26,44.45,48.08,43.22,47.26,174599.77016,174599.77016
486,2020-03-23,38.19,46.75,37.59,44.45,38.19,46.75,37.59,44.45,151242.69515,151242.69515
487,2020-03-22,41.21,42.61,37.77,38.21,41.21,42.61,37.77,38.21,168994.43805,168994.43805
488,2020-03-21,40.35,45.46,38.41,41.23,40.35,45.46,38.41,41.23,200887.51854,200887.51854
489,2020-03-20,40.82,45.44,36.48,40.33,40.82,45.44,36.48,40.33,175376.25564,175376.25564
490,2020-03-19,37.12,42.88,36.05,40.87,37.12,42.88,36.05,40.87,162254.59273,162254.59273
491,2020-03-18,36.27,37.57,33.95,37.12,36.27,37.57,33.95,37.12,140960.94656,140960.94656
492,2020-03-17,34.05,37.47,33.49,36.26,34.05,37.47,33.49,36.26,110119.7225,110119.7225
493,2020-03-16,38.01,38.77,29.2,34.0,38.01,38.77,29.2,34.0,216900.34329,216900.34329
494,2020-03-15,36.18,41.25,35.68,38.01,36.18,41.25,35.68,38.01,138659.77134,138659.77134
495,2020-03-14,36.94,40.15,35.35,36.21,36.94,40.15,35.35,36.21,109242.17365,109242.17365
496,2020-03-13,31.83,40.45,25.08,36.92,31.83,40.45,25.08,36.92,267765.28941,267765.28941
497,2020-03-12,54.28,54.38,30.34,31.81,54.28,54.38,30.34,31.81,300131.3291,300131.3291
498,2020-03-11,54.87,56.04,50.97,54.2,54.87,56.04,50.97,54.2,71365.42885,71365.42885
499,2020-03-10,55.81,57.05,53.59,54.82,55.81,57.05,53.59,54.82,74260.92422,74260.92422
500,2020-03-09,56.38,57.71,52.23,55.77,56.38,57.71,52.23,55.77,119547.55597,119547.55597
501,2020-03-08,65.71,65.71,55.78,56.44,65.71,65.71,55.78,56.44,108856.47094,108856.47094
502,2020-03-07,69.12,69.58,65.15,65.71,69.12,69.58,65.15,65.71,64801.88028,64801.88028
503,2020-03-06,68.46,69.78,67.56,69.13,68.46,69.78,67.56,69.13,55041.31234,55041.31234
504,2020-03-05,65.72,70.05,65.72,68.46,65.72,70.05,65.72,68.46,38793.22803,38793.22803
505,2020-03-04,65.9,67.99,64.71,65.68,65.9,67.99,64.71,65.68,44799.42047,44799.42047
506,2020-03-03,68.87,69.0,65.0,65.89,68.87,69.0,65.0,65.89,50168.48198,50168.48198
507,2020-03-02,64.39,69.25,64.25,68.78,64.39,69.25,64.25,68.78,56632.41582,56632.41582
508,2020-03-01,65.9,67.75,63.26,64.53,65.9,67.75,63.26,64.53,51748.53249,51748.53249
509,2020-02-29,68.41,69.17,65.91,65.92,68.41,69.17,65.91,65.92,46744.02251,46744.02251
510,2020-02-28,70.26,71.55,66.05,68.41,70.26,71.55,66.05,68.41,67880.891,67880.891
511,2020-02-27,70.62,72.66,66.71,70.26,70.62,72.66,66.71,70.26,102439.36647,102439.36647
512,2020-02-26,76.48,77.94,68.38,70.61,76.48,77.94,68.38,70.61,94766.06591,94766.06591
513,2020-02-25,79.19,82.07,75.34,76.49,79.19,82.07,75.34,76.49,70490.55843,70490.55843
514,2020-02-24,85.13,86.3,76.89,79.2,85.13,86.3,76.89,79.2,80931.9311,80931.9311
515,2020-02-23,78.89,85.59,78.82,85.05,78.89,85.59,78.82,85.05,64150.70253,64150.70253
516,2020-02-22,80.27,82.82,78.0,78.9,80.27,82.82,78.0,78.9,90729.44324,90729.44324
517,2020-02-21,76.53,82.13,75.65,80.29,76.53,82.13,75.65,80.29,64280.53192,64280.53192
518,2020-02-20,77.71,79.13,74.97,76.39,77.71,79.13,74.97,76.39,109683.14036,109683.14036
519,2020-02-19,86.34,86.81,76.04,77.69,86.34,86.81,76.04,77.69,58141.47534,58141.47534
520,2020-02-18,82.65,87.26,81.12,86.34,82.65,87.26,81.12,86.34,67346.84381,67346.84381
521,2020-02-17,87.77,89.03,79.19,82.59,87.77,89.03,79.19,82.59,86651.7667,86651.7667
522,2020-02-16,89.17,92.15,79.51,87.8,89.17,92.15,79.51,87.8,89824.40075,89824.40075
523,2020-02-15,95.12,96.86,86.42,89.1,95.12,96.86,86.42,89.1,69017.88285,69017.88285
