,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
525,2020-03-22,2.169,2.234,1.91,1.917,2.169,2.234,1.91,1.917,1021028.042,1021028.042
526,2020-03-21,2.17,2.247,1.994,2.168,2.17,2.247,1.994,2.168,1695858.765,1695858.765
527,2020-03-20,2.068,2.485,1.801,2.165,2.068,2.485,1.801,2.165,3840381.912,3840381.912
528,2020-03-19,1.814,2.149,1.768,2.067,1.814,2.149,1.768,2.067,2154372.069,2154372.069
529,2020-03-18,1.763,1.843,1.65,1.811,1.763,1.843,1.65,1.811,1605197.959,1605197.959
530,2020-03-17,1.672,1.88,1.634,1.763,1.672,1.88,1.634,1.763,1488467.013,1488467.013
531,2020-03-16,1.924,1.924,1.5,1.671,1.924,1.924,1.5,1.671,2595020.045,2595020.045
532,2020-03-15,1.837,2.089,1.816,1.921,1.837,2.089,1.816,1.921,2652197.56,2652197.56
533,2020-03-14,1.804,1.992,1.684,1.837,1.804,1.992,1.684,1.837,3075153.828,3075153.828
534,2020-03-13,1.616,1.951,1.061,1.804,1.616,1.951,1.061,1.804,4843944.693,4843944.693
535,2020-03-12,2.996,3.026,1.464,1.615,2.996,3.026,1.464,1.615,6447358.299,6447358.299
536,2020-03-11,3.065,3.106,2.69,2.994,3.065,3.106,2.69,2.994,2172632.303,2172632.303
537,2020-03-10,3.026,3.2,2.88,3.062,3.026,3.2,2.88,3.062,2662690.204,2662690.204
538,2020-03-09,3.083,3.166,2.825,3.026,3.083,3.166,2.825,3.026,2893167.349,2893167.349
539,2020-03-08,3.618,3.618,3.044,3.081,3.618,3.618,3.044,3.081,2461550.396,2461550.396
540,2020-03-07,3.859,3.869,3.567,3.618,3.859,3.869,3.567,3.618,966077.645,966077.645
541,2020-03-06,3.759,3.882,3.698,3.854,3.759,3.882,3.698,3.854,1271218.153,1271218.153
542,2020-03-05,3.747,3.936,3.735,3.756,3.747,3.936,3.735,3.756,1550365.385,1550365.385
543,2020-03-04,3.623,3.894,3.621,3.743,3.623,3.894,3.621,3.743,2018098.554,2018098.554
544,2020-03-03,3.709,3.71,3.489,3.623,3.709,3.71,3.489,3.623,1587477.428,1587477.428
545,2020-03-02,3.343,3.806,3.332,3.709,3.343,3.806,3.332,3.709,1965621.1,1965621.1
546,2020-03-01,3.443,3.552,3.251,3.347,3.443,3.552,3.251,3.347,1577659.055,1577659.055
547,2020-02-29,3.549,3.685,3.432,3.443,3.549,3.685,3.432,3.443,1052886.278,1052886.278
548,2020-02-28,3.696,3.759,3.421,3.548,3.696,3.759,3.421,3.548,2596805.243,2596805.243
549,2020-02-27,3.641,3.862,3.346,3.692,3.641,3.862,3.346,3.692,2570082.582,2570082.582
550,2020-02-26,4.051,4.079,3.435,3.641,4.051,4.079,3.435,3.641,2695245.078,2695245.078
551,2020-02-25,4.387,4.413,3.988,4.051,4.387,4.413,3.988,4.051,2120377.122,2120377.122
552,2020-02-24,4.802,4.938,4.19,4.393,4.802,4.938,4.19,4.393,2902837.391,2902837.391
553,2020-02-23,5.017,5.092,4.728,4.794,5.017,5.092,4.728,4.794,1817769.169,1817769.169
554,2020-02-22,4.953,5.105,4.653,5.011,4.953,5.105,4.653,5.011,3102087.409,3102087.409
555,2020-02-21,4.461,4.99,4.41,4.953,4.461,4.99,4.41,4.953,3601454.599,3601454.599
556,2020-02-20,4.146,4.553,4.111,4.461,4.146,4.553,4.111,4.461,2188510.715,2188510.715
557,2020-02-19,4.441,4.695,4.1,4.146,4.441,4.695,4.1,4.146,1485928.729,1485928.729
558,2020-02-18,4.28,4.504,3.963,4.441,4.28,4.504,3.963,4.441,2051909.772,2051909.772
559,2020-02-17,4.382,4.426,3.89,4.27,4.382,4.426,3.89,4.27,2273235.575,2273235.575
560,2020-02-16,4.608,4.758,3.955,4.382,4.608,4.758,3.955,4.382,1491309.086,1491309.086
561,2020-02-15,5.119,5.136,4.4,4.608,5.119,5.136,4.4,4.608,1444434.84,1444434.84
562,2020-02-14,4.912,5.141,4.856,5.111,4.912,5.141,4.856,5.111,834755.366,834755.366
563,2020-02-13,5.1,5.244,4.828,4.906,5.1,5.244,4.828,4.906,1966479.658,1966479.658
564,2020-02-12,5.108,5.327,5.022,5.109,5.108,5.327,5.022,5.109,2136199.297,2136199.297
565,2020-02-11,4.773,5.216,4.693,5.105,4.773,5.216,4.693,5.105,2090562.971,2090562.971
566,2020-02-10,4.757,4.81,4.433,4.773,4.757,4.81,4.433,4.773,1401458.987,1401458.987
567,2020-02-09,4.629,4.788,4.604,4.757,4.629,4.788,4.604,4.757,921880.655,921880.655
568,2020-02-08,4.812,4.834,4.5,4.629,4.812,4.834,4.5,4.629,1484562.604,1484562.604
569,2020-02-07,4.586,4.938,4.519,4.825,4.586,4.938,4.519,4.825,2317793.992,2317793.992
570,2020-02-06,4.33,4.602,4.252,4.589,4.33,4.602,4.252,4.589,2127883.204,2127883.204
571,2020-02-05,4.22,4.35,4.139,4.33,4.22,4.35,4.139,4.33,1654584.902,1654584.902
572,2020-02-04,4.264,4.275,4.0,4.22,4.264,4.275,4.0,4.22,2260117.391,2260117.391
573,2020-02-03,4.403,4.5,4.24,4.263,4.403,4.5,4.24,4.263,674636.365,674636.365
574,2020-02-02,4.379,4.481,4.235,4.403,4.379,4.481,4.235,4.403,698546.728,698546.728
575,2020-02-01,4.398,4.451,4.271,4.388,4.398,4.451,4.271,4.388,618078.765,618078.765
576,2020-01-31,4.415,4.615,4.3,4.397,4.415,4.615,4.3,4.397,972975.226,972975.226
577,2020-01-30,4.401,4.48,4.304,4.41,4.401,4.48,4.304,4.41,903258.842,903258.842
578,2020-01-29,4.596,4.597,4.35,4.401,4.596,4.597,4.35,4.401,1070511.027,1070511.027
579,2020-01-28,4.515,4.611,4.469,4.577,4.515,4.611,4.469,4.577,576281.417,576281.417
580,2020-01-27,4.48,4.672,4.4,4.515,4.48,4.672,4.4,4.515,1081736.085,1081736.085
581,2020-01-26,4.38,4.505,4.358,4.478,4.38,4.505,4.358,4.478,355851.882,355851.882
582,2020-01-25,4.485,4.492,4.352,4.39,4.485,4.492,4.352,4.39,324254.074,324254.074
583,2020-01-24,4.464,4.53,4.344,4.488,4.464,4.53,4.344,4.488,419911.86,419911.86
584,2020-01-23,4.662,4.69,4.364,4.463,4.662,4.69,4.364,4.463,757090.74,757090.74
585,2020-01-22,4.64,4.702,4.551,4.657,4.64,4.702,4.551,4.657,414095.576,414095.576
586,2020-01-21,4.502,4.749,4.452,4.64,4.502,4.749,4.452,4.64,682574.993,682574.993
587,2020-01-20,4.516,4.67,4.404,4.505,4.516,4.67,4.404,4.505,557480.157,557480.157
588,2020-01-19,4.625,4.774,4.36,4.516,4.625,4.774,4.36,4.516,781280.074,781280.074
589,2020-01-18,5.0,5.033,4.6,4.625,5.0,5.033,4.6,4.625,925077.239,925077.239
590,2020-01-17,5.098,5.32,4.68,5.015,5.098,5.32,4.68,5.015,2280631.716,2280631.716
591,2020-01-16,4.568,5.423,4.152,5.097,4.568,5.423,4.152,5.097,3358644.397,3358644.397
592,2020-01-15,4.526,4.969,4.403,4.573,4.526,4.969,4.403,4.573,1843134.275,1843134.275
593,2020-01-14,4.248,4.665,4.205,4.53,4.248,4.665,4.205,4.53,1581389.963,1581389.963
594,2020-01-13,4.255,4.322,4.102,4.245,4.255,4.322,4.102,4.245,605591.485,605591.485
595,2020-01-12,4.264,4.34,4.215,4.253,4.264,4.34,4.215,4.253,521825.233,521825.233
596,2020-01-11,4.273,4.432,4.26,4.264,4.273,4.432,4.26,4.264,839017.103,839017.103
597,2020-01-10,4.244,4.435,4.18,4.27,4.244,4.435,4.18,4.27,1806180.48,1806180.48
598,2020-01-09,3.995,4.257,3.95,4.245,3.995,4.257,3.95,4.245,1177416.116,1177416.116
599,2020-01-08,4.087,4.176,3.946,3.995,4.087,4.176,3.946,3.995,752638.157,752638.157
600,2020-01-07,4.111,4.243,4.054,4.075,4.111,4.243,4.054,4.075,875085.469,875085.469
601,2020-01-06,4.207,4.247,4.007,4.111,4.207,4.247,4.007,4.111,1218709.657,1218709.657
602,2020-01-05,4.248,4.365,4.162,4.2,4.248,4.365,4.162,4.2,794842.355,794842.355
603,2020-01-04,4.238,4.38,4.221,4.25,4.238,4.38,4.221,4.25,394394.648,394394.648
604,2020-01-03,4.091,4.38,3.99,4.237,4.091,4.38,3.99,4.237,1190980.391,1190980.391
605,2020-01-02,4.382,4.397,4.073,4.096,4.382,4.397,4.073,4.096,763249.838,763249.838
606,2020-01-01,4.217,4.49,4.208,4.38,4.217,4.49,4.208,4.38,501427.616,501427.616
607,2019-12-31,4.16,4.311,4.102,4.227,4.16,4.311,4.102,4.227,588807.073,588807.073
608,2019-12-30,4.253,4.403,4.115,4.166,4.253,4.403,4.115,4.166,893064.01,893064.01
609,2019-12-29,4.393,4.459,4.215,4.253,4.393,4.459,4.215,4.253,1161832.385,1161832.385
610,2019-12-28,4.507,4.713,4.389,4.398,4.507,4.713,4.389,4.398,918395.565,918395.565
611,2019-12-27,4.563,4.79,4.446,4.506,4.563,4.79,4.446,4.506,1370201.158,1370201.158
612,2019-12-26,4.265,4.634,4.258,4.564,4.265,4.634,4.258,4.564,1393754.394,1393754.394
613,2019-12-25,4.387,4.395,4.161,4.255,4.387,4.395,4.161,4.255,840723.152,840723.152
614,2019-12-24,4.306,4.419,4.25,4.389,4.306,4.419,4.25,4.389,1055552.625,1055552.625
615,2019-12-23,4.258,4.369,4.141,4.298,4.258,4.369,4.141,4.298,941262.846,941262.846
616,2019-12-22,4.058,4.279,4.043,4.257,4.058,4.279,4.043,4.257,760476.393,760476.393
617,2019-12-21,4.305,4.343,4.019,4.057,4.305,4.343,4.019,4.057,773211.638,773211.638
618,2019-12-20,4.266,4.395,4.127,4.31,4.266,4.395,4.127,4.31,950137.462,950137.462
619,2019-12-19,4.266,4.37,4.074,4.266,4.266,4.37,4.074,4.266,1787189.481,1787189.481
620,2019-12-18,3.641,4.555,3.591,4.265,3.641,4.555,3.591,4.265,3701581.478,3701581.478
621,2019-12-17,4.057,4.143,3.536,3.64,4.057,4.143,3.536,3.64,2458454.058,2458454.058
622,2019-12-16,4.495,4.5,4.008,4.053,4.495,4.5,4.008,4.053,2568146.782,2568146.782
623,2019-12-15,4.251,4.668,4.156,4.494,4.251,4.668,4.156,4.494,2399198.24,2399198.24
624,2019-12-14,3.967,4.323,3.957,4.259,3.967,4.323,3.957,4.259,1418807.472,1418807.472
625,2019-12-13,4.109,4.282,3.95,3.967,4.109,4.282,3.95,3.967,1448165.638,1448165.638
626,2019-12-12,3.837,4.199,3.755,4.102,3.837,4.199,3.755,4.102,2381634.716,2381634.716
627,2019-12-11,3.587,3.88,3.567,3.823,3.587,3.88,3.567,3.823,836801.008,836801.008
628,2019-12-10,3.672,3.755,3.506,3.58,3.672,3.755,3.506,3.58,1216499.43,1216499.43
629,2019-12-09,3.921,3.946,3.636,3.666,3.921,3.946,3.636,3.666,1071098.995,1071098.995
630,2019-12-08,3.754,3.997,3.684,3.921,3.754,3.997,3.684,3.921,969936.392,969936.392
631,2019-12-07,3.66,3.869,3.638,3.764,3.66,3.869,3.638,3.764,809222.649,809222.649
632,2019-12-06,3.489,3.7,3.452,3.652,3.489,3.7,3.452,3.652,677154.356,677154.356
633,2019-12-05,3.555,3.624,3.445,3.49,3.555,3.624,3.445,3.49,841916.313,841916.313
634,2019-12-04,3.636,3.788,3.414,3.555,3.636,3.788,3.414,3.555,1423739.36,1423739.36
635,2019-12-03,3.664,3.821,3.615,3.636,3.664,3.821,3.615,3.636,809492.424,809492.424
636,2019-12-02,3.824,3.904,3.59,3.665,3.824,3.904,3.59,3.665,861710.403,861710.403
637,2019-12-01,3.925,3.932,3.57,3.813,3.925,3.932,3.57,3.813,1096360.086,1096360.086
638,2019-11-30,4.007,4.094,3.81,3.921,4.007,4.094,3.81,3.921,1054703.824,1054703.824
639,2019-11-29,3.68,4.11,3.667,4.012,3.68,4.11,3.667,4.012,1424071.408,1424071.408
640,2019-11-28,3.573,3.759,3.48,3.68,3.573,3.759,3.48,3.68,796521.067,796521.067
641,2019-11-27,3.471,3.778,3.247,3.567,3.471,3.778,3.247,3.567,1980542.912,1980542.912
642,2019-11-26,3.39,3.669,3.37,3.473,3.39,3.669,3.37,3.473,1430494.233,1430494.233
643,2019-11-25,3.094,3.537,2.983,3.39,3.094,3.537,2.983,3.39,2205486.635,2205486.635
644,2019-11-24,3.219,3.277,2.98,3.083,3.219,3.277,2.98,3.083,1605636.607,1605636.607
645,2019-11-23,2.94,3.238,2.855,3.219,2.94,3.238,2.855,3.219,983732.751,983732.751
646,2019-11-22,3.196,3.3,2.608,2.941,3.196,3.3,2.608,2.941,1729042.037,1729042.037
647,2019-11-21,3.334,3.432,3.1,3.189,3.334,3.432,3.1,3.189,882746.146,882746.146
648,2019-11-20,3.519,3.59,3.286,3.334,3.519,3.59,3.286,3.334,1108533.78,1108533.78
649,2019-11-19,3.606,3.616,3.335,3.519,3.606,3.616,3.335,3.519,1012009.085,1012009.085
650,2019-11-18,3.888,3.896,3.511,3.606,3.888,3.896,3.511,3.606,1019141.408,1019141.408
651,2019-11-17,3.967,3.977,3.8,3.895,3.967,3.977,3.8,3.895,367735.322,367735.322
652,2019-11-16,3.926,3.975,3.825,3.964,3.926,3.975,3.825,3.964,381499.307,381499.307
653,2019-11-15,4.006,4.14,3.8,3.926,4.006,4.14,3.8,3.926,953092.838,953092.838
654,2019-11-14,3.977,4.007,3.777,4.006,3.977,4.007,3.777,4.006,1050997.144,1050997.144
655,2019-11-13,4.23,4.24,3.94,3.986,4.23,4.24,3.94,3.986,845228.019,845228.019
656,2019-11-12,4.354,4.354,4.011,4.228,4.354,4.354,4.011,4.228,1438063.209,1438063.209
657,2019-11-11,4.189,4.381,4.05,4.353,4.189,4.381,4.05,4.353,1535812.867,1535812.867
658,2019-11-10,3.959,4.279,3.883,4.192,3.959,4.279,3.883,4.192,1302961.674,1302961.674
659,2019-11-09,3.81,3.981,3.793,3.965,3.81,3.981,3.793,3.965,787846.713,787846.713
660,2019-11-08,3.877,4.055,3.65,3.806,3.877,4.055,3.65,3.806,1432501.499,1432501.499
661,2019-11-07,3.836,3.887,3.639,3.88,3.836,3.887,3.639,3.88,845413.045,845413.045
662,2019-11-06,3.757,3.894,3.7,3.835,3.757,3.894,3.7,3.835,867448.183,867448.183
663,2019-11-05,3.614,3.824,3.499,3.756,3.614,3.824,3.499,3.756,1488590.191,1488590.191
664,2019-11-04,3.378,3.65,3.328,3.613,3.378,3.65,3.328,3.613,981888.322,981888.322
665,2019-11-03,3.419,3.445,3.285,3.383,3.419,3.445,3.285,3.383,497974.612,497974.612
666,2019-11-02,3.264,3.462,3.243,3.419,3.264,3.462,3.243,3.419,478995.027,478995.027
667,2019-11-01,3.263,3.295,3.165,3.257,3.263,3.295,3.165,3.257,488312.927,488312.927
668,2019-10-31,3.016,3.32,3.008,3.263,3.016,3.32,3.008,3.263,777162.901,777162.901
669,2019-10-30,3.149,3.2,2.95,3.016,3.149,3.2,2.95,3.016,482189.171,482189.171
670,2019-10-29,3.111,3.197,3.05,3.151,3.111,3.197,3.05,3.151,527571.574,527571.574
671,2019-10-28,3.196,3.337,3.067,3.1,3.196,3.337,3.067,3.1,955153.787,955153.787
672,2019-10-27,3.088,3.3,2.96,3.196,3.088,3.3,2.96,3.196,974339.124,974339.124
673,2019-10-26,3.045,3.264,2.979,3.078,3.045,3.264,2.979,3.078,1146126.818,1146126.818
674,2019-10-25,2.819,3.127,2.765,3.048,2.819,3.127,2.765,3.048,987880.842,987880.842
675,2019-10-24,2.682,2.985,2.625,2.818,2.682,2.985,2.625,2.818,384218.92,384218.92
676,2019-10-23,2.867,2.895,2.547,2.69,2.867,2.895,2.547,2.69,821387.276,821387.276
677,2019-10-22,2.974,3.014,2.845,2.864,2.974,3.014,2.845,2.864,429439.08,429439.08
678,2019-10-21,2.902,3.007,2.831,2.98,2.902,3.007,2.831,2.98,596424.538,596424.538
679,2019-10-20,2.745,2.932,2.681,2.902,2.745,2.932,2.681,2.902,387670.066,387670.066
680,2019-10-19,2.748,2.799,2.692,2.735,2.748,2.799,2.692,2.735,313879.001,313879.001
681,2019-10-18,2.917,2.926,2.685,2.747,2.917,2.926,2.685,2.747,460287.473,460287.473
682,2019-10-17,2.831,2.948,2.738,2.907,2.831,2.948,2.738,2.907,461193.013,461193.013
683,2019-10-16,2.928,2.951,2.678,2.842,2.928,2.951,2.678,2.842,805083.513,805083.513
684,2019-10-15,3.086,3.159,2.887,2.938,3.086,3.159,2.887,2.938,809743.386,809743.386
685,2019-10-14,2.87,3.121,2.867,3.091,2.87,3.121,2.867,3.091,991827.881,991827.881
686,2019-10-13,2.822,2.914,2.784,2.865,2.822,2.914,2.784,2.865,742017.934,742017.934
687,2019-10-12,2.815,2.859,2.763,2.822,2.815,2.859,2.763,2.822,306994.648,306994.648
688,2019-10-11,2.891,2.923,2.72,2.809,2.891,2.923,2.72,2.809,649326.379,649326.379
689,2019-10-10,2.902,3.0,2.682,2.889,2.902,3.0,2.682,2.889,1323762.321,1323762.321
690,2019-10-09,2.889,3.014,2.812,2.903,2.889,3.014,2.812,2.903,1435567.021,1435567.021
691,2019-10-08,2.894,3.071,2.81,2.892,2.894,3.071,2.81,2.892,1976678.56,1976678.56
692,2019-10-07,2.636,2.955,2.533,2.891,2.636,2.955,2.533,2.891,1433831.407,1433831.407
693,2019-10-06,2.771,2.789,2.568,2.642,2.771,2.789,2.568,2.642,970444.43,970444.43
694,2019-10-05,2.565,2.81,2.539,2.767,2.565,2.81,2.539,2.767,942610.374,942610.374
695,2019-10-04,2.583,2.616,2.452,2.568,2.583,2.616,2.452,2.568,470515.479,470515.479
696,2019-10-03,2.604,2.675,2.483,2.585,2.604,2.675,2.483,2.585,693800.242,693800.242
697,2019-10-02,2.533,2.633,2.412,2.601,2.533,2.633,2.412,2.601,647874.856,647874.856
698,2019-10-01,2.653,2.661,2.48,2.533,2.653,2.661,2.48,2.533,878221.325,878221.325
699,2019-09-30,2.195,2.676,2.164,2.653,2.195,2.676,2.164,2.653,1365373.887,1365373.887
700,2019-09-29,2.273,2.286,2.087,2.195,2.273,2.286,2.087,2.195,391191.206,391191.206
701,2019-09-28,2.281,2.303,2.172,2.271,2.281,2.303,2.172,2.271,435654.659,435654.659
702,2019-09-27,2.214,2.294,2.142,2.276,2.214,2.294,2.142,2.276,508818.099,508818.099
703,2019-09-26,2.282,2.348,2.046,2.214,2.282,2.348,2.046,2.214,1004503.504,1004503.504
704,2019-09-25,2.215,2.422,2.122,2.281,2.215,2.422,2.122,2.281,1182299.404,1182299.404
705,2019-09-24,2.565,2.664,1.93,2.22,2.565,2.664,1.93,2.22,1427400.112,1427400.112
706,2019-09-23,2.901,2.91,2.565,2.565,2.901,2.91,2.565,2.565,734629.077,734629.077
707,2019-09-22,3.071,3.072,2.75,2.911,3.071,3.072,2.75,2.911,992622.274,992622.274
708,2019-09-21,3.19,3.294,3.015,3.065,3.19,3.294,3.015,3.065,545915.594,545915.594
709,2019-09-20,3.128,3.254,3.048,3.191,3.128,3.254,3.048,3.191,568572.739,568572.739
710,2019-09-19,3.289,3.291,2.917,3.128,3.289,3.291,2.917,3.128,1165356.189,1165356.189
711,2019-09-18,3.288,3.4,3.233,3.289,3.288,3.4,3.233,3.289,710355.463,710355.463
712,2019-09-17,3.329,3.45,3.188,3.29,3.329,3.45,3.188,3.29,1000708.836,1000708.836
713,2019-09-16,3.43,3.564,3.147,3.329,3.43,3.564,3.147,3.329,1479502.044,1479502.044
714,2019-09-15,3.103,3.565,3.096,3.433,3.103,3.565,3.096,3.433,1237806.449,1237806.449
715,2019-09-14,3.171,3.24,2.979,3.103,3.171,3.24,2.979,3.103,877189.78,877189.78
716,2019-09-13,3.078,3.301,2.985,3.171,3.078,3.301,2.985,3.171,1757007.847,1757007.847
717,2019-09-12,2.575,3.209,2.498,3.069,2.575,3.209,2.498,3.069,2170480.704,2170480.704
718,2019-09-11,2.581,2.708,2.396,2.565,2.581,2.708,2.396,2.565,778901.534,778901.534
719,2019-09-10,2.735,2.95,2.497,2.584,2.735,2.95,2.497,2.584,1160254.366,1160254.366
720,2019-09-09,2.722,2.96,2.429,2.736,2.722,2.96,2.429,2.736,2142025.096,2142025.096
721,2019-09-08,2.162,2.943,2.152,2.727,2.162,2.943,2.152,2.727,1666774.301,1666774.301
722,2019-09-07,2.032,2.284,2.027,2.16,2.032,2.284,2.027,2.16,817654.424,817654.424
723,2019-09-06,1.944,2.249,1.944,2.035,1.944,2.249,1.944,2.035,951631.264,951631.264
724,2019-09-05,2.041,2.041,1.83,1.944,2.041,2.041,1.83,1.944,669121.415,669121.415
725,2019-09-04,2.149,2.149,2.005,2.037,2.149,2.149,2.005,2.037,322310.476,322310.476
726,2019-09-03,2.122,2.222,2.12,2.156,2.122,2.222,2.12,2.156,321033.164,321033.164
727,2019-09-02,2.123,2.174,2.06,2.122,2.123,2.174,2.06,2.122,420123.794,420123.794
728,2019-09-01,2.018,2.239,2.002,2.129,2.018,2.239,2.002,2.129,600314.675,600314.675
729,2019-08-31,2.152,2.161,1.978,2.017,2.152,2.161,1.978,2.017,705224.73,705224.73
730,2019-08-30,2.16,2.23,2.086,2.153,2.16,2.23,2.086,2.153,324275.443,324275.443
731,2019-08-29,2.326,2.333,2.137,2.161,2.326,2.333,2.137,2.161,613059.03,613059.03
732,2019-08-28,2.568,2.617,2.313,2.322,2.568,2.617,2.313,2.322,632663.232,632663.232
733,2019-08-27,2.622,2.642,2.5,2.567,2.622,2.642,2.5,2.567,201099.813,201099.813
734,2019-08-26,2.62,2.701,2.586,2.616,2.62,2.701,2.586,2.616,158808.882,158808.882
735,2019-08-25,2.694,2.738,2.609,2.617,2.694,2.738,2.609,2.617,205841.689,205841.689
736,2019-08-24,2.711,2.726,2.601,2.694,2.711,2.726,2.601,2.694,219303.997,219303.997
737,2019-08-23,2.712,2.77,2.648,2.715,2.712,2.77,2.648,2.715,284884.542,284884.542
738,2019-08-22,2.672,2.747,2.569,2.715,2.672,2.747,2.569,2.715,262016.372,262016.372
739,2019-08-21,2.876,2.876,2.587,2.667,2.876,2.876,2.587,2.667,258212.622,258212.622
740,2019-08-20,2.891,2.925,2.753,2.866,2.891,2.925,2.753,2.866,252452.79,252452.79
741,2019-08-19,2.972,2.972,2.752,2.892,2.972,2.972,2.752,2.892,653174.413,653174.413
742,2019-08-18,2.91,2.984,2.862,2.971,2.91,2.984,2.862,2.971,159039.406,159039.406
743,2019-08-17,2.89,2.91,2.828,2.91,2.89,2.91,2.828,2.91,161440.157,161440.157
744,2019-08-16,2.895,3.024,2.808,2.882,2.895,3.024,2.808,2.882,478707.44,478707.44
745,2019-08-15,2.865,3.0,2.804,2.898,2.865,3.0,2.804,2.898,348738.298,348738.298
746,2019-08-14,3.253,3.297,2.848,2.861,3.253,3.297,2.848,2.861,460308.588,460308.588
747,2019-08-13,3.341,3.349,3.149,3.258,3.341,3.349,3.149,3.258,327533.114,327533.114
748,2019-08-12,3.554,3.656,3.331,3.341,3.554,3.656,3.331,3.341,521422.495,521422.495
749,2019-08-11,3.343,3.552,3.271,3.552,3.343,3.552,3.271,3.552,350929.741,350929.741
750,2019-08-10,3.147,3.382,3.143,3.349,3.147,3.382,3.143,3.349,407703.277,407703.277
751,2019-08-09,3.27,3.321,3.076,3.146,3.27,3.321,3.076,3.146,370056.735,370056.735
752,2019-08-08,3.494,3.506,2.989,3.271,3.494,3.506,2.989,3.271,863957.161,863957.161
753,2019-08-07,3.572,3.688,3.468,3.498,3.572,3.688,3.468,3.498,489769.649,489769.649
754,2019-08-06,3.773,3.783,3.518,3.57,3.773,3.783,3.518,3.57,364451.052,364451.052
755,2019-08-05,3.592,3.868,3.592,3.767,3.592,3.868,3.592,3.767,358957.191,358957.191
756,2019-08-04,3.693,3.763,3.578,3.592,3.693,3.763,3.578,3.592,182618.372,182618.372
757,2019-08-03,3.652,3.766,3.623,3.69,3.652,3.766,3.623,3.69,202962.516,202962.516
758,2019-08-02,3.535,3.909,3.501,3.647,3.535,3.909,3.501,3.647,727368.522,727368.522
759,2019-08-01,3.649,3.661,3.424,3.538,3.649,3.661,3.424,3.538,292155.24,292155.24
760,2019-07-31,3.59,3.748,3.58,3.649,3.59,3.748,3.58,3.649,197309.666,197309.666
761,2019-07-30,3.594,3.658,3.5,3.594,3.594,3.658,3.5,3.594,177254.418,177254.418
762,2019-07-29,3.613,3.69,3.529,3.593,3.613,3.69,3.529,3.593,158741.466,158741.466
763,2019-07-28,3.614,3.673,3.489,3.612,3.614,3.673,3.489,3.612,189150.485,189150.485
764,2019-07-27,3.888,3.999,3.55,3.617,3.888,3.999,3.55,3.617,441935.707,441935.707
765,2019-07-26,3.79,3.917,3.7,3.888,3.79,3.917,3.7,3.888,180883.536,180883.536
766,2019-07-25,3.892,4.034,3.781,3.789,3.892,4.034,3.781,3.789,199824.259,199824.259
767,2019-07-24,3.711,4.077,3.616,3.892,3.711,4.077,3.616,3.892,259367.687,259367.687
768,2019-07-23,3.984,3.986,3.684,3.719,3.984,3.986,3.684,3.719,292876.635,292876.635
769,2019-07-22,4.22,4.345,3.886,3.991,4.22,4.345,3.886,3.991,336360.885,336360.885
770,2019-07-21,4.044,4.315,3.982,4.218,4.044,4.315,3.982,4.218,332643.241,332643.241
771,2019-07-20,3.938,4.18,3.913,4.044,3.938,4.18,3.913,4.044,386501.834,386501.834
772,2019-07-19,4.078,4.158,3.797,3.928,4.078,4.158,3.797,3.928,238222.775,238222.775
773,2019-07-18,3.824,4.18,3.675,4.085,3.824,4.18,3.675,4.085,512421.571,512421.571
774,2019-07-17,3.654,4.037,3.556,3.825,3.654,4.037,3.556,3.825,595132.382,595132.382
775,2019-07-16,4.131,4.255,3.475,3.649,4.131,4.255,3.475,3.649,827553.462,827553.462
776,2019-07-15,3.82,4.471,3.561,4.132,3.82,4.471,3.561,4.132,819923.278,819923.278
777,2019-07-14,4.271,4.281,3.8,3.805,4.271,4.281,3.8,3.805,310744.046,310744.046
778,2019-07-13,4.527,4.534,4.125,4.268,4.527,4.534,4.125,4.268,267827.627,267827.627
779,2019-07-12,4.349,4.607,4.264,4.526,4.349,4.607,4.264,4.526,446742.701,446742.701
780,2019-07-11,4.48,4.652,4.053,4.354,4.48,4.652,4.053,4.354,537174.612,537174.612
781,2019-07-10,4.984,4.985,4.175,4.483,4.984,4.985,4.175,4.483,1167219.729,1167219.729
782,2019-07-09,5.185,5.196,4.87,4.984,5.185,5.196,4.87,4.984,437356.723,437356.723
783,2019-07-08,5.399,5.435,5.1,5.175,5.399,5.435,5.1,5.175,271671.939,271671.939
784,2019-07-07,5.299,5.413,5.2,5.398,5.299,5.413,5.2,5.398,149143.975,149143.975
785,2019-07-06,5.368,5.49,5.235,5.288,5.368,5.49,5.235,5.288,152778.189,152778.189
786,2019-07-05,5.478,5.501,5.33,5.353,5.478,5.501,5.33,5.353,184141.259,184141.259
787,2019-07-04,5.584,5.766,5.465,5.478,5.584,5.766,5.465,5.478,334401.178,334401.178
788,2019-07-03,5.341,5.62,5.288,5.574,5.341,5.62,5.288,5.574,366656.84,366656.84
789,2019-07-02,5.493,5.666,5.123,5.337,5.493,5.666,5.123,5.337,486100.507,486100.507
790,2019-07-01,5.443,5.72,5.143,5.475,5.443,5.72,5.143,5.475,524258.536,524258.536
791,2019-06-30,6.047,6.117,5.395,5.443,6.047,6.117,5.395,5.443,626818.119,626818.119
792,2019-06-29,5.928,6.198,5.626,6.058,5.928,6.198,5.626,6.058,425212.713,425212.713
793,2019-06-28,5.552,5.97,5.464,5.928,5.552,5.97,5.464,5.928,350835.393,350835.393
