,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
232,2021-01-09,0.231,0.2479,0.2216,0.2389,0.231,0.2479,0.2216,0.2389,41841046.84,41841046.84
233,2021-01-08,0.2449,0.269,0.216,0.231,0.2449,0.269,0.216,0.231,76707924.75,76707924.75
234,2021-01-07,0.2558,0.28,0.2358,0.2449,0.2558,0.28,0.2358,0.2449,83147158.17,83147158.17
235,2021-01-06,0.2048,0.294,0.198,0.2559,0.2048,0.294,0.198,0.2559,190437366.01,190437366.01
236,2021-01-05,0.2046,0.2154,0.1927,0.2048,0.2046,0.2154,0.1927,0.2048,35599786.43,35599786.43
237,2021-01-04,0.211,0.223,0.18,0.2045,0.211,0.223,0.18,0.2045,60160618.29,60160618.29
238,2021-01-03,0.2031,0.2198,0.1875,0.211,0.2031,0.2198,0.1875,0.211,57749019.12,57749019.12
239,2021-01-02,0.222,0.2225,0.199,0.2031,0.222,0.2225,0.199,0.2031,31598903.12,31598903.12
240,2021-01-01,0.2056,0.2461,0.2054,0.2217,0.2056,0.2461,0.2054,0.2217,61958039.3,61958039.3
241,2020-12-31,0.1955,0.2075,0.1747,0.2057,0.1955,0.2075,0.1747,0.2057,60724653.09,60724653.09
242,2020-12-30,0.223,0.2276,0.19,0.1954,0.223,0.2276,0.19,0.1954,35792944.86,35792944.86
243,2020-12-29,0.23,0.2364,0.2081,0.2228,0.23,0.2364,0.2081,0.2228,28842477.08,28842477.08
244,2020-12-28,0.2363,0.2427,0.2282,0.23,0.2363,0.2427,0.2282,0.23,23423988.51,23423988.51
245,2020-12-27,0.2362,0.244,0.212,0.2356,0.2362,0.244,0.212,0.2356,41781282.53,41781282.53
246,2020-12-26,0.2447,0.2579,0.2317,0.2364,0.2447,0.2579,0.2317,0.2364,24831698.03,24831698.03
247,2020-12-25,0.257,0.2724,0.2352,0.2441,0.257,0.2724,0.2352,0.2441,41885165.89,41885165.89
248,2020-12-24,0.2328,0.2646,0.191,0.2567,0.2328,0.2646,0.191,0.2567,103502085.72,103502085.72
249,2020-12-23,0.278,0.2996,0.196,0.2328,0.278,0.2996,0.196,0.2328,56418545.63,56418545.63
250,2020-12-22,0.2745,0.2825,0.2562,0.2777,0.2745,0.2825,0.2562,0.2777,27133649.59,27133649.59
251,2020-12-21,0.29,0.3118,0.2598,0.2744,0.29,0.3118,0.2598,0.2744,31980454.95,31980454.95
252,2020-12-20,0.2977,0.3044,0.2745,0.29,0.2977,0.3044,0.2745,0.29,21482918.75,21482918.75
253,2020-12-19,0.3038,0.32,0.294,0.2977,0.3038,0.32,0.294,0.2977,39502925.93,39502925.93
254,2020-12-18,0.2804,0.3157,0.2659,0.3043,0.2804,0.3157,0.2659,0.3043,61827005.05,61827005.05
255,2020-12-17,0.257,0.2964,0.2472,0.2807,0.257,0.2964,0.2472,0.2807,52578942.85,52578942.85
256,2020-12-16,0.2468,0.2612,0.2344,0.257,0.2468,0.2612,0.2344,0.257,26756605.96,26756605.96
257,2020-12-15,0.2487,0.2549,0.2372,0.2465,0.2487,0.2549,0.2372,0.2465,15231751.44,15231751.44
258,2020-12-14,0.2549,0.2616,0.2338,0.2486,0.2549,0.2616,0.2338,0.2486,25421960.41,25421960.41
259,2020-12-13,0.264,0.2754,0.2489,0.255,0.264,0.2754,0.2489,0.255,43712387.37,43712387.37
260,2020-12-12,0.2038,0.2655,0.2038,0.2641,0.2038,0.2655,0.2038,0.2641,76495806.55,76495806.55
261,2020-12-11,0.2173,0.2179,0.195,0.2042,0.2173,0.2179,0.195,0.2042,19305547.82,19305547.82
262,2020-12-10,0.217,0.2343,0.2093,0.2173,0.217,0.2343,0.2093,0.2173,21142984.87,21142984.87
263,2020-12-09,0.2213,0.231,0.186,0.217,0.2213,0.231,0.186,0.217,32398983.55,32398983.55
264,2020-12-08,0.2363,0.237,0.2052,0.2221,0.2363,0.237,0.2052,0.2221,31222855.44,31222855.44
265,2020-12-07,0.2488,0.2575,0.2242,0.236,0.2488,0.2575,0.2242,0.236,16903007.18,16903007.18
266,2020-12-06,0.2612,0.2625,0.2315,0.249,0.2612,0.2625,0.2315,0.249,24353633.18,24353633.18
267,2020-12-05,0.2415,0.28,0.2334,0.2609,0.2415,0.28,0.2334,0.2609,50169224.05,50169224.05
268,2020-12-04,0.2189,0.2727,0.2131,0.2418,0.2189,0.2727,0.2131,0.2418,105517353.7,105517353.7
269,2020-12-03,0.2017,0.222,0.1995,0.2188,0.2017,0.222,0.1995,0.2188,18233298.33,18233298.33
270,2020-12-02,0.1896,0.208,0.1834,0.2014,0.1896,0.208,0.1834,0.2014,9352293.12,9352293.12
271,2020-12-01,0.1893,0.1971,0.17,0.1899,0.1893,0.1971,0.17,0.1899,11195553.75,11195553.75
272,2020-11-30,0.1787,0.191,0.1709,0.1892,0.1787,0.191,0.1709,0.1892,9052585.35,9052585.35
273,2020-11-29,0.181,0.187,0.169,0.1787,0.181,0.187,0.169,0.1787,9924137.05,9924137.05
274,2020-11-28,0.1737,0.1909,0.1701,0.1818,0.1737,0.1909,0.1701,0.1818,21958145.62,21958145.62
275,2020-11-27,0.159,0.1745,0.1516,0.1745,0.159,0.1745,0.1516,0.1745,9945357.77,9945357.77
276,2020-11-26,0.1826,0.2,0.1419,0.159,0.1826,0.2,0.1419,0.159,26948261.94,26948261.94
277,2020-11-25,0.1657,0.2172,0.15,0.1831,0.1657,0.2172,0.15,0.1831,44821189.96,44821189.96
278,2020-11-24,0.1437,0.2,0.1437,0.1657,0.1437,0.2,0.1437,0.1657,5208144.17,5208144.17
