,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
227,2021-01-14,1547.18,1710.47,1476.97,1608.32,1547.18,1710.47,1476.97,1608.32,11519.96593,11519.96593
228,2021-01-13,1486.58,1581.99,1379.35,1546.0,1486.58,1581.99,1379.35,1546.0,10896.8385,10896.8385
229,2021-01-12,1407.61,1639.0,1313.63,1489.82,1407.61,1639.0,1313.63,1489.82,17880.24665,17880.24665
230,2021-01-11,1487.4,1498.87,1077.0,1407.26,1487.4,1498.87,1077.0,1407.26,23094.16867,23094.16867
231,2021-01-10,1597.54,1978.77,1427.03,1487.41,1597.54,1978.77,1427.03,1487.41,39574.90258,39574.90258
232,2021-01-09,1038.43,1602.0,1025.76,1598.25,1038.43,1602.0,1025.76,1598.25,25134.96818,25134.96818
233,2021-01-08,1058.98,1125.0,955.0,1039.74,1058.98,1125.0,955.0,1039.74,9743.03125,9743.03125
234,2021-01-07,1038.6,1190.0,1000.03,1056.66,1038.6,1190.0,1000.03,1056.66,17830.63034,17830.63034
235,2021-01-06,766.25,1248.99,743.46,1036.42,766.25,1248.99,743.46,1036.42,31416.32575,31416.32575
236,2021-01-05,689.99,780.0,653.01,765.26,689.99,780.0,653.01,765.26,6043.59698,6043.59698
237,2021-01-04,674.82,752.53,618.14,689.91,674.82,752.53,618.14,689.91,6414.54917,6414.54917
238,2021-01-03,610.68,700.0,608.06,675.38,610.68,700.0,608.06,675.38,9234.98045,9234.98045
239,2021-01-02,580.83,617.44,568.21,610.68,580.83,617.44,568.21,610.68,4666.06899,4666.06899
240,2021-01-01,585.45,601.0,571.86,581.06,585.45,601.0,571.86,581.06,3327.78887,3327.78887
241,2020-12-31,576.41,591.2,558.75,585.73,576.41,591.2,558.75,585.73,1646.6624,1646.6624
242,2020-12-30,565.18,584.53,543.39,577.19,565.18,584.53,543.39,577.19,2561.68594,2561.68594
243,2020-12-29,586.13,595.29,545.01,564.89,586.13,595.29,545.01,564.89,3778.19735,3778.19735
244,2020-12-28,571.3,600.27,560.36,585.21,571.3,600.27,560.36,585.21,3218.23244,3218.23244
245,2020-12-27,545.82,578.2,531.22,569.93,545.82,578.2,531.22,569.93,4292.16932,4292.16932
246,2020-12-26,536.15,551.74,522.39,545.66,536.15,551.74,522.39,545.66,1904.37947,1904.37947
247,2020-12-25,527.07,577.54,519.0,535.72,527.07,577.54,519.0,535.72,6876.91305,6876.91305
248,2020-12-24,517.1,528.04,495.01,526.02,517.1,528.04,495.01,526.02,2020.38212,2020.38212
249,2020-12-23,548.74,552.5,485.39,517.63,548.74,552.5,485.39,517.63,2732.23289,2732.23289
250,2020-12-22,524.72,550.25,517.59,549.49,524.72,550.25,517.59,549.49,1984.60433,1984.60433
251,2020-12-21,545.61,554.41,510.31,524.25,545.61,554.41,510.31,524.25,1386.05849,1386.05849
252,2020-12-20,566.6,570.18,541.11,545.27,566.6,570.18,541.11,545.27,1238.59974,1238.59974
253,2020-12-19,569.83,581.43,563.46,567.16,569.83,581.43,563.46,567.16,2599.59068,2599.59068
254,2020-12-18,538.88,579.99,531.26,569.83,538.88,579.99,531.26,569.83,4174.23426,4174.23426
255,2020-12-17,539.3,565.8,530.29,538.79,539.3,565.8,530.29,538.79,4630.82565,4630.82565
256,2020-12-16,529.54,539.99,514.22,539.82,529.54,539.99,514.22,539.82,4028.89616,4028.89616
257,2020-12-15,539.79,545.28,525.11,529.69,539.79,545.28,525.11,529.69,1386.10686,1386.10686
258,2020-12-14,527.28,547.5,520.1,539.15,527.28,547.5,520.1,539.15,1997.83695,1997.83695
259,2020-12-13,514.56,532.62,511.19,526.56,514.56,532.62,511.19,526.56,1286.76205,1286.76205
260,2020-12-12,503.31,525.52,502.2,513.79,503.31,525.52,502.2,513.79,3037.90866,3037.90866
261,2020-12-11,522.82,523.23,500.66,502.84,522.82,523.23,500.66,502.84,4676.7654,4676.7654
262,2020-12-10,506.58,530.51,490.89,522.3,506.58,530.51,490.89,522.3,5319.9365,5319.9365
263,2020-12-09,502.3,508.55,473.08,506.44,502.3,508.55,473.08,506.44,9848.75996,9848.75996
264,2020-12-08,518.91,524.2,492.32,503.11,518.91,524.2,492.32,503.11,5223.51716,5223.51716
265,2020-12-07,529.12,529.76,510.16,518.97,529.12,529.76,510.16,518.97,4337.58546,4337.58546
266,2020-12-06,533.2,537.46,509.81,528.65,533.2,537.46,509.81,528.65,6782.81861,6782.81861
267,2020-12-05,524.07,538.14,518.82,533.53,524.07,538.14,518.82,533.53,8682.14009,8682.14009
268,2020-12-04,592.34,599.35,521.32,524.29,592.34,599.35,521.32,524.29,8711.90842,8711.90842
269,2020-12-03,560.67,598.61,556.47,592.75,560.67,598.61,556.47,592.75,2740.89156,2740.89156
270,2020-12-02,527.81,564.94,521.86,560.67,527.81,564.94,521.86,560.67,2216.65434,2216.65434
271,2020-12-01,568.28,570.37,500.73,528.5,568.28,570.37,500.73,528.5,5075.84102,5075.84102
272,2020-11-30,546.12,584.75,534.8,568.12,546.12,584.75,534.8,568.12,3356.91968,3356.91968
273,2020-11-29,529.82,547.88,522.19,546.12,529.82,547.88,522.19,546.12,1993.13982,1993.13982
274,2020-11-28,514.53,534.64,508.5,530.68,514.53,534.64,508.5,530.68,2839.73662,2839.73662
275,2020-11-27,526.79,542.46,508.04,514.73,526.79,542.46,508.04,514.73,5080.76454,5080.76454
276,2020-11-26,561.35,570.78,489.6,526.63,561.35,570.78,489.6,526.63,10772.85445,10772.85445
277,2020-11-25,600.44,613.32,544.55,561.93,600.44,613.32,544.55,561.93,4282.00888,4282.00888
278,2020-11-24,603.18,650.0,578.59,600.54,603.18,650.0,578.59,600.54,4925.65208,4925.65208
279,2020-11-23,562.67,608.35,547.05,602.51,562.67,608.35,547.05,602.51,3803.59719,3803.59719
280,2020-11-22,551.99,585.52,513.49,562.66,551.99,585.52,513.49,562.66,7566.30444,7566.30444
281,2020-11-21,515.79,553.73,515.78,552.62,515.79,553.73,515.78,552.62,4188.7635,4188.7635
282,2020-11-20,509.38,526.44,507.13,515.93,509.38,526.44,507.13,515.93,4491.17597,4491.17597
283,2020-11-19,510.66,528.08,500.69,509.4,510.66,528.08,500.69,509.4,4164.45835,4164.45835
284,2020-11-18,526.75,536.85,505.32,510.87,526.75,536.85,505.32,510.87,5824.989,5824.989
285,2020-11-17,516.74,529.82,511.39,525.68,516.74,529.82,511.39,525.68,3284.32379,3284.32379
286,2020-11-16,515.64,529.77,507.68,517.98,515.64,529.77,507.68,517.98,2211.53777,2211.53777
287,2020-11-15,529.3,535.4,499.52,515.64,529.3,535.4,499.52,515.64,4882.33578,4882.33578
288,2020-11-14,555.42,556.93,519.93,529.26,555.42,556.93,519.93,529.26,2438.50798,2438.50798
289,2020-11-13,534.99,556.92,530.8,554.86,534.99,556.92,530.8,554.86,1308.46263,1308.46263
290,2020-11-12,544.26,551.46,523.34,533.96,544.26,551.46,523.34,533.96,1631.50997,1631.50997
291,2020-11-11,552.32,567.85,539.92,543.62,552.32,567.85,539.92,543.62,2503.74266,2503.74266
292,2020-11-10,523.95,557.29,519.58,551.64,523.95,557.29,519.58,551.64,1759.97905,1759.97905
293,2020-11-09,534.92,540.0,511.1,523.95,534.92,540.0,511.1,523.95,2247.34568,2247.34568
294,2020-11-08,518.46,540.0,510.36,534.85,518.46,540.0,510.36,534.85,2330.28261,2330.28261
295,2020-11-07,541.68,560.05,503.0,519.73,541.68,560.05,503.0,519.73,6574.18176,6574.18176
296,2020-11-06,530.27,545.95,501.11,541.68,530.27,545.95,501.11,541.68,7046.95377,7046.95377
297,2020-11-05,521.52,554.46,518.89,530.52,521.52,554.46,518.89,530.52,3090.89606,3090.89606
298,2020-11-04,521.91,530.78,499.15,520.86,521.91,530.78,499.15,520.86,1708.87448,1708.87448
299,2020-11-03,523.07,525.84,502.51,521.42,523.07,525.84,502.51,521.42,1906.2882,1906.2882
300,2020-11-02,541.49,561.18,520.62,523.65,541.49,561.18,520.62,523.65,2254.45976,2254.45976
301,2020-11-01,522.6,545.3,520.95,541.5,522.6,545.3,520.95,541.5,1191.66143,1191.66143
302,2020-10-31,518.34,533.96,515.02,523.63,518.34,533.96,515.02,523.63,1059.93961,1059.93961
303,2020-10-30,533.13,539.33,511.01,519.75,533.13,539.33,511.01,519.75,3592.06116,3592.06116
304,2020-10-29,544.53,552.0,517.08,533.99,544.53,552.0,517.08,533.99,2144.91783,2144.91783
305,2020-10-28,584.44,598.1,531.34,542.17,584.44,598.1,531.34,542.17,3970.30174,3970.30174
306,2020-10-27,569.28,597.29,567.04,584.05,569.28,597.29,567.04,584.05,2237.83531,2237.83531
307,2020-10-26,583.51,609.99,556.36,568.24,583.51,609.99,556.36,568.24,2608.20377,2608.20377
308,2020-10-25,600.12,601.8,579.04,584.45,600.12,601.8,579.04,584.45,1222.45669,1222.45669
309,2020-10-24,594.95,605.52,587.21,599.95,594.95,605.52,587.21,599.95,910.72926,910.72926
310,2020-10-23,595.37,605.8,578.36,594.36,595.37,605.8,578.36,594.36,1762.44555,1762.44555
311,2020-10-22,568.81,599.0,567.39,595.52,568.81,599.0,567.39,595.52,1954.92973,1954.92973
312,2020-10-21,547.82,574.74,547.55,567.61,547.82,574.74,547.55,567.61,1674.2118,1674.2118
313,2020-10-20,571.87,574.34,547.3,548.82,571.87,574.34,547.3,548.82,1650.41697,1650.41697
314,2020-10-19,574.67,583.11,563.82,571.98,574.67,583.11,563.82,571.98,1477.94458,1477.94458
315,2020-10-18,552.56,577.75,551.2,575.38,552.56,577.75,551.2,575.38,981.59923,981.59923
316,2020-10-17,543.6,561.93,532.54,553.89,543.6,561.93,532.54,553.89,1085.99132,1085.99132
317,2020-10-16,557.39,559.36,529.0,541.46,557.39,559.36,529.0,541.46,3741.05093,3741.05093
318,2020-10-15,576.21,576.22,548.28,558.19,576.21,576.22,548.28,558.19,2282.91325,2282.91325
319,2020-10-14,574.13,600.0,558.99,575.58,574.13,600.0,558.99,575.58,2683.15573,2683.15573
320,2020-10-13,586.37,596.53,560.7,574.75,586.37,596.53,560.7,574.75,1676.7257,1676.7257
321,2020-10-12,587.07,598.02,571.31,587.16,587.07,598.02,571.31,587.16,1717.00314,1717.00314
322,2020-10-11,586.52,597.42,576.38,587.15,586.52,597.42,576.38,587.15,2169.54113,2169.54113
323,2020-10-10,567.31,614.09,566.59,587.49,567.31,614.09,566.59,587.49,4791.35133,4791.35133
324,2020-10-09,533.43,570.0,524.04,567.67,533.43,570.0,524.04,567.67,4662.92977,4662.92977
325,2020-10-08,522.67,537.48,498.49,533.65,522.67,537.48,498.49,533.65,4083.88926,4083.88926
326,2020-10-07,520.75,531.96,501.06,523.76,520.75,531.96,501.06,523.76,6095.79216,6095.79216
327,2020-10-06,565.39,567.47,512.76,520.74,565.39,567.47,512.76,520.74,4807.76319,4807.76319
328,2020-10-05,569.1,575.4,543.54,565.0,569.1,575.4,543.54,565.0,2658.28389,2658.28389
329,2020-10-04,557.17,571.75,550.0,569.37,557.17,571.75,550.0,569.37,1984.41719,1984.41719
330,2020-10-03,551.48,584.69,547.14,557.57,551.48,584.69,547.14,557.57,3496.77684,3496.77684
331,2020-10-02,576.08,577.59,530.0,552.81,576.08,577.59,530.0,552.81,7459.85761,7459.85761
332,2020-10-01,571.75,599.99,551.28,576.57,571.75,599.99,551.28,576.57,5344.33381,5344.33381
333,2020-09-30,527.03,580.0,504.49,571.45,527.03,580.0,504.49,571.45,6221.82228,6221.82228
334,2020-09-29,512.14,545.0,503.41,526.41,512.14,545.0,503.41,526.41,4028.78175,4028.78175
335,2020-09-28,503.43,549.42,502.29,512.38,503.43,549.42,502.29,512.38,4334.34332,4334.34332
336,2020-09-27,524.32,528.0,488.77,502.09,524.32,528.0,488.77,502.09,2725.41574,2725.41574
337,2020-09-26,504.39,527.3,499.37,524.14,504.39,527.3,499.37,524.14,2874.61452,2874.61452
338,2020-09-25,485.07,515.69,474.11,504.22,485.07,515.69,474.11,504.22,3586.03495,3586.03495
339,2020-09-24,435.2,488.01,429.79,485.56,435.2,488.01,429.79,485.56,3709.2009,3709.2009
340,2020-09-23,461.25,469.19,432.5,435.2,461.25,469.19,432.5,435.2,4530.56196,4530.56196
341,2020-09-22,453.27,466.92,439.53,461.21,453.27,466.92,439.53,461.21,3708.86601,3708.86601
342,2020-09-21,474.98,488.17,431.16,451.81,474.98,488.17,431.16,451.81,7528.90772,7528.90772
343,2020-09-20,512.63,515.25,465.49,475.26,512.63,515.25,465.49,475.26,3582.22806,3582.22806
344,2020-09-19,499.51,532.42,493.1,512.63,499.51,532.42,493.1,512.63,3880.80797,3880.80797
345,2020-09-18,503.14,506.18,479.82,499.37,503.14,506.18,479.82,499.37,3872.15478,3872.15478
346,2020-09-17,474.06,556.16,468.22,502.33,474.06,556.16,468.22,502.33,11982.09745,11982.09745
347,2020-09-16,453.91,477.93,438.52,474.66,453.91,477.93,438.52,474.66,4528.19054,4528.19054
348,2020-09-15,486.55,501.23,452.57,453.63,486.55,501.23,452.57,453.63,4863.09298,4863.09298
349,2020-09-14,499.31,517.94,473.1,486.31,499.31,517.94,473.1,486.31,5869.49405,5869.49405
350,2020-09-13,514.13,515.91,482.64,497.75,514.13,515.91,482.64,497.75,5153.04777,5153.04777
351,2020-09-12,523.83,531.69,497.7,514.13,523.83,531.69,497.7,514.13,5356.54786,5356.54786
352,2020-09-11,533.27,539.04,507.35,524.88,533.27,539.04,507.35,524.88,3281.02179,3281.02179
353,2020-09-10,522.47,557.66,522.4,533.27,522.47,557.66,522.4,533.27,2340.59957,2340.59957
354,2020-09-09,506.89,534.96,500.39,522.0,506.89,534.96,500.39,522.0,2206.37414,2206.37414
355,2020-09-08,529.08,530.71,500.0,507.59,529.08,530.71,500.0,507.59,2808.59182,2808.59182
356,2020-09-07,544.2,551.24,500.94,527.73,544.2,551.24,500.94,527.73,3757.29813,3757.29813
357,2020-09-06,513.92,547.62,481.49,546.38,513.92,547.62,481.49,546.38,5266.04652,5266.04652
358,2020-09-05,584.76,599.22,499.47,513.78,584.76,599.22,499.47,513.78,6110.91458,6110.91458
359,2020-09-04,559.51,604.29,551.01,586.47,559.51,604.29,551.01,586.47,4657.69243,4657.69243
360,2020-09-03,660.78,666.74,559.5,560.0,660.78,666.74,559.5,560.0,5229.22817,5229.22817
361,2020-09-02,718.17,719.49,622.88,661.43,718.17,719.49,622.88,661.43,5437.03075,5437.03075
362,2020-09-01,681.61,745.56,672.18,718.3,681.61,745.56,672.18,718.3,8030.67015,8030.67015
363,2020-08-31,677.41,688.0,656.09,681.61,677.41,688.0,656.09,681.61,2693.2008,2693.2008
364,2020-08-30,630.83,686.32,629.0,675.83,630.83,686.32,629.0,675.83,4964.07386,4964.07386
365,2020-08-29,636.3,644.52,629.17,631.21,636.3,644.52,629.17,631.21,2524.58011,2524.58011
366,2020-08-28,617.99,636.78,610.63,635.96,617.99,636.78,610.63,635.96,3682.24313,3682.24313
367,2020-08-27,640.77,646.02,609.25,614.97,640.77,646.02,609.25,614.97,3986.94846,3986.94846
368,2020-08-26,638.09,655.0,629.0,640.77,638.09,655.0,629.0,640.77,5185.20344,5185.20344
369,2020-08-25,677.17,678.41,609.65,638.1,677.17,678.41,609.65,638.1,7333.41816,7333.41816
370,2020-08-24,638.71,696.35,635.91,677.33,638.71,696.35,635.91,677.33,7761.75368,7761.75368
371,2020-08-23,642.8,650.3,621.36,638.49,642.8,650.3,621.36,638.49,2805.33554,2805.33554
372,2020-08-22,603.37,650.66,593.59,642.87,603.37,650.66,593.59,642.87,7824.11616,7824.11616
373,2020-08-21,661.54,671.29,601.5,603.17,661.54,671.29,601.5,603.17,4996.22357,4996.22357
374,2020-08-20,649.48,697.97,646.35,661.69,649.48,697.97,646.35,661.69,4491.17533,4491.17533
375,2020-08-19,674.75,683.31,622.0,648.9,674.75,683.31,622.0,648.9,5216.0736,5216.0736
376,2020-08-18,685.18,693.81,645.01,674.86,685.18,693.81,645.01,674.86,3928.30457,3928.30457
377,2020-08-17,693.48,728.69,680.0,686.0,693.48,728.69,680.0,686.0,5664.16441,5664.16441
378,2020-08-16,694.12,705.33,683.41,693.27,694.12,705.33,683.41,693.27,2800.09057,2800.09057
379,2020-08-15,729.21,731.78,680.0,695.59,729.21,731.78,680.0,695.59,5691.97169,5691.97169
380,2020-08-14,789.72,814.76,717.78,729.14,789.72,814.76,717.78,729.14,9359.2473,9359.2473
381,2020-08-13,719.99,875.0,688.37,789.72,719.99,875.0,688.37,789.72,32845.8781,32845.8781
382,2020-08-12,599.74,841.0,599.73,719.99,599.74,841.0,599.73,719.99,16802.01714,16802.01714
383,2020-08-11,623.62,627.52,581.38,599.75,623.62,627.52,581.38,599.75,2709.99998,2709.99998
384,2020-08-10,596.38,634.16,596.21,623.18,596.38,634.16,596.21,623.18,2794.19341,2794.19341
385,2020-08-09,583.55,597.78,581.15,595.78,583.55,597.78,581.15,595.78,1173.10211,1173.10211
386,2020-08-08,579.44,586.19,574.88,582.48,579.44,586.19,574.88,582.48,429.79237,429.79237
387,2020-08-07,585.93,593.37,562.54,579.36,585.93,593.37,562.54,579.36,835.98288,835.98288
388,2020-08-06,592.67,594.3,577.32,586.7,592.67,594.3,577.32,586.7,772.49443,772.49443
389,2020-08-05,584.56,599.74,581.47,592.67,584.56,599.74,581.47,592.67,600.58339,600.58339
390,2020-08-04,593.0,612.23,577.79,584.49,593.0,612.23,577.79,584.49,1558.03534,1558.03534
391,2020-08-03,566.96,607.83,566.71,593.0,566.96,607.83,566.71,593.0,1031.74562,1031.74562
392,2020-08-02,594.69,631.34,529.0,567.72,594.69,631.34,529.0,567.72,2949.63491,2949.63491
393,2020-08-01,555.29,598.77,551.74,594.69,555.29,598.77,551.74,594.69,1944.67198,1944.67198
394,2020-07-31,572.39,574.76,552.69,555.17,572.39,574.76,552.69,555.17,1172.60762,1172.60762
395,2020-07-30,544.93,578.34,534.62,572.22,544.93,578.34,534.62,572.22,2457.57003,2457.57003
396,2020-07-29,517.58,549.0,512.0,544.84,517.58,549.0,512.0,544.84,1517.14304,1517.14304
397,2020-07-28,510.76,519.58,498.0,516.68,510.76,519.58,498.0,516.68,905.44999,905.44999
398,2020-07-27,520.59,530.86,501.69,509.07,520.59,530.86,501.69,509.07,1627.76829,1627.76829
399,2020-07-26,525.25,552.57,511.7,521.46,525.25,552.57,511.7,521.46,1785.90235,1785.90235
400,2020-07-25,514.0,536.86,498.53,525.43,514.0,536.86,498.53,525.43,1704.52818,1704.52818
401,2020-07-24,530.15,553.0,503.11,514.0,530.15,553.0,503.11,514.0,2393.36207,2393.36207
402,2020-07-23,509.5,845.0,509.5,529.32,509.5,845.0,509.5,529.32,9085.38992,9085.38992
