,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
232,2020-12-02,0.3079,0.3493,0.2975,0.3411,0.3079,0.3493,0.2975,0.3411,38449398.71,38449398.71
233,2020-12-01,0.3289,0.3471,0.3024,0.3082,0.3289,0.3471,0.3024,0.3082,35626910.76,35626910.76
234,2020-11-30,0.3173,0.335,0.3125,0.3289,0.3173,0.335,0.3125,0.3289,31232698.92,31232698.92
235,2020-11-29,0.3125,0.3242,0.3007,0.3171,0.3125,0.3242,0.3007,0.3171,18128909.23,18128909.23
236,2020-11-28,0.3004,0.3244,0.2951,0.3127,0.3004,0.3244,0.2951,0.3127,20237530.86,20237530.86
237,2020-11-27,0.3016,0.3168,0.2848,0.3002,0.3016,0.3168,0.2848,0.3002,20541733.74,20541733.74
238,2020-11-26,0.3422,0.358,0.2733,0.3016,0.3422,0.358,0.2733,0.3016,71915821.47,71915821.47
239,2020-11-25,0.3576,0.4212,0.3295,0.3429,0.3576,0.4212,0.3295,0.3429,65351773.4,65351773.4
240,2020-11-24,0.3356,0.3756,0.3268,0.3576,0.3356,0.3756,0.3268,0.3576,65761097.98,65761097.98
241,2020-11-23,0.2981,0.3418,0.2932,0.3357,0.2981,0.3418,0.2932,0.3357,44706039.22,44706039.22
242,2020-11-22,0.3171,0.3242,0.2796,0.298,0.3171,0.3242,0.2796,0.298,39945707.85,39945707.85
243,2020-11-21,0.2845,0.3254,0.2839,0.317,0.2845,0.3254,0.2839,0.317,48436505.07,48436505.07
244,2020-11-20,0.2654,0.289,0.2639,0.2846,0.2654,0.289,0.2639,0.2846,25423223.14,25423223.14
245,2020-11-19,0.2672,0.2719,0.2544,0.2653,0.2672,0.2719,0.2544,0.2653,14953618.33,14953618.33
246,2020-11-18,0.2744,0.2788,0.2535,0.2673,0.2744,0.2788,0.2535,0.2673,22084649.71,22084649.71
247,2020-11-17,0.2714,0.2794,0.268,0.2744,0.2714,0.2794,0.268,0.2744,19629855.98,19629855.98
248,2020-11-16,0.2567,0.2735,0.254,0.2711,0.2567,0.2735,0.254,0.2711,18230590.43,18230590.43
249,2020-11-15,0.266,0.2726,0.2494,0.2569,0.266,0.2726,0.2494,0.2569,17612850.27,17612850.27
250,2020-11-14,0.2802,0.2806,0.262,0.2661,0.2802,0.2806,0.262,0.2661,16348137.88,16348137.88
251,2020-11-13,0.2666,0.2822,0.2627,0.2802,0.2666,0.2822,0.2627,0.2802,16391729.81,16391729.81
252,2020-11-12,0.2783,0.2786,0.2601,0.2665,0.2783,0.2786,0.2601,0.2665,14027584.73,14027584.73
253,2020-11-11,0.289,0.295,0.2768,0.2785,0.289,0.295,0.2768,0.2785,14987180.12,14987180.12
254,2020-11-10,0.2605,0.2932,0.2563,0.2889,0.2605,0.2932,0.2563,0.2889,24106565.33,24106565.33
255,2020-11-09,0.2666,0.2731,0.2531,0.2605,0.2666,0.2731,0.2531,0.2605,16059375.73,16059375.73
256,2020-11-08,0.2579,0.2763,0.2537,0.2667,0.2579,0.2763,0.2537,0.2667,14785428.18,14785428.18
257,2020-11-07,0.2765,0.2976,0.2418,0.2579,0.2765,0.2976,0.2418,0.2579,44333765.73,44333765.73
258,2020-11-06,0.2481,0.282,0.2478,0.2767,0.2481,0.282,0.2478,0.2767,20724585.84,20724585.84
259,2020-11-05,0.239,0.2548,0.2337,0.2481,0.239,0.2548,0.2337,0.2481,16524009.56,16524009.56
260,2020-11-04,0.2337,0.2445,0.2224,0.2383,0.2337,0.2445,0.2224,0.2383,12283704.63,12283704.63
261,2020-11-03,0.2469,0.2469,0.2256,0.2337,0.2469,0.2469,0.2256,0.2337,13042140.95,13042140.95
262,2020-11-02,0.2591,0.2625,0.2432,0.247,0.2591,0.2625,0.2432,0.247,10011488.91,10011488.91
263,2020-11-01,0.2486,0.2618,0.2446,0.2589,0.2486,0.2618,0.2446,0.2589,7243676.38,7243676.38
264,2020-10-31,0.254,0.2645,0.2482,0.2488,0.254,0.2645,0.2482,0.2488,10786455.79,10786455.79
265,2020-10-30,0.2571,0.26,0.2359,0.2539,0.2571,0.26,0.2359,0.2539,26240866.11,26240866.11
266,2020-10-29,0.2762,0.2848,0.2538,0.2569,0.2762,0.2848,0.2538,0.2569,17715554.45,17715554.45
267,2020-10-28,0.288,0.2923,0.2675,0.2763,0.288,0.2923,0.2675,0.2763,18723048.58,18723048.58
268,2020-10-27,0.2907,0.3004,0.2833,0.2878,0.2907,0.3004,0.2833,0.2878,13998741.41,13998741.41
269,2020-10-26,0.3021,0.3066,0.2843,0.2907,0.3021,0.3066,0.2843,0.2907,10757723.78,10757723.78
270,2020-10-25,0.3078,0.312,0.297,0.3021,0.3078,0.312,0.297,0.3021,6729181.48,6729181.48
271,2020-10-24,0.3093,0.3134,0.3034,0.3078,0.3093,0.3134,0.3034,0.3078,6783453.07,6783453.07
272,2020-10-23,0.316,0.3243,0.3014,0.3093,0.316,0.3243,0.3014,0.3093,10325801.3,10325801.3
273,2020-10-22,0.301,0.3254,0.3007,0.316,0.301,0.3254,0.3007,0.316,13302195.09,13302195.09
274,2020-10-21,0.2866,0.3125,0.2849,0.3012,0.2866,0.3125,0.2849,0.3012,13959693.27,13959693.27
275,2020-10-20,0.3033,0.3038,0.2813,0.2866,0.3033,0.3038,0.2813,0.2866,12082365.42,12082365.42
276,2020-10-19,0.3156,0.3174,0.3008,0.3033,0.3156,0.3174,0.3008,0.3033,7698432.35,7698432.35
277,2020-10-18,0.3132,0.317,0.3086,0.3155,0.3132,0.317,0.3086,0.3155,6126642.34,6126642.34
278,2020-10-17,0.3002,0.3181,0.299,0.3136,0.3002,0.3181,0.299,0.3136,10483930.52,10483930.52
279,2020-10-16,0.3147,0.317,0.295,0.3001,0.3147,0.317,0.295,0.3001,13483175.37,13483175.37
280,2020-10-15,0.3277,0.3336,0.3059,0.3148,0.3277,0.3336,0.3059,0.3148,14872788.8,14872788.8
281,2020-10-14,0.343,0.348,0.3198,0.3277,0.343,0.348,0.3198,0.3277,17668680.49,17668680.49
282,2020-10-13,0.3441,0.3564,0.3321,0.3428,0.3441,0.3564,0.3321,0.3428,16938873.32,16938873.32
283,2020-10-12,0.332,0.3628,0.3284,0.3445,0.332,0.3628,0.3284,0.3445,29932435.06,29932435.06
284,2020-10-11,0.3265,0.3385,0.3162,0.3319,0.3265,0.3385,0.3162,0.3319,14564321.78,14564321.78
285,2020-10-10,0.3285,0.3399,0.3189,0.3262,0.3285,0.3399,0.3189,0.3262,16736093.02,16736093.02
286,2020-10-09,0.3088,0.3325,0.3003,0.3286,0.3088,0.3325,0.3003,0.3286,14980970.59,14980970.59
287,2020-10-08,0.3062,0.315,0.2883,0.3087,0.3062,0.315,0.2883,0.3087,19453086.22,19453086.22
288,2020-10-07,0.2862,0.3109,0.2767,0.3063,0.2862,0.3109,0.2767,0.3063,16857253.39,16857253.39
289,2020-10-06,0.3184,0.3213,0.2813,0.2859,0.3184,0.3213,0.2813,0.2859,14774349.44,14774349.44
290,2020-10-05,0.3122,0.3222,0.3076,0.3184,0.3122,0.3222,0.3076,0.3184,7125619.11,7125619.11
291,2020-10-04,0.315,0.3206,0.3051,0.312,0.315,0.3206,0.3051,0.312,8196271.93,8196271.93
292,2020-10-03,0.3158,0.3293,0.3124,0.3154,0.3158,0.3293,0.3124,0.3154,8990099.34,8990099.34
293,2020-10-02,0.3344,0.3401,0.2912,0.3158,0.3344,0.3401,0.2912,0.3158,25098571.43,25098571.43
294,2020-10-01,0.347,0.375,0.3244,0.335,0.347,0.375,0.3244,0.335,24855325.32,24855325.32
295,2020-09-30,0.3392,0.3559,0.3196,0.3469,0.3392,0.3559,0.3196,0.3469,19805838.28,19805838.28
296,2020-09-29,0.3267,0.3437,0.3182,0.3392,0.3267,0.3437,0.3182,0.3392,19838177.58,19838177.58
297,2020-09-28,0.3205,0.3502,0.3189,0.327,0.3205,0.3502,0.3189,0.327,19576643.62,19576643.62
298,2020-09-27,0.3249,0.3277,0.3029,0.3209,0.3249,0.3277,0.3029,0.3209,11393944.84,11393944.84
299,2020-09-26,0.3175,0.3419,0.3135,0.3253,0.3175,0.3419,0.3135,0.3253,17346342.07,17346342.07
300,2020-09-25,0.2941,0.3278,0.288,0.3174,0.2941,0.3278,0.288,0.3174,20945388.02,20945388.02
301,2020-09-24,0.2693,0.3026,0.2633,0.2941,0.2693,0.3026,0.2633,0.2941,16928414.92,16928414.92
302,2020-09-23,0.3063,0.31,0.263,0.269,0.3063,0.31,0.263,0.269,18124984.07,18124984.07
303,2020-09-22,0.288,0.3136,0.2748,0.3062,0.288,0.3136,0.2748,0.3062,20205160.8,20205160.8
304,2020-09-21,0.3274,0.3305,0.2742,0.2873,0.3274,0.3305,0.2742,0.2873,30174042.84,30174042.84
305,2020-09-20,0.3424,0.3589,0.3115,0.3273,0.3424,0.3589,0.3115,0.3273,16875651.53,16875651.53
306,2020-09-19,0.3366,0.3461,0.3248,0.3423,0.3366,0.3461,0.3248,0.3423,10759537.08,10759537.08
307,2020-09-18,0.3566,0.3632,0.3281,0.3369,0.3566,0.3632,0.3281,0.3369,17559994.08,17559994.08
308,2020-09-17,0.3599,0.376,0.3458,0.3565,0.3599,0.376,0.3458,0.3565,16841409.99,16841409.99
309,2020-09-16,0.3539,0.3628,0.3366,0.3598,0.3539,0.3628,0.3366,0.3598,13172327.16,13172327.16
310,2020-09-15,0.3817,0.3884,0.3512,0.3539,0.3817,0.3884,0.3512,0.3539,14742851.04,14742851.04
311,2020-09-14,0.3774,0.39,0.3651,0.3819,0.3774,0.39,0.3651,0.3819,12947283.11,12947283.11
312,2020-09-13,0.409,0.4159,0.3554,0.3774,0.409,0.4159,0.3554,0.3774,18492942.27,18492942.27
313,2020-09-12,0.4112,0.4181,0.3973,0.409,0.4112,0.4181,0.3973,0.409,16999629.8,16999629.8
314,2020-09-11,0.4128,0.4151,0.39,0.411,0.4128,0.4151,0.39,0.411,20103330.77,20103330.77
315,2020-09-10,0.4129,0.45,0.4012,0.4131,0.4129,0.45,0.4012,0.4131,31352357.41,31352357.41
316,2020-09-09,0.3489,0.435,0.3376,0.413,0.3489,0.435,0.3376,0.413,38270938.03,38270938.03
317,2020-09-08,0.3728,0.3766,0.3367,0.349,0.3728,0.3766,0.3367,0.349,17930662.54,17930662.54
318,2020-09-07,0.3756,0.3846,0.3293,0.3722,0.3756,0.3846,0.3293,0.3722,23012046.07,23012046.07
319,2020-09-06,0.3419,0.3874,0.3189,0.3757,0.3419,0.3874,0.3189,0.3757,25122252.89,25122252.89
320,2020-09-05,0.3738,0.3998,0.316,0.3415,0.3738,0.3998,0.316,0.3415,31484038.26,31484038.26
321,2020-09-04,0.3484,0.3877,0.3311,0.374,0.3484,0.3877,0.3311,0.374,36460308.68,36460308.68
322,2020-09-03,0.4638,0.4716,0.33,0.3486,0.4638,0.4716,0.33,0.3486,45181712.17,45181712.17
323,2020-09-02,0.5164,0.5271,0.4186,0.4638,0.5164,0.5271,0.4186,0.4638,40772253.14,40772253.14
324,2020-09-01,0.5015,0.5536,0.489,0.5168,0.5015,0.5536,0.489,0.5168,39136381.2,39136381.2
325,2020-08-31,0.5182,0.5268,0.5014,0.5021,0.5182,0.5268,0.5014,0.5021,15634942.22,15634942.22
326,2020-08-30,0.5335,0.55,0.5067,0.5181,0.5335,0.55,0.5067,0.5181,19710998.33,19710998.33
327,2020-08-29,0.5343,0.5483,0.5229,0.5334,0.5343,0.5483,0.5229,0.5334,15949179.44,15949179.44
328,2020-08-28,0.5226,0.5625,0.5122,0.5337,0.5226,0.5625,0.5122,0.5337,23945614.88,23945614.88
329,2020-08-27,0.5505,0.5579,0.49,0.5225,0.5505,0.5579,0.49,0.5225,33964698.03,33964698.03
330,2020-08-26,0.5612,0.589,0.5293,0.55,0.5612,0.589,0.5293,0.55,30516133.2,30516133.2
331,2020-08-25,0.629,0.6391,0.529,0.5609,0.629,0.6391,0.529,0.5609,46808856.49,46808856.49
332,2020-08-24,0.6137,0.6645,0.5933,0.6293,0.6137,0.6645,0.5933,0.6293,42594604.2,42594604.2
333,2020-08-23,0.5643,0.6375,0.5439,0.6132,0.5643,0.6375,0.5439,0.6132,43077734.4,43077734.4
334,2020-08-22,0.5314,0.5862,0.511,0.5636,0.5314,0.5862,0.511,0.5636,46973487.02,46973487.02
335,2020-08-21,0.6261,0.6345,0.5219,0.5323,0.6261,0.6345,0.5219,0.5323,61932553.6,61932553.6
336,2020-08-20,0.5964,0.6666,0.592,0.6264,0.5964,0.6666,0.592,0.6264,56682001.17,56682001.17
337,2020-08-19,0.5562,0.6257,0.5,0.5965,0.5562,0.6257,0.5,0.5965,76601980.08,76601980.08
338,2020-08-18,0.5871,0.6071,0.51,0.5567,0.5871,0.6071,0.51,0.5567,51567546.34,51567546.34
339,2020-08-17,0.6291,0.693,0.5812,0.5872,0.6291,0.693,0.5812,0.5872,54686163.22,54686163.22
340,2020-08-16,0.6343,0.6649,0.615,0.6291,0.6343,0.6649,0.615,0.6291,45691687.29,45691687.29
341,2020-08-15,0.638,0.7089,0.5854,0.6342,0.638,0.7089,0.5854,0.6342,58732672.96,58732672.96
342,2020-08-14,0.6688,0.76,0.6191,0.6388,0.6688,0.76,0.6191,0.6388,90649893.98,90649893.98
343,2020-08-13,0.5233,0.6965,0.4959,0.6699,0.5233,0.6965,0.4959,0.6699,122235762.078,122235762.078
344,2020-08-12,0.4361,0.544,0.4067,0.5233,0.4361,0.544,0.4067,0.5233,59270409.742,59270409.742
345,2020-08-11,0.4687,0.4875,0.3958,0.4366,0.4687,0.4875,0.3958,0.4366,52916965.05,52916965.05
346,2020-08-10,0.4245,0.4861,0.403,0.4686,0.4245,0.4861,0.403,0.4686,48267064.99,48267064.99
347,2020-08-09,0.4524,0.4713,0.411,0.4245,0.4524,0.4713,0.411,0.4245,44555899.44,44555899.44
348,2020-08-08,0.3692,0.46,0.3675,0.4524,0.3692,0.46,0.3675,0.4524,50702799.17,50702799.17
349,2020-08-07,0.3638,0.3799,0.3345,0.3689,0.3638,0.3799,0.3345,0.3689,28430646.46,28430646.46
350,2020-08-06,0.335,0.3748,0.3335,0.3638,0.335,0.3748,0.3335,0.3638,33650170.2,33650170.2
351,2020-08-05,0.3269,0.3466,0.3211,0.3355,0.3269,0.3466,0.3211,0.3355,22358605.74,22358605.74
352,2020-08-04,0.3097,0.3316,0.3094,0.3266,0.3097,0.3316,0.3094,0.3266,13145995.2,13145995.2
353,2020-08-03,0.3015,0.3235,0.2987,0.3096,0.3015,0.3235,0.2987,0.3096,13229468.46,13229468.46
354,2020-08-02,0.3279,0.3382,0.2591,0.3016,0.3279,0.3382,0.2591,0.3016,24953570.05,24953570.05
355,2020-08-01,0.3274,0.336,0.322,0.3279,0.3274,0.336,0.322,0.3279,17131457.77,17131457.77
356,2020-07-31,0.3343,0.348,0.3167,0.3271,0.3343,0.348,0.3167,0.3271,18159118.07,18159118.07
357,2020-07-30,0.3076,0.347,0.3033,0.3347,0.3076,0.347,0.3033,0.3347,44573219.05,44573219.05
358,2020-07-29,0.3143,0.3279,0.3058,0.308,0.3143,0.3279,0.3058,0.308,21455088.7,21455088.7
359,2020-07-28,0.2875,0.3173,0.2767,0.3143,0.2875,0.3173,0.2767,0.3143,26575322.77,26575322.77
360,2020-07-27,0.3211,0.3245,0.2682,0.2873,0.3211,0.3245,0.2682,0.2873,41513389.91,41513389.91
361,2020-07-26,0.3189,0.3319,0.3037,0.3211,0.3189,0.3319,0.3037,0.3211,23060491.75,23060491.75
362,2020-07-25,0.3122,0.3374,0.3102,0.319,0.3122,0.3374,0.3102,0.319,22159338.91,22159338.91
363,2020-07-24,0.329,0.3307,0.31,0.3123,0.329,0.3307,0.31,0.3123,20416761.08,20416761.08
364,2020-07-23,0.3458,0.3495,0.3233,0.3291,0.3458,0.3495,0.3233,0.3291,23578757.68,23578757.68
365,2020-07-22,0.3461,0.3596,0.3426,0.3456,0.3461,0.3596,0.3426,0.3456,19968117.74,19968117.74
366,2020-07-21,0.3566,0.3706,0.3352,0.3463,0.3566,0.3706,0.3352,0.3463,34488069.07,34488069.07
367,2020-07-20,0.3887,0.3957,0.3425,0.3567,0.3887,0.3957,0.3425,0.3567,43805592.81,43805592.81
368,2020-07-19,0.3558,0.399,0.3368,0.3883,0.3558,0.399,0.3368,0.3883,28206480.41,28206480.41
369,2020-07-18,0.346,0.364,0.3319,0.3558,0.346,0.364,0.3319,0.3558,26932812.13,26932812.13
370,2020-07-17,0.3546,0.3868,0.3326,0.346,0.3546,0.3868,0.3326,0.346,81929671.04,81929671.04
371,2020-07-16,0.2881,0.3604,0.264,0.3546,0.2881,0.3604,0.264,0.3546,120683876.83,120683876.83
372,2020-07-15,0.2723,0.2926,0.2608,0.2881,0.2723,0.2926,0.2608,0.2881,26276394.19,26276394.19
373,2020-07-14,0.2651,0.2773,0.25,0.2722,0.2651,0.2773,0.25,0.2722,24066025.9,24066025.9
374,2020-07-13,0.2793,0.2914,0.2601,0.2653,0.2793,0.2914,0.2601,0.2653,28864399.86,28864399.86
375,2020-07-12,0.2793,0.2861,0.2607,0.279,0.2793,0.2861,0.2607,0.279,19196502.93,19196502.93
376,2020-07-11,0.2502,0.2949,0.249,0.2794,0.2502,0.2949,0.249,0.2794,56408395.62,56408395.62
377,2020-07-10,0.2413,0.2528,0.2282,0.2501,0.2413,0.2528,0.2282,0.2501,15618166.4,15618166.4
378,2020-07-09,0.247,0.2545,0.2336,0.2417,0.247,0.2545,0.2336,0.2417,21255336.67,21255336.67
379,2020-07-08,0.233,0.2524,0.2296,0.2468,0.233,0.2524,0.2296,0.2468,18771062.72,18771062.72
380,2020-07-07,0.229,0.2363,0.2235,0.2329,0.229,0.2363,0.2235,0.2329,13297871.55,13297871.55
381,2020-07-06,0.2154,0.2314,0.2154,0.229,0.2154,0.2314,0.2154,0.229,13514157.43,13514157.43
382,2020-07-05,0.2172,0.2192,0.2079,0.2154,0.2172,0.2192,0.2079,0.2154,8135332.58,8135332.58
383,2020-07-04,0.2034,0.2178,0.2031,0.2177,0.2034,0.2178,0.2031,0.2177,6387656.29,6387656.29
384,2020-07-03,0.2049,0.2084,0.202,0.2034,0.2049,0.2084,0.202,0.2034,6320267.12,6320267.12
385,2020-07-02,0.2142,0.2181,0.2007,0.2046,0.2142,0.2181,0.2007,0.2046,10897456.18,10897456.18
386,2020-07-01,0.2083,0.2197,0.2077,0.2142,0.2083,0.2197,0.2077,0.2142,7560818.1,7560818.1
387,2020-06-30,0.2141,0.2146,0.2076,0.2082,0.2141,0.2146,0.2076,0.2082,3779620.52,3779620.52
388,2020-06-29,0.208,0.2153,0.2065,0.214,0.208,0.2153,0.2065,0.214,6821192.98,6821192.98
389,2020-06-28,0.2054,0.2121,0.1992,0.208,0.2054,0.2121,0.1992,0.208,7106049.64,7106049.64
390,2020-06-27,0.2229,0.2229,0.1958,0.2052,0.2229,0.2229,0.1958,0.2052,14419668.21,14419668.21
391,2020-06-26,0.2344,0.2347,0.2207,0.2227,0.2344,0.2347,0.2207,0.2227,10385337.16,10385337.16
392,2020-06-25,0.2384,0.2402,0.225,0.2343,0.2384,0.2402,0.225,0.2343,12342058.24,12342058.24
393,2020-06-24,0.25,0.257,0.2312,0.2391,0.25,0.257,0.2312,0.2391,24011599.61,24011599.61
394,2020-06-23,0.2415,0.2513,0.2357,0.25,0.2415,0.2513,0.2357,0.25,11782124.1,11782124.1
395,2020-06-22,0.232,0.2415,0.232,0.2415,0.232,0.2415,0.232,0.2415,8466924.76,8466924.76
396,2020-06-21,0.231,0.2404,0.231,0.2321,0.231,0.2404,0.231,0.2321,7461323.88,7461323.88
397,2020-06-20,0.2318,0.2349,0.2262,0.2306,0.2318,0.2349,0.2262,0.2306,6554298.17,6554298.17
398,2020-06-19,0.2403,0.2403,0.2311,0.2317,0.2403,0.2403,0.2311,0.2317,8412977.84,8412977.84
399,2020-06-18,0.2446,0.2515,0.2381,0.2403,0.2446,0.2515,0.2381,0.2403,14665208.33,14665208.33
400,2020-06-17,0.2358,0.247,0.2305,0.2446,0.2358,0.247,0.2305,0.2446,16173724.94,16173724.94
401,2020-06-16,0.2272,0.2409,0.2255,0.2357,0.2272,0.2409,0.2255,0.2357,11870845.23,11870845.23
402,2020-06-15,0.2328,0.2328,0.2101,0.2267,0.2328,0.2328,0.2101,0.2267,16013310.5,16013310.5
403,2020-06-14,0.2348,0.2465,0.2294,0.2329,0.2348,0.2465,0.2294,0.2329,12353797.27,12353797.27
404,2020-06-13,0.2317,0.2358,0.2288,0.2347,0.2317,0.2358,0.2288,0.2347,3408568.54,3408568.54
405,2020-06-12,0.2308,0.235,0.2262,0.2317,0.2308,0.235,0.2262,0.2317,7163352.47,7163352.47
406,2020-06-11,0.2472,0.2507,0.2261,0.2305,0.2472,0.2507,0.2261,0.2305,12719021.7,12719021.7
407,2020-06-10,0.2421,0.2488,0.2402,0.247,0.2421,0.2488,0.2402,0.247,7398278.39,7398278.39
408,2020-06-09,0.2345,0.2434,0.2302,0.2423,0.2345,0.2434,0.2302,0.2423,6334799.47,6334799.47
409,2020-06-08,0.232,0.236,0.2292,0.2339,0.232,0.236,0.2292,0.2339,5463652.89,5463652.89
410,2020-06-07,0.2372,0.2375,0.2245,0.232,0.2372,0.2375,0.2245,0.232,4719561.37,4719561.37
411,2020-06-06,0.2321,0.2391,0.2289,0.2373,0.2321,0.2391,0.2289,0.2373,5386184.43,5386184.43
412,2020-06-05,0.2418,0.2427,0.2317,0.2321,0.2418,0.2427,0.2317,0.2321,6911155.41,6911155.41
413,2020-06-04,0.242,0.2494,0.2375,0.2421,0.242,0.2494,0.2375,0.2421,9748947.75,9748947.75
414,2020-06-03,0.2458,0.2468,0.2371,0.2421,0.2458,0.2468,0.2371,0.2421,5962145.05,5962145.05
415,2020-06-02,0.2499,0.2589,0.2343,0.2458,0.2499,0.2589,0.2343,0.2458,11342971.8,11342971.8
416,2020-06-01,0.2338,0.262,0.2319,0.2499,0.2338,0.262,0.2319,0.2499,23684090.88,23684090.88
417,2020-05-31,0.2433,0.26,0.2286,0.2332,0.2433,0.26,0.2286,0.2332,26140488.31,26140488.31
418,2020-05-30,0.2284,0.244,0.2248,0.2438,0.2284,0.244,0.2248,0.2438,15952172.22,15952172.22
419,2020-05-29,0.2272,0.2351,0.2223,0.2281,0.2272,0.2351,0.2223,0.2281,11225746.76,11225746.76
420,2020-05-28,0.2206,0.2275,0.2131,0.227,0.2206,0.2275,0.2131,0.227,10683175.84,10683175.84
421,2020-05-27,0.2187,0.2263,0.2147,0.22,0.2187,0.2263,0.2147,0.22,13652384.85,13652384.85
422,2020-05-26,0.2116,0.2227,0.2057,0.2186,0.2116,0.2227,0.2057,0.2186,22094449.59,22094449.59
423,2020-05-25,0.1971,0.2126,0.1937,0.2118,0.1971,0.2126,0.1937,0.2118,13618986.0,13618986.0
424,2020-05-24,0.2014,0.2112,0.1944,0.1972,0.2014,0.2112,0.1944,0.1972,17639428.17,17639428.17
425,2020-05-23,0.2046,0.2123,0.1995,0.2014,0.2046,0.2123,0.1995,0.2014,10281559.19,10281559.19
426,2020-05-22,0.1909,0.2087,0.1881,0.2044,0.1909,0.2087,0.1881,0.2044,13490618.74,13490618.74
427,2020-05-21,0.209,0.2099,0.1836,0.1915,0.209,0.2099,0.1836,0.1915,17531368.23,17531368.23
428,2020-05-20,0.2005,0.2146,0.1981,0.2091,0.2005,0.2146,0.1981,0.2091,19012203.6,19012203.6
429,2020-05-19,0.201,0.2018,0.1956,0.2008,0.201,0.2018,0.1956,0.2008,10533934.29,10533934.29
430,2020-05-18,0.1979,0.2042,0.1977,0.2014,0.1979,0.2042,0.1977,0.2014,8767019.77,8767019.77
431,2020-05-17,0.1981,0.204,0.1967,0.1979,0.1981,0.204,0.1967,0.1979,9953920.0,9953920.0
432,2020-05-16,0.1918,0.2003,0.1906,0.198,0.1918,0.2003,0.1906,0.198,8855077.61,8855077.61
433,2020-05-15,0.197,0.202,0.189,0.192,0.197,0.202,0.189,0.192,12734513.1,12734513.1
434,2020-05-14,0.1954,0.205,0.1925,0.197,0.1954,0.205,0.1925,0.197,18259028.55,18259028.55
435,2020-05-13,0.1934,0.1976,0.1894,0.1954,0.1934,0.1976,0.1894,0.1954,9404045.33,9404045.33
436,2020-05-12,0.1865,0.1991,0.1859,0.1933,0.1865,0.1991,0.1859,0.1933,9090225.23,9090225.23
437,2020-05-11,0.192,0.1996,0.1742,0.1865,0.192,0.1996,0.1742,0.1865,15551619.04,15551619.04
438,2020-05-10,0.2137,0.2139,0.1742,0.1919,0.2137,0.2139,0.1742,0.1919,19680064.7,19680064.7
439,2020-05-09,0.2181,0.2247,0.2108,0.2136,0.2181,0.2247,0.2108,0.2136,13242090.49,13242090.49
440,2020-05-08,0.2037,0.2236,0.2013,0.2181,0.2037,0.2236,0.2013,0.2181,16283198.47,16283198.47
441,2020-05-07,0.1972,0.2051,0.1936,0.204,0.1972,0.2051,0.1936,0.204,12202765.24,12202765.24
442,2020-05-06,0.2084,0.2105,0.1948,0.1976,0.2084,0.2105,0.1948,0.1976,12864689.07,12864689.07
443,2020-05-05,0.2057,0.2118,0.2021,0.2085,0.2057,0.2118,0.2021,0.2085,16019931.15,16019931.15
444,2020-05-04,0.2058,0.2115,0.1892,0.2055,0.2058,0.2115,0.1892,0.2055,16679698.48,16679698.48
445,2020-05-03,0.2186,0.222,0.2014,0.2055,0.2186,0.222,0.2014,0.2055,26028751.53,26028751.53
446,2020-05-02,0.2137,0.222,0.2125,0.2188,0.2137,0.222,0.2125,0.2188,9810019.4,9810019.4
447,2020-05-01,0.2094,0.2224,0.2094,0.2139,0.2094,0.2224,0.2094,0.2139,11387032.63,11387032.63
448,2020-04-30,0.2302,0.2334,0.2011,0.2093,0.2302,0.2334,0.2011,0.2093,30634064.27,30634064.27
449,2020-04-29,0.2158,0.2312,0.2146,0.2302,0.2158,0.2312,0.2146,0.2302,18811445.74,18811445.74
450,2020-04-28,0.2168,0.2244,0.2087,0.2154,0.2168,0.2244,0.2087,0.2154,10165453.52,10165453.52
451,2020-04-27,0.2254,0.2275,0.2055,0.2168,0.2254,0.2275,0.2055,0.2168,13455045.25,13455045.25
452,2020-04-26,0.2109,0.2353,0.2108,0.2257,0.2109,0.2353,0.2108,0.2257,23617881.45,23617881.45
453,2020-04-25,0.209,0.2229,0.2024,0.2108,0.209,0.2229,0.2024,0.2108,14012319.94,14012319.94
454,2020-04-24,0.1952,0.2153,0.1932,0.209,0.1952,0.2153,0.1932,0.209,20376480.84,20376480.84
455,2020-04-23,0.1872,0.2,0.1807,0.1952,0.1872,0.2,0.1807,0.1952,11916550.59,11916550.59
456,2020-04-22,0.178,0.1878,0.1761,0.1872,0.178,0.1878,0.1761,0.1872,6741691.19,6741691.19
457,2020-04-21,0.1763,0.1811,0.1736,0.1776,0.1763,0.1811,0.1736,0.1776,7541121.16,7541121.16
458,2020-04-20,0.1878,0.1941,0.1732,0.1765,0.1878,0.1941,0.1732,0.1765,14510302.79,14510302.79
459,2020-04-19,0.1987,0.1992,0.1854,0.1875,0.1987,0.1992,0.1854,0.1875,10400412.05,10400412.05
460,2020-04-18,0.1878,0.2014,0.1873,0.1987,0.1878,0.2014,0.1873,0.1987,11139797.87,11139797.87
461,2020-04-17,0.1858,0.1932,0.183,0.1878,0.1858,0.1932,0.183,0.1878,11532369.5,11532369.5
462,2020-04-16,0.1681,0.19,0.1641,0.1857,0.1681,0.19,0.1641,0.1857,19031855.38,19031855.38
463,2020-04-15,0.1782,0.1829,0.159,0.1687,0.1782,0.1829,0.159,0.1687,13709954.16,13709954.16
464,2020-04-14,0.1754,0.1826,0.1705,0.1783,0.1754,0.1826,0.1705,0.1783,11111729.98,11111729.98
