,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
524,2020-02-14,72.01,73.1,70.57,72.92,72.01,73.1,70.57,72.92,85192.54334,85192.54334
525,2020-02-13,73.11,75.82,69.95,72.01,73.11,75.82,69.95,72.01,164018.45257,164018.45257
526,2020-02-12,72.7,75.0,72.27,73.12,72.7,75.0,72.27,73.12,148411.30939,148411.30939
527,2020-02-11,69.77,72.99,68.01,72.68,69.77,72.99,68.01,72.68,164041.14824,164041.14824
528,2020-02-10,71.29,71.5,67.81,69.77,71.29,71.5,67.81,69.77,185555.3077,185555.3077
529,2020-02-09,70.01,72.65,68.88,71.33,70.01,72.65,68.88,71.33,132482.62698,132482.62698
530,2020-02-08,68.38,72.07,65.91,70.02,68.38,72.07,65.91,70.02,151777.96809,151777.96809
531,2020-02-07,70.18,71.93,67.46,68.38,70.18,71.93,67.46,68.38,190143.78762,190143.78762
532,2020-02-06,71.19,72.84,68.43,70.14,71.19,72.84,68.43,70.14,174752.13115,174752.13115
533,2020-02-05,64.33,72.97,63.58,71.19,64.33,72.97,63.58,71.19,203093.52766,203093.52766
534,2020-02-04,65.46,66.11,62.28,64.34,65.46,66.11,62.28,64.34,129254.19483,129254.19483
535,2020-02-03,66.4,68.4,64.8,65.52,66.4,68.4,64.8,65.52,90900.09051,90900.09051
536,2020-02-02,66.02,68.0,63.57,66.36,66.02,68.0,63.57,66.36,149031.63239,149031.63239
537,2020-02-01,66.52,69.25,64.73,66.03,66.52,69.25,64.73,66.03,138981.40289,138981.40289
538,2020-01-31,66.34,69.38,62.23,66.51,66.34,69.38,62.23,66.51,264827.97776,264827.97776
539,2020-01-30,61.71,70.42,59.68,66.3,61.71,70.42,59.68,66.3,329165.60425,329165.60425
540,2020-01-29,56.72,64.5,56.33,61.74,56.72,64.5,56.33,61.74,284499.25365,284499.25365
541,2020-01-28,55.17,57.09,53.76,56.74,55.17,57.09,53.76,56.74,159010.52026,159010.52026
542,2020-01-27,53.67,58.08,53.65,55.18,53.67,58.08,53.65,55.18,184192.13604,184192.13604
543,2020-01-26,48.71,54.51,48.18,53.65,48.71,54.51,48.18,53.65,159011.05436,159011.05436
544,2020-01-25,48.8,49.75,47.88,48.72,48.8,49.75,47.88,48.72,58724.04594,58724.04594
545,2020-01-24,49.58,50.89,46.22,48.82,49.58,50.89,46.22,48.82,106859.87188,106859.87188
546,2020-01-23,52.21,52.28,48.22,49.6,52.21,52.28,48.22,49.6,102880.22674,102880.22674
547,2020-01-22,53.24,54.16,51.35,52.21,53.24,54.16,51.35,52.21,101496.27263,101496.27263
548,2020-01-21,53.67,54.16,50.79,53.26,53.67,54.16,50.79,53.26,143581.11398,143581.11398
549,2020-01-20,51.6,56.02,48.87,53.68,51.6,56.02,48.87,53.68,234973.82828,234973.82828
550,2020-01-19,51.17,54.9,48.12,51.56,51.17,54.9,48.12,51.56,311212.35856,311212.35856
551,2020-01-18,61.5,62.69,51.0,51.16,61.5,62.69,51.0,51.16,403444.30948,403444.30948
552,2020-01-17,50.78,65.96,48.93,61.54,50.78,65.96,48.93,61.54,479690.22059,479690.22059
553,2020-01-16,55.0,55.77,47.61,50.8,55.0,55.77,47.61,50.8,284208.80885,284208.80885
554,2020-01-15,43.81,59.0,43.0,54.97,43.81,59.0,43.0,54.97,703162.52398,703162.52398
555,2020-01-14,38.32,45.74,38.05,43.83,38.32,45.74,38.05,43.83,481225.4869,481225.4869
556,2020-01-13,35.52,38.64,34.57,38.32,35.52,38.64,34.57,38.32,209510.29316,209510.29316
557,2020-01-12,34.87,36.39,34.53,35.52,34.87,36.39,34.53,35.52,116777.98352,116777.98352
558,2020-01-11,33.72,36.76,33.25,34.88,33.72,36.76,33.25,34.88,164154.67869,164154.67869
559,2020-01-10,30.83,34.7,30.01,33.69,30.83,34.7,30.01,33.69,132574.76034,132574.76034
560,2020-01-09,30.86,32.02,30.15,30.83,30.86,32.02,30.15,30.83,55708.85747,55708.85747
561,2020-01-08,32.24,33.14,30.02,30.88,32.24,33.14,30.02,30.88,65174.58483,65174.58483
562,2020-01-07,32.86,33.21,30.72,32.24,32.86,33.21,30.72,32.24,97297.36007,97297.36007
563,2020-01-06,30.81,33.25,30.5,32.86,30.81,33.25,30.5,32.86,86025.09344,86025.09344
564,2020-01-05,29.91,32.01,29.81,30.81,29.91,32.01,29.81,30.81,90434.77489,90434.77489
565,2020-01-04,28.47,30.4,28.03,29.91,28.47,30.4,28.03,29.91,45486.98255,45486.98255
566,2020-01-03,27.02,28.69,26.75,28.41,27.02,28.69,26.75,28.41,50723.0192,50723.0192
567,2020-01-02,28.06,28.1,26.64,27.02,28.06,28.1,26.64,27.02,26163.59399,26163.59399
568,2020-01-01,27.52,28.35,27.37,28.07,27.52,28.35,27.37,28.07,21929.63069,21929.63069
569,2019-12-31,28.34,28.36,27.47,27.54,28.34,28.36,27.47,27.54,17794.01051,17794.01051
570,2019-12-30,29.16,29.17,28.25,28.35,29.16,29.17,28.25,28.35,28611.52375,28611.52375
571,2019-12-29,28.15,29.81,27.92,29.14,28.15,29.81,27.92,29.14,38633.49727,38633.49727
572,2019-12-28,27.62,28.45,27.59,28.16,27.62,28.45,27.59,28.16,26039.3673,26039.3673
573,2019-12-27,27.61,27.79,27.12,27.62,27.61,27.79,27.12,27.62,21536.48151,21536.48151
574,2019-12-26,27.37,28.58,27.07,27.61,27.37,28.58,27.07,27.61,35963.66264,35963.66264
575,2019-12-25,28.07,28.07,27.15,27.37,28.07,28.07,27.15,27.37,20972.88885,20972.88885
576,2019-12-24,28.29,28.6,27.78,28.06,28.29,28.6,27.78,28.06,27512.85766,27512.85766
577,2019-12-23,29.09,29.99,28.08,28.29,29.09,29.99,28.08,28.29,39967.48449,39967.48449
578,2019-12-22,28.32,29.3,28.19,29.09,28.32,29.3,28.19,29.09,66804.66869,66804.66869
579,2019-12-21,28.36,28.59,27.73,28.32,28.36,28.59,27.73,28.32,40500.97158,40500.97158
580,2019-12-20,28.53,28.68,27.9,28.36,28.53,28.68,27.9,28.36,37806.54261,37806.54261
581,2019-12-19,29.33,29.62,28.0,28.52,29.33,29.62,28.0,28.52,95677.04155,95677.04155
582,2019-12-18,27.72,29.93,25.91,29.3,27.72,29.93,25.91,29.3,110720.52746,110720.52746
583,2019-12-17,29.52,29.59,26.01,27.73,29.52,29.59,26.01,27.73,174482.48986,174482.48986
584,2019-12-16,32.89,33.01,29.1,29.52,32.89,33.01,29.1,29.52,161103.48593,161103.48593
585,2019-12-15,32.11,33.55,31.39,32.89,32.11,33.55,31.39,32.89,115791.67798,115791.67798
586,2019-12-14,33.28,33.31,30.15,32.11,33.28,33.31,30.15,32.11,106347.12576,106347.12576
587,2019-12-13,31.82,33.71,30.76,33.28,31.82,33.71,30.76,33.28,148161.35049,148161.35049
588,2019-12-12,31.37,31.93,30.22,31.83,31.37,31.93,30.22,31.83,90221.3452,90221.3452
589,2019-12-11,30.04,32.18,29.93,31.37,30.04,32.18,29.93,31.37,135076.49827,135076.49827
590,2019-12-10,30.92,30.92,29.5,30.03,30.92,30.92,29.5,30.03,102853.40894,102853.40894
591,2019-12-09,29.25,32.27,28.92,30.93,29.25,32.27,28.92,30.93,136344.44745,136344.44745
592,2019-12-08,29.5,29.68,29.0,29.25,29.5,29.68,29.0,29.25,24050.17174,24050.17174
593,2019-12-07,29.13,30.23,29.11,29.5,29.13,30.23,29.11,29.5,43432.75237,43432.75237
594,2019-12-06,30.17,30.31,28.26,29.13,30.17,30.31,28.26,29.13,97148.91924,97148.91924
595,2019-12-05,26.68,30.78,26.61,30.17,26.68,30.78,26.61,30.17,142719.59029,142719.59029
596,2019-12-04,27.3,28.79,26.45,26.66,27.3,28.79,26.45,26.66,54682.55811,54682.55811
597,2019-12-03,27.67,28.02,27.01,27.3,27.67,28.02,27.01,27.3,32285.92051,32285.92051
598,2019-12-02,27.96,28.11,27.26,27.66,27.96,28.11,27.26,27.66,23805.81556,23805.81556
599,2019-12-01,29.0,29.0,27.25,27.93,29.0,29.0,27.25,27.93,31946.33098,31946.33098
600,2019-11-30,29.33,29.5,28.21,29.01,29.33,29.5,28.21,29.01,31153.86428,31153.86428
601,2019-11-29,28.6,29.8,28.49,29.33,28.6,29.8,28.49,29.33,43862.99092,43862.99092
602,2019-11-28,28.46,29.37,28.09,28.59,28.46,29.37,28.09,28.59,31506.1876,31506.1876
603,2019-11-27,28.22,29.34,26.85,28.45,28.22,29.34,26.85,28.45,59240.20301,59240.20301
604,2019-11-26,27.21,28.3,27.11,28.22,27.21,28.3,27.11,28.22,34626.55427,34626.55427
605,2019-11-25,27.25,28.43,25.15,27.22,27.25,28.43,25.15,27.22,101595.21655,101595.21655
606,2019-11-24,29.55,29.79,27.06,27.26,29.55,29.79,27.06,27.26,37896.62942,37896.62942
607,2019-11-23,29.0,29.94,28.57,29.54,29.0,29.94,28.57,29.54,40584.13276,40584.13276
608,2019-11-22,31.36,31.82,27.68,29.0,31.36,31.82,27.68,29.0,65894.11229,65894.11229
609,2019-11-21,33.74,34.1,30.49,31.37,33.74,34.1,30.49,31.37,52838.60357,52838.60357
610,2019-11-20,33.98,34.63,33.56,33.75,33.98,34.63,33.56,33.75,38199.64536,38199.64536
611,2019-11-19,34.66,34.75,33.14,33.99,34.66,34.75,33.14,33.99,36688.96829,36688.96829
612,2019-11-18,35.77,36.03,33.81,34.66,35.77,36.03,33.81,34.66,24990.87954,24990.87954
613,2019-11-17,35.87,36.35,35.26,35.78,35.87,36.35,35.26,35.78,17822.12817,17822.12817
614,2019-11-16,36.12,36.25,35.68,35.86,36.12,36.25,35.68,35.86,17185.93689,17185.93689
615,2019-11-15,36.4,36.45,34.98,36.13,36.4,36.45,34.98,36.13,50105.42924,50105.42924
616,2019-11-14,36.86,36.97,35.99,36.4,36.86,36.97,35.99,36.4,19520.91056,19520.91056
617,2019-11-13,36.87,37.2,36.5,36.84,36.87,37.2,36.5,36.84,19347.4671,19347.4671
618,2019-11-12,36.62,37.41,36.29,36.84,36.62,37.41,36.29,36.84,29302.74313,29302.74313
619,2019-11-11,37.59,37.73,36.32,36.63,37.59,37.73,36.32,36.63,29385.96581,29385.96581
620,2019-11-10,36.74,38.33,36.21,37.58,36.74,38.33,36.21,37.58,59806.64545,59806.64545
621,2019-11-09,36.44,37.2,36.32,36.75,36.44,37.2,36.32,36.75,19005.66592,19005.66592
622,2019-11-08,38.62,38.9,35.97,36.43,38.62,38.9,35.97,36.43,47286.99327,47286.99327
623,2019-11-07,38.81,39.32,38.23,38.6,38.81,39.32,38.23,38.6,77003.13021,77003.13021
624,2019-11-06,38.69,39.52,38.21,38.82,38.69,39.52,38.21,38.82,43308.79047,43308.79047
625,2019-11-05,37.76,39.26,37.13,38.68,37.76,39.26,37.13,38.68,54744.72253,54744.72253
626,2019-11-04,37.03,38.25,36.74,37.77,37.03,38.25,36.74,37.77,37918.77497,37918.77497
627,2019-11-03,37.61,37.8,36.68,37.03,37.61,37.8,36.68,37.03,16012.0809,16012.0809
628,2019-11-02,37.68,37.96,37.34,37.62,37.68,37.96,37.34,37.62,16532.48632,16532.48632
629,2019-11-01,37.54,37.87,36.83,37.66,37.54,37.87,36.83,37.66,24608.46426,24608.46426
630,2019-10-31,38.37,38.6,36.93,37.53,38.37,38.6,36.93,37.53,29721.40265,29721.40265
631,2019-10-30,39.21,39.61,37.35,38.37,39.21,39.61,37.35,38.37,41072.7746,41072.7746
632,2019-10-29,37.8,39.71,37.76,39.21,37.8,39.71,37.76,39.21,52265.5876,52265.5876
633,2019-10-28,37.32,42.21,37.31,37.79,37.32,42.21,37.31,37.79,109471.62637,109471.62637
634,2019-10-27,36.02,39.31,35.32,37.32,36.02,39.31,35.32,37.32,63638.67048,63638.67048
635,2019-10-26,37.13,38.98,35.37,36.0,37.13,38.98,35.37,36.0,76186.31738,76186.31738
636,2019-10-25,33.12,37.66,33.1,37.11,33.12,37.66,33.1,37.11,66399.48916,66399.48916
637,2019-10-24,32.9,33.32,32.17,33.13,32.9,33.32,32.17,33.13,18079.69934,18079.69934
638,2019-10-23,35.82,35.94,31.85,32.91,35.82,35.94,31.85,32.91,54242.48548,54242.48548
639,2019-10-22,36.7,36.89,35.78,35.84,36.7,36.89,35.78,35.84,16112.79319,16112.79319
640,2019-10-21,36.3,36.96,35.91,36.7,36.3,36.96,35.91,36.7,18544.69527,18544.69527
641,2019-10-20,35.9,36.71,35.51,36.32,35.9,36.71,35.51,36.32,12184.09907,12184.09907
642,2019-10-19,35.83,36.5,35.36,35.89,35.83,36.5,35.36,35.89,14395.17412,14395.17412
643,2019-10-18,36.15,36.83,35.44,35.83,36.15,36.83,35.44,35.83,21391.10792,21391.10792
644,2019-10-17,35.78,36.83,35.5,36.13,35.78,36.83,35.5,36.13,21606.55914,21606.55914
645,2019-10-16,36.82,36.98,35.21,35.79,36.82,36.98,35.21,35.79,20340.34313,20340.34313
646,2019-10-15,37.04,37.68,36.63,36.82,37.04,37.68,36.63,36.82,24159.8787,24159.8787
647,2019-10-14,36.94,37.35,36.44,37.04,36.94,37.35,36.44,37.04,19095.20262,19095.20262
648,2019-10-13,36.55,37.46,36.31,36.9,36.55,37.46,36.31,36.9,18001.05436,18001.05436
649,2019-10-12,36.06,37.13,35.79,36.59,36.06,37.13,35.79,36.59,24114.59492,24114.59492
650,2019-10-11,37.46,38.28,35.91,36.07,37.46,38.28,35.91,36.07,33258.21814,33258.21814
651,2019-10-10,38.0,38.11,36.95,37.43,38.0,38.11,36.95,37.43,20123.38293,20123.38293
652,2019-10-09,36.5,38.27,36.1,37.99,36.5,38.27,36.1,37.99,27398.9084,27398.9084
653,2019-10-08,37.42,38.08,36.0,36.48,37.42,38.08,36.0,36.48,23617.81091,23617.81091
654,2019-10-07,35.56,37.97,35.14,37.4,35.56,37.97,35.14,37.4,31221.17793,31221.17793
655,2019-10-06,36.85,37.03,35.25,35.57,36.85,37.03,35.25,35.57,14031.72051,14031.72051
656,2019-10-05,37.06,37.13,36.3,36.85,37.06,37.13,36.3,36.85,6307.5912,6307.5912
657,2019-10-04,37.23,37.61,35.91,37.04,37.23,37.61,35.91,37.04,13991.63457,13991.63457
658,2019-10-03,38.13,38.3,36.41,37.23,38.13,38.3,36.41,37.23,9357.94696,9357.94696
659,2019-10-02,38.18,38.39,37.23,38.13,38.18,38.39,37.23,38.13,11220.06392,11220.06392
660,2019-10-01,38.69,39.6,37.76,38.18,38.69,39.6,37.76,38.18,16307.5959,16307.5959
661,2019-09-30,37.71,39.99,36.26,38.69,37.71,39.99,36.26,38.69,28505.18124,28505.18124
662,2019-09-29,40.35,40.53,36.26,37.74,40.35,40.53,36.26,37.74,25909.13818,25909.13818
663,2019-09-28,37.48,41.34,36.94,40.3,37.48,41.34,36.94,40.3,69265.11409,69265.11409
664,2019-09-27,34.94,38.05,34.4,37.47,34.94,38.05,34.4,37.47,35322.87513,35322.87513
665,2019-09-26,37.91,39.15,33.12,34.92,37.91,39.15,33.12,34.92,41520.17423,41520.17423
666,2019-09-25,35.83,39.0,33.56,37.91,35.83,39.0,33.56,37.91,81999.77963,81999.77963
667,2019-09-24,44.04,45.92,29.69,35.92,44.04,45.92,29.69,35.92,48838.41928,48838.41928
668,2019-09-23,46.13,46.19,43.47,44.09,46.13,46.19,43.47,44.09,15346.64963,15346.64963
669,2019-09-22,47.72,47.76,45.66,46.13,47.72,47.76,45.66,46.13,8622.55267,8622.55267
670,2019-09-21,48.86,49.29,47.53,47.7,48.86,49.29,47.53,47.7,6270.98812,6270.98812
671,2019-09-20,51.19,51.33,47.76,48.87,51.19,51.33,47.76,48.87,14469.87389,14469.87389
672,2019-09-19,52.73,52.77,48.27,51.14,52.73,52.77,48.27,51.14,23662.54214,23662.54214
673,2019-09-18,50.75,53.36,50.14,52.74,50.75,53.36,50.14,52.74,16442.39035,16442.39035
674,2019-09-17,48.65,51.35,47.47,50.64,48.65,51.35,47.47,50.64,13307.3546,13307.3546
675,2019-09-16,46.63,49.93,46.61,48.62,46.63,49.93,46.61,48.62,12755.0571,12755.0571
676,2019-09-15,46.25,47.61,45.64,46.63,46.25,47.61,45.64,46.63,8409.9252,8409.9252
677,2019-09-14,44.63,46.84,44.34,46.19,44.63,46.84,44.34,46.19,6776.29153,6776.29153
678,2019-09-13,44.52,44.73,43.65,44.65,44.52,44.73,43.65,44.65,10178.23588,10178.23588
679,2019-09-12,44.39,44.82,43.48,44.6,44.39,44.82,43.48,44.6,5230.21905,5230.21905
680,2019-09-11,44.93,45.68,44.06,44.32,44.93,45.68,44.06,44.32,5449.78035,5449.78035
681,2019-09-10,46.98,47.43,44.53,44.93,46.98,47.43,44.53,44.93,7219.79532,7219.79532
682,2019-09-09,48.28,48.31,45.36,47.1,48.28,48.31,45.36,47.1,13557.15287,13557.15287
683,2019-09-08,47.0,48.66,47.0,48.28,47.0,48.66,47.0,48.28,9104.86341,9104.86341
684,2019-09-07,45.89,47.25,45.08,46.98,45.89,47.25,45.08,46.98,8770.14977,8770.14977
685,2019-09-06,44.9,47.02,44.21,45.86,44.9,47.02,44.21,45.86,13564.6797,13564.6797
686,2019-09-05,44.83,45.33,44.6,44.98,44.83,45.33,44.6,44.98,5720.53375,5720.53375
687,2019-09-04,45.49,46.07,44.49,44.83,45.49,46.07,44.49,44.83,6748.89295,6748.89295
688,2019-09-03,46.82,46.95,45.08,45.7,46.82,46.95,45.08,45.7,13634.99818,13634.99818
689,2019-09-02,45.23,47.55,44.71,46.82,45.23,47.55,44.71,46.82,7076.35045,7076.35045
690,2019-09-01,44.66,45.62,44.33,45.21,44.66,45.62,44.33,45.21,3540.93311,3540.93311
691,2019-08-31,44.51,45.11,43.94,44.6,44.51,45.11,43.94,44.6,3172.20716,3172.20716
692,2019-08-30,44.97,45.34,43.73,44.54,44.97,45.34,43.73,44.54,5860.17271,5860.17271
693,2019-08-29,46.45,46.57,43.77,44.98,46.45,46.57,43.77,44.98,11929.53193,11929.53193
694,2019-08-28,50.43,50.49,45.71,46.42,50.43,50.49,45.71,46.42,6841.65045,6841.65045
695,2019-08-27,51.56,51.6,50.06,50.5,51.56,51.6,50.06,50.5,6345.38425,6345.38425
696,2019-08-26,50.26,53.59,50.26,51.47,50.26,53.59,50.26,51.47,12350.57536,12350.57536
697,2019-08-25,50.24,51.23,49.5,50.15,50.24,51.23,49.5,50.15,7167.52976,7167.52976
698,2019-08-24,51.0,51.4,48.98,50.1,51.0,51.4,48.98,50.1,4715.91865,4715.91865
699,2019-08-23,50.61,51.5,50.0,50.85,50.61,51.5,50.0,50.85,7166.17322,7166.17322
700,2019-08-22,50.01,51.29,48.16,50.77,50.01,51.29,48.16,50.77,7890.4187,7890.4187
701,2019-08-21,51.93,52.05,48.32,49.79,51.93,52.05,48.32,49.79,8702.62653,8702.62653
702,2019-08-20,54.28,54.28,51.38,51.99,54.28,54.28,51.38,51.99,4953.55801,4953.55801
703,2019-08-19,52.68,54.48,51.67,54.3,52.68,54.48,51.67,54.3,8255.24315,8255.24315
704,2019-08-18,50.03,53.45,50.03,52.62,50.03,53.45,50.03,52.62,8869.36723,8869.36723
705,2019-08-17,48.85,50.25,47.52,50.01,48.85,50.25,47.52,50.01,8245.92255,8245.92255
706,2019-08-16,50.57,51.15,48.3,48.88,50.57,51.15,48.3,48.88,9923.32973,9923.32973
707,2019-08-15,50.63,51.54,49.4,50.57,50.63,51.54,49.4,50.57,11658.85269,11658.85269
708,2019-08-14,55.51,57.17,50.3,50.56,55.51,57.17,50.3,50.56,20502.62299,20502.62299
709,2019-08-13,56.85,57.13,54.93,55.45,56.85,57.13,54.93,55.45,10870.87645,10870.87645
710,2019-08-12,60.01,60.08,56.73,56.85,60.01,60.08,56.73,56.85,9349.54748,9349.54748
711,2019-08-11,56.7,60.57,56.68,59.91,56.7,60.57,56.68,59.91,11059.12908,11059.12908
712,2019-08-10,58.77,59.28,55.73,56.71,58.77,59.28,55.73,56.71,11836.54089,11836.54089
713,2019-08-09,62.61,62.61,57.93,58.77,62.61,62.61,57.93,58.77,13893.57329,13893.57329
714,2019-08-08,62.31,67.16,60.67,62.38,62.31,67.16,60.67,62.38,32286.08954,32286.08954
715,2019-08-07,62.48,63.61,60.57,62.18,62.48,63.61,60.57,62.18,12382.5132,12382.5132
716,2019-08-06,66.77,67.33,61.13,62.47,66.77,67.33,61.13,62.47,15375.57602,15375.57602
717,2019-08-05,65.73,67.99,65.73,66.71,65.73,67.99,65.73,66.71,18428.04015,18428.04015
718,2019-08-04,65.14,66.76,63.15,65.73,65.14,66.76,63.15,65.73,11297.92008,11297.92008
719,2019-08-03,66.57,67.39,64.58,65.15,66.57,67.39,64.58,65.15,18820.25545,18820.25545
720,2019-08-02,67.61,68.48,65.38,66.41,67.61,68.48,65.38,66.41,10856.64577,10856.64577
721,2019-08-01,68.14,68.4,66.27,67.61,68.14,68.4,66.27,67.61,8783.84126,8783.84126
722,2019-07-31,66.54,68.76,66.28,68.12,66.54,68.76,66.28,68.12,11090.37855,11090.37855
723,2019-07-30,67.32,67.61,65.5,66.67,67.32,67.61,65.5,66.67,6951.76253,6951.76253
724,2019-07-29,68.78,69.79,66.38,67.38,68.78,69.79,66.38,67.38,6682.49063,6682.49063
725,2019-07-28,69.03,69.88,65.47,68.72,69.03,69.88,65.47,68.72,4944.87758,4944.87758
726,2019-07-27,71.26,73.29,68.23,69.12,71.26,73.29,68.23,69.12,10211.05487,10211.05487
727,2019-07-26,69.95,72.13,69.22,71.32,69.95,72.13,69.22,71.32,7402.91278,7402.91278
728,2019-07-25,70.78,72.6,69.6,69.94,70.78,72.6,69.6,69.94,7782.72942,7782.72942
729,2019-07-24,70.52,71.59,67.9,70.99,70.52,71.59,67.9,70.99,9414.60384,9414.60384
730,2019-07-23,72.94,73.39,69.23,70.59,72.94,73.39,69.23,70.59,9182.25588,9182.25588
731,2019-07-22,75.54,76.51,71.11,72.99,75.54,76.51,71.11,72.99,8120.56666,8120.56666
732,2019-07-21,77.67,78.0,73.44,75.37,77.67,78.0,73.44,75.37,7560.91007,7560.91007
733,2019-07-20,75.55,79.78,74.4,77.71,75.55,79.78,74.4,77.71,16920.73158,16920.73158
734,2019-07-19,79.02,79.77,71.35,75.55,79.02,79.77,71.35,75.55,31518.94931,31518.94931
735,2019-07-18,74.05,80.64,72.44,79.04,74.05,80.64,72.44,79.04,19915.63287,19915.63287
736,2019-07-17,67.04,76.83,65.44,73.79,67.04,76.83,65.44,73.79,24303.83064,24303.83064
737,2019-07-16,80.32,82.13,63.76,67.05,80.32,82.13,63.76,67.05,33712.63262,33712.63262
738,2019-07-15,82.29,82.45,75.83,80.37,82.29,82.45,75.83,80.37,29569.14645,29569.14645
739,2019-07-14,89.8,90.05,79.54,82.29,89.8,90.05,79.54,82.29,25977.71761,25977.71761
740,2019-07-13,93.06,93.57,86.43,89.84,93.06,93.57,86.43,89.84,11668.1649,11668.1649
741,2019-07-12,88.07,93.07,85.73,93.04,88.07,93.07,85.73,93.04,13135.23425,13135.23425
742,2019-07-11,97.04,97.04,86.5,88.12,97.04,97.04,86.5,88.12,17374.17957,17374.17957
743,2019-07-10,100.74,104.99,94.36,97.02,100.74,104.99,94.36,97.02,28281.8063,28281.8063
744,2019-07-09,105.0,106.52,98.5,100.73,105.0,106.52,98.5,100.73,16984.01061,16984.01061
745,2019-07-08,106.21,106.98,103.88,105.03,106.21,106.98,103.88,105.03,10284.34757,10284.34757
746,2019-07-07,103.7,106.49,102.31,106.45,103.7,106.49,102.31,106.45,7961.36546,7961.36546
747,2019-07-06,100.18,106.12,100.03,103.76,100.18,106.12,100.03,103.76,10662.15924,10662.15924
748,2019-07-05,100.8,103.37,98.5,99.99,100.8,103.37,98.5,99.99,10188.5831,10188.5831
749,2019-07-04,105.59,106.0,100.04,100.87,105.59,106.0,100.04,100.87,12055.56225,12055.56225
750,2019-07-03,101.71,106.15,101.25,105.82,101.71,106.15,101.25,105.82,11714.02387,11714.02387
751,2019-07-02,104.17,104.44,96.05,101.54,104.17,104.44,96.05,101.54,20067.19158,20067.19158
752,2019-07-01,103.44,107.25,96.9,103.72,103.44,107.25,96.9,103.72,20016.86322,20016.86322
753,2019-06-30,114.11,114.52,103.11,103.3,114.11,114.52,103.11,103.3,17084.58782,17084.58782
754,2019-06-29,112.13,114.6,105.86,113.89,112.13,114.6,105.86,113.89,17768.53222,17768.53222
755,2019-06-28,106.78,116.39,105.84,111.97,106.78,116.39,105.84,111.97,36625.84674,36625.84674
756,2019-06-27,113.82,114.49,97.61,106.96,113.82,114.49,97.61,106.96,40675.29052,40675.29052
757,2019-06-26,105.76,125.79,105.4,114.12,105.76,125.79,105.4,114.12,66012.03275,66012.03275
758,2019-06-25,109.08,110.0,103.29,105.57,109.08,110.0,103.29,105.57,24424.1713,24424.1713
759,2019-06-24,110.34,110.77,104.6,109.19,110.34,110.77,104.6,109.19,19588.79011,19588.79011
760,2019-06-23,113.35,115.09,109.3,110.25,113.35,115.09,109.3,110.25,25442.14518,25442.14518
761,2019-06-22,109.75,117.56,108.46,113.51,109.75,117.56,108.46,113.51,39615.65945,39615.65945
762,2019-06-21,109.58,114.37,107.7,109.75,109.58,114.37,107.7,109.75,31068.3757,31068.3757
763,2019-06-20,110.81,111.1,105.67,109.39,110.81,111.1,105.67,109.39,22544.85979,22544.85979
764,2019-06-19,111.96,115.41,106.85,110.66,111.96,115.41,106.85,110.66,51184.36177,51184.36177
765,2019-06-18,101.99,113.84,99.44,111.95,101.99,113.84,99.44,111.95,88862.67271,88862.67271
766,2019-06-17,93.35,105.23,93.35,102.09,93.35,105.23,93.35,102.09,42563.8688,42563.8688
767,2019-06-16,92.08,94.74,90.95,93.51,92.08,94.74,90.95,93.51,16347.67369,16347.67369
768,2019-06-15,90.77,93.63,90.05,92.08,90.77,93.63,90.05,92.08,17835.5805,17835.5805
769,2019-06-14,87.87,95.98,86.96,90.68,87.87,95.98,86.96,90.68,38452.10581,38452.10581
770,2019-06-13,91.24,91.71,86.29,87.84,91.24,91.71,86.29,87.84,24301.77903,24301.77903
771,2019-06-12,79.56,92.02,78.82,91.1,79.56,92.02,78.82,91.1,33700.71467,33700.71467
772,2019-06-11,79.97,80.18,77.0,79.5,79.97,80.18,77.0,79.5,6915.52731,6915.52731
773,2019-06-10,77.2,81.2,76.14,80.12,77.2,81.2,76.14,80.12,10283.07538,10283.07538
774,2019-06-09,80.24,80.8,75.39,77.35,80.24,80.8,75.39,77.35,16558.3549,16558.3549
775,2019-06-08,83.26,84.22,80.0,80.44,83.26,84.22,80.0,80.44,22070.24733,22070.24733
776,2019-06-07,79.65,84.6,79.19,83.13,79.65,84.6,79.19,83.13,11754.60977,11754.60977
777,2019-06-06,80.5,81.12,76.2,79.65,80.5,81.12,76.2,79.65,10912.96883,10912.96883
778,2019-06-05,77.83,80.56,76.59,80.41,77.83,80.56,76.59,80.41,13299.61318,13299.61318
779,2019-06-04,83.38,89.27,75.59,77.69,83.38,89.27,75.59,77.69,28460.41089,28460.41089
780,2019-06-03,88.87,88.87,81.17,83.63,88.87,88.87,81.17,83.63,26116.18473,26116.18473
781,2019-06-02,86.46,89.73,85.3,88.86,86.46,89.73,85.3,88.86,16001.00953,16001.00953
782,2019-06-01,90.19,92.51,83.58,86.17,90.19,92.51,83.58,86.17,17879.98042,17879.98042
783,2019-05-31,82.94,90.86,82.49,90.2,82.94,90.86,82.49,90.2,27580.39007,27580.39007
784,2019-05-30,84.89,98.36,80.09,82.99,84.89,98.36,80.09,82.99,71249.86717,71249.86717
785,2019-05-29,85.07,88.24,79.0,85.08,85.07,88.24,79.0,85.08,20863.05051,20863.05051
