,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
268,2020-10-27,12.329,12.598,11.888,12.193,12.329,12.598,11.888,12.193,7348.884,7348.884
269,2020-10-26,12.605,12.713,11.814,12.242,12.605,12.713,11.814,12.242,3520.537,3520.537
270,2020-10-25,12.671,12.866,12.262,12.677,12.671,12.866,12.262,12.677,2957.512,2957.512
271,2020-10-24,12.526,12.792,12.501,12.681,12.526,12.792,12.501,12.681,3327.976,3327.976
272,2020-10-23,13.3,13.346,12.406,12.599,13.3,13.346,12.406,12.599,6902.666,6902.666
273,2020-10-22,12.497,13.5,12.497,13.283,12.497,13.5,12.497,13.283,13102.481,13102.481
274,2020-10-21,11.839,12.843,11.74,12.438,11.839,12.843,11.74,12.438,9645.165,9645.165
275,2020-10-20,12.23,13.577,11.621,11.829,12.23,13.577,11.621,11.829,22270.833,22270.833
276,2020-10-19,12.103,12.384,11.918,12.271,12.103,12.384,11.918,12.271,2958.993,2958.993
277,2020-10-18,12.433,12.587,11.999,12.132,12.433,12.587,11.999,12.132,6128.913,6128.913
278,2020-10-17,12.302,13.699,12.275,12.338,12.302,13.699,12.275,12.338,22680.492,22680.492
279,2020-10-16,11.47,12.608,11.04,12.231,11.47,12.608,11.04,12.231,14082.633,14082.633
280,2020-10-15,11.701,11.717,11.05,11.47,11.701,11.717,11.05,11.47,6080.944,6080.944
281,2020-10-14,12.145,12.247,11.574,11.703,12.145,12.247,11.574,11.703,3411.032,3411.032
282,2020-10-13,12.181,12.3,11.872,12.064,12.181,12.3,11.872,12.064,3611.663,3611.663
283,2020-10-12,12.25,12.477,11.823,12.22,12.25,12.477,11.823,12.22,10091.449,10091.449
284,2020-10-11,12.384,12.585,12.123,12.343,12.384,12.585,12.123,12.343,9381.177,9381.177
285,2020-10-10,12.384,14.263,12.259,12.361,12.384,14.263,12.259,12.361,27887.019,27887.019
286,2020-10-09,11.646,12.459,11.552,12.311,11.646,12.459,11.552,12.311,4641.649,4641.649
287,2020-10-08,11.277,12.335,11.204,11.646,11.277,12.335,11.204,11.646,15379.468,15379.468
288,2020-10-07,11.191,11.341,11.129,11.313,11.191,11.341,11.129,11.313,2030.138,2030.138
289,2020-10-06,11.531,11.613,11.172,11.191,11.531,11.613,11.172,11.191,2998.588,2998.588
290,2020-10-05,11.398,11.534,11.222,11.534,11.398,11.534,11.222,11.534,1219.623,1219.623
291,2020-10-04,11.649,11.679,11.121,11.383,11.649,11.679,11.121,11.383,5392.629,5392.629
292,2020-10-03,11.387,11.701,11.387,11.593,11.387,11.701,11.387,11.593,1763.407,1763.407
293,2020-10-02,11.796,11.859,11.222,11.387,11.796,11.859,11.222,11.387,4332.027,4332.027
294,2020-10-01,11.692,12.146,11.632,11.816,11.692,12.146,11.632,11.816,4129.691,4129.691
295,2020-09-30,11.993,12.448,11.501,11.673,11.993,12.448,11.501,11.673,5652.666,5652.666
296,2020-09-29,11.858,12.081,11.576,11.995,11.858,12.081,11.576,11.995,6477.921,6477.921
297,2020-09-28,11.953,12.15,11.69,11.854,11.953,12.15,11.69,11.854,5515.709,5515.709
298,2020-09-27,12.123,12.35,11.7,11.944,12.123,12.35,11.7,11.944,3840.249,3840.249
299,2020-09-26,12.107,12.346,11.719,12.112,12.107,12.346,11.719,12.112,4092.238,4092.238
300,2020-09-25,11.738,12.402,11.367,12.063,11.738,12.402,11.367,12.063,15178.146,15178.146
301,2020-09-24,11.0,11.737,10.998,11.737,11.0,11.737,10.998,11.737,5662.561,5662.561
302,2020-09-23,11.505,12.338,11.038,11.038,11.505,12.338,11.038,11.038,12383.741,12383.741
303,2020-09-22,11.284,11.659,11.16,11.424,11.284,11.659,11.16,11.424,6257.27,6257.27
304,2020-09-21,12.571,12.984,11.071,11.387,12.571,12.984,11.071,11.387,13393.085,13393.085
305,2020-09-20,13.103,13.118,12.383,12.659,13.103,13.118,12.383,12.659,2878.077,2878.077
306,2020-09-19,12.673,13.277,12.601,13.103,12.673,13.277,12.601,13.103,5199.452,5199.452
307,2020-09-18,13.687,13.957,12.5,12.596,13.687,13.957,12.5,12.596,15528.825,15528.825
308,2020-09-17,13.963,14.361,13.418,13.728,13.963,14.361,13.418,13.728,6307.574,6307.574
309,2020-09-16,13.748,14.087,13.187,14.011,13.748,14.087,13.187,14.011,5201.433,5201.433
310,2020-09-15,13.999,14.194,13.638,13.638,13.999,14.194,13.638,13.638,2938.837,2938.837
311,2020-09-14,14.273,14.282,13.327,14.0,14.273,14.282,13.327,14.0,7584.117,7584.117
312,2020-09-13,14.773,14.857,13.556,14.178,14.773,14.857,13.556,14.178,10591.116,10591.116
313,2020-09-12,14.545,14.802,14.193,14.666,14.545,14.802,14.193,14.666,9889.996,9889.996
314,2020-09-11,14.343,14.843,13.762,14.666,14.343,14.843,13.762,14.666,12431.26,12431.26
315,2020-09-10,13.762,14.343,13.67,14.343,13.762,14.343,13.67,14.343,6665.21,6665.21
316,2020-09-09,13.238,14.343,12.989,13.728,13.238,14.343,12.989,13.728,8985.909,8985.909
317,2020-09-08,13.688,13.745,12.57,13.238,13.688,13.745,12.57,13.238,5531.214,5531.214
318,2020-09-07,13.61,13.94,12.8,13.579,13.61,13.94,12.8,13.579,9442.175,9442.175
319,2020-09-06,13.381,13.78,12.844,13.703,13.381,13.78,12.844,13.703,8162.446,8162.446
320,2020-09-05,14.013,14.638,12.846,13.382,14.013,14.638,12.846,13.382,8259.74,8259.74
321,2020-09-04,13.28,14.252,13.109,14.031,13.28,14.252,13.109,14.031,12412.166,12412.166
322,2020-09-03,15.945,16.115,13.041,13.257,15.945,16.115,13.041,13.257,15841.619,15841.619
323,2020-09-02,16.907,17.021,15.55,15.944,16.907,17.021,15.55,15.944,11682.271,11682.271
324,2020-09-01,17.062,17.464,16.643,16.791,17.062,17.464,16.643,16.791,14697.262,14697.262
325,2020-08-31,17.405,17.463,16.46,17.062,17.405,17.463,16.46,17.062,10079.283,10079.283
326,2020-08-30,17.02,17.447,16.893,17.38,17.02,17.447,16.893,17.38,6664.264,6664.264
327,2020-08-29,17.464,17.67,17.0,17.128,17.464,17.67,17.0,17.128,16626.428,16626.428
328,2020-08-28,16.774,17.713,16.589,17.406,16.774,17.713,16.589,17.406,5931.806,5931.806
329,2020-08-27,17.99,17.997,16.325,16.775,17.99,17.997,16.325,16.775,10460.15,10460.15
330,2020-08-26,17.511,19.5,17.253,17.903,17.511,19.5,17.253,17.903,7736.113,7736.113
331,2020-08-25,19.222,19.57,16.553,17.511,19.222,19.57,16.553,17.511,20336.998,20336.998
332,2020-08-24,19.615,20.75,18.535,19.222,19.615,20.75,18.535,19.222,22363.219,22363.219
333,2020-08-23,20.914,21.74,19.212,19.694,20.914,21.74,19.212,19.694,22506.257,22506.257
334,2020-08-22,17.765,24.99,17.601,20.901,17.765,24.99,17.601,20.901,121704.245,121704.245
335,2020-08-21,17.208,19.25,16.36,17.829,17.208,19.25,16.36,17.829,35248.811,35248.811
336,2020-08-20,16.71,17.29,16.433,17.22,16.71,17.29,16.433,17.22,5742.265,5742.265
337,2020-08-19,17.001,17.111,16.111,16.687,17.001,17.111,16.111,16.687,10817.523,10817.523
338,2020-08-18,17.762,18.16,16.71,16.996,17.762,18.16,16.71,16.996,13550.63,13550.63
339,2020-08-17,17.499,18.5,17.061,17.684,17.499,18.5,17.061,17.684,14278.273,14278.273
340,2020-08-16,16.717,18.0,16.665,17.5,16.717,18.0,16.665,17.5,11538.471,11538.471
341,2020-08-15,17.057,17.384,16.485,16.724,17.057,17.384,16.485,16.724,12296.331,12296.331
342,2020-08-14,16.762,21.97,16.29,17.059,16.762,21.97,16.29,17.059,25059.151,25059.151
343,2020-08-13,15.95,16.8,15.377,16.762,15.95,16.8,15.377,16.762,16046.065,16046.065
344,2020-08-12,15.834,15.985,15.22,15.932,15.834,15.985,15.22,15.932,5919.973,5919.973
345,2020-08-11,16.668,16.861,15.46,15.999,16.668,16.861,15.46,15.999,11830.159,11830.159
346,2020-08-10,16.483,16.999,16.026,16.745,16.483,16.999,16.026,16.745,11718.089,11718.089
347,2020-08-09,16.398,16.703,16.051,16.491,16.398,16.703,16.051,16.491,8195.971,8195.971
348,2020-08-08,16.129,16.546,15.922,16.243,16.129,16.546,15.922,16.243,3350.943,3350.943
349,2020-08-07,16.482,16.6,15.428,16.022,16.482,16.6,15.428,16.022,6256.317,6256.317
350,2020-08-06,16.499,16.796,16.261,16.613,16.499,16.796,16.261,16.613,2465.632,2465.632
351,2020-08-05,16.306,17.043,15.909,16.759,16.306,17.043,15.909,16.759,8399.971,8399.971
352,2020-08-04,16.753,17.99,15.833,16.325,16.753,17.99,15.833,16.325,6714.776,6714.776
353,2020-08-03,15.571,17.175,15.5,16.754,15.571,17.175,15.5,16.754,10201.941,10201.941
354,2020-08-02,17.178,25.0,13.998,15.692,17.178,25.0,13.998,15.692,13649.931,13649.931
355,2020-08-01,15.298,17.577,15.199,17.177,15.298,17.577,15.199,17.177,5597.196,5597.196
356,2020-07-31,15.664,15.8,15.133,15.298,15.664,15.8,15.133,15.298,4514.698,4514.698
357,2020-07-30,15.446,22.9,6.002,15.665,15.446,22.9,6.002,15.665,2899.779,2899.779
