,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
271,2020-01-26,4.602,4.796,4.581,4.72,4.602,4.796,4.581,4.72,7105.488,7105.488
272,2020-01-25,4.63,4.695,4.53,4.64,4.63,4.695,4.53,4.64,2668.683,2668.683
273,2020-01-24,4.664,4.728,4.528,4.63,4.664,4.728,4.528,4.63,9665.895,9665.895
274,2020-01-23,4.775,4.775,4.5,4.664,4.775,4.775,4.5,4.664,18738.847,18738.847
275,2020-01-22,4.779,4.835,4.701,4.775,4.779,4.835,4.701,4.775,25971.554,25971.554
276,2020-01-21,5.003,5.277,4.741,4.801,5.003,5.277,4.741,4.801,26827.432,26827.432
277,2020-01-20,4.86,5.095,4.788,5.03,4.86,5.095,4.788,5.03,7978.078,7978.078
278,2020-01-19,5.071,5.305,4.75,4.832,5.071,5.305,4.75,4.832,14936.061,14936.061
279,2020-01-18,4.994,5.123,4.901,5.097,4.994,5.123,4.901,5.097,8891.946,8891.946
280,2020-01-17,4.824,5.049,4.733,5.035,4.824,5.049,4.733,5.035,48821.84,48821.84
281,2020-01-16,4.748,4.84,4.605,4.822,4.748,4.84,4.605,4.822,24683.94,24683.94
282,2020-01-15,4.83,4.896,4.689,4.729,4.83,4.896,4.689,4.729,28916.628,28916.628
283,2020-01-14,4.58,4.955,4.58,4.851,4.58,4.955,4.58,4.851,34162.802,34162.802
284,2020-01-13,4.575,4.578,4.497,4.578,4.575,4.578,4.497,4.578,12533.586,12533.586
285,2020-01-12,4.41,4.619,4.396,4.574,4.41,4.619,4.396,4.574,19005.479,19005.479
286,2020-01-11,4.49,4.543,4.389,4.419,4.49,4.543,4.389,4.419,22643.354,22643.354
287,2020-01-10,4.307,4.49,4.242,4.484,4.307,4.49,4.242,4.484,33254.136,33254.136
288,2020-01-09,4.35,4.4,4.235,4.289,4.35,4.4,4.235,4.289,20940.391,20940.391
289,2020-01-08,4.779,4.799,4.245,4.351,4.779,4.799,4.245,4.351,47076.667,47076.667
290,2020-01-07,4.393,4.791,4.2,4.758,4.393,4.791,4.2,4.758,47838.705,47838.705
291,2020-01-06,4.216,7.4,4.214,4.395,4.216,7.4,4.214,4.395,36079.39,36079.39
292,2020-01-05,4.108,4.274,4.105,4.213,4.108,4.274,4.105,4.213,23710.43,23710.43
293,2020-01-04,4.035,4.125,4.002,4.097,4.035,4.125,4.002,4.097,30400.663,30400.663
294,2020-01-03,3.885,4.102,3.846,4.032,3.885,4.102,3.846,4.032,29121.006,29121.006
295,2020-01-02,3.988,4.014,3.846,3.898,3.988,4.014,3.846,3.898,20440.691,20440.691
296,2020-01-01,4.013,4.044,3.973,3.988,4.013,4.044,3.973,3.988,12013.698,12013.698
297,2019-12-31,3.995,4.044,3.971,4.016,3.995,4.044,3.971,4.016,24173.094,24173.094
298,2019-12-30,4.031,4.051,3.974,4.018,4.031,4.051,3.974,4.018,10911.789,10911.789
299,2019-12-29,4.023,4.143,4.003,4.037,4.023,4.143,4.003,4.037,21480.491,21480.491
300,2019-12-28,3.983,4.039,3.969,4.024,3.983,4.039,3.969,4.024,18227.68,18227.68
301,2019-12-27,3.967,4.013,3.855,3.987,3.967,4.013,3.855,3.987,29840.544,29840.544
302,2019-12-26,3.937,4.068,3.905,3.96,3.937,4.068,3.905,3.96,24387.68,24387.68
303,2019-12-25,3.983,4.0,3.895,3.943,3.983,4.0,3.895,3.943,22429.242,22429.242
304,2019-12-24,4.055,4.099,3.95,3.983,4.055,4.099,3.95,3.983,20221.177,20221.177
305,2019-12-23,4.119,4.213,4.025,4.064,4.119,4.213,4.025,4.064,20825.915,20825.915
306,2019-12-22,4.063,4.178,4.014,4.127,4.063,4.178,4.014,4.127,30268.266,30268.266
307,2019-12-21,3.841,4.096,3.8,4.063,3.841,4.096,3.8,4.063,38679.019,38679.019
308,2019-12-20,3.967,3.967,3.792,3.851,3.967,3.967,3.792,3.851,49202.942,49202.942
309,2019-12-19,4.083,4.099,3.832,3.957,4.083,4.099,3.832,3.957,15337.675,15337.675
310,2019-12-18,3.771,4.086,3.637,4.023,3.771,4.086,3.637,4.023,19815.048,19815.048
311,2019-12-17,4.026,4.036,3.664,3.763,4.026,4.036,3.664,3.763,22553.183,22553.183
312,2019-12-16,4.228,4.256,3.985,4.005,4.228,4.256,3.985,4.005,22364.85,22364.85
313,2019-12-15,4.315,4.315,4.156,4.219,4.315,4.315,4.156,4.219,22524.237,22524.237
314,2019-12-14,4.404,4.458,4.216,4.319,4.404,4.458,4.216,4.319,26654.424,26654.424
315,2019-12-13,4.22,4.429,4.181,4.415,4.22,4.429,4.181,4.415,26495.526,26495.526
316,2019-12-12,4.207,4.33,4.117,4.218,4.207,4.33,4.117,4.218,18734.653,18734.653
317,2019-12-11,4.135,4.3,4.068,4.195,4.135,4.3,4.068,4.195,31530.445,31530.445
318,2019-12-10,4.212,4.212,4.06,4.144,4.212,4.212,4.06,4.144,14499.24,14499.24
319,2019-12-09,4.21,4.278,4.129,4.222,4.21,4.278,4.129,4.222,18119.666,18119.666
320,2019-12-08,4.19,4.275,4.06,4.205,4.19,4.275,4.06,4.205,16646.989,16646.989
321,2019-12-07,4.215,4.278,4.1,4.176,4.215,4.278,4.1,4.176,17069.106,17069.106
322,2019-12-06,4.05,4.283,4.0,4.215,4.05,4.283,4.0,4.215,25992.947,25992.947
323,2019-12-05,3.892,4.084,3.865,4.064,3.892,4.084,3.865,4.064,16675.575,16675.575
324,2019-12-04,3.93,4.165,3.801,3.897,3.93,4.165,3.801,3.897,15209.441,15209.441
325,2019-12-03,3.951,3.978,3.817,3.938,3.951,3.978,3.817,3.938,11404.577,11404.577
326,2019-12-02,3.969,3.996,3.871,3.941,3.969,3.996,3.871,3.941,11167.755,11167.755
327,2019-12-01,4.055,4.055,3.858,3.975,4.055,4.055,3.858,3.975,10840.324,10840.324
328,2019-11-30,4.117,4.135,3.951,4.056,4.117,4.135,3.951,4.056,15560.958,15560.958
329,2019-11-29,4.095,4.221,3.987,4.113,4.095,4.221,3.987,4.113,25730.132,25730.132
330,2019-11-28,4.005,4.247,3.985,4.104,4.005,4.247,3.985,4.104,28172.235,28172.235
331,2019-11-27,3.86,4.051,3.52,4.005,3.86,4.051,3.52,4.005,30597.084,30597.084
332,2019-11-26,3.777,3.9,3.714,3.86,3.777,3.9,3.714,3.86,3197734.642,3197734.642
333,2019-11-25,3.746,3.926,3.456,3.771,3.746,3.926,3.456,3.771,176362.745,176362.745
334,2019-11-24,4.078,4.083,3.71,3.741,4.078,4.083,3.71,3.741,163577.237,163577.237
335,2019-11-23,3.848,4.097,3.778,4.08,3.848,4.097,3.778,4.08,266990.685,266990.685
336,2019-11-22,4.052,4.344,3.534,3.837,4.052,4.344,3.534,3.837,677811.849,677811.849
337,2019-11-21,4.393,4.393,3.905,4.051,4.393,4.393,3.905,4.051,1488118.763,1488118.763
338,2019-11-20,4.291,4.791,4.291,4.393,4.291,4.791,4.291,4.393,288171.458,288171.458
339,2019-11-19,3340.75,3340.75,4.021,4.275,3340.75,3340.75,4.021,4.275,86173.227,86173.227
